Left_Wrist_Acc_X,Left_Wrist_Acc_Y,Left_Wrist_Acc_Z,Right_Wrist_Acc_X,Right_Wrist_Acc_Y,Right_Wrist_Acc_Z,Upper_Leg_Acc_X,Upper_Leg_Acc_Y,Upper_Leg_Acc_Z,Activity
0.066451,1.441376,0.361877,0.032336,0.396312,-0.234303,-0.03695,-0.263465,-0.046122,4
-0.885219,-0.321156,-0.544596,0.054952,-0.548527,-0.50911,0.700888,-1.166021,-0.106907,4
0.143633,-0.727886,-0.152959,0.386533,-0.400251,0.19111,0.228493,-1.060902,0.095881,4
-0.558634,-1.326738,0.364217,0.851206,0.110595,0.300394,-0.041604,-0.507706,0.061783,4
0.024758,-0.481132,0.017195,0.338536,-0.615606,0.36137,0.037904,0.356555,0.024564,4
0.402038,-0.001458,0.09155,0.239531,-1.02031,-0.243468,-0.047913,0.550591,-0.122321,4
0.189687,0.320416,-0.04289,0.493094,-0.17804,0.296364,-0.188787,0.293664,0.165293,4
-0.31099,0.360235,0.413071,1.080729,-0.350313,0.048212,-0.696524,0.148751,0.043161,4
-0.461285,-0.247643,-0.097515,0.126803,-0.423784,-0.08197,-1.233131,0.185731,0.124892,4
-0.190948,-0.111234,0.197519,-0.185911,-0.757343,-0.242395,-1.429916,0.331668,-0.011142,4
0.525202,-0.076266,0.424467,0.760419,-0.049806,0.190182,-0.975784,0.31926,-0.043198,4
0.036062,-0.548884,-0.58479,1.154553,-0.739994,0.752041,-1.659948,0.513686,0.041324,4
-0.10435,-0.200418,0.3257,0.604359,-0.215257,-0.279477,-2.057137,0.687257,0.06343,4
-0.360331,0.554428,0.308134,0.51213,0.015002,0.409886,-1.928737,0.983263,-0.132836,4
0.713164,0.186565,0.864452,-0.094051,-0.675642,0.096381,-2.213108,0.760419,0.231726,4
0.898491,-0.234913,0.526795,-0.691941,0.176859,-0.327979,-2.779412,0.155913,1.008541,4
0.661813,-0.846145,-0.227689,1.278864,0.142297,1.202268,-2.368527,0.933691,2.514177,4
0.479303,-0.541995,0.076303,1.179996,-0.28328,0.943109,-1.199412,1.849731,1.980767,4
-0.153154,0.368539,0.650503,0.661326,-0.002615,0.344839,-1.676999,3.349296,-0.0818,4
0.339717,0.337288,0.71292,0.346501,-0.216327,-0.166689,-1.536354,2.30901,-0.596884,4
0.129032,-0.608957,0.219114,-0.772112,0.25173,-1.049158,-2.143327,-0.480052,0.353763,4
0.653905,-1.297978,-0.712007,-0.681006,0.21827,-0.18399,0.687708,-3.987264,1.719466,4
0.006266,-1.018291,-0.132994,0.16858,0.825788,0.690543,2.542686,-3.564016,1.309457,4
-0.207318,-1.003497,-0.076178,0.037112,0.295847,0.034578,1.745399,-2.66318,0.144779,4
0.725579,-0.583411,-0.393041,0.267918,-0.810689,-0.106136,1.49501,-1.402383,0.21715,4
0.736646,1.017407,1.228969,-0.436957,-1.078926,-0.616203,1.816668,-1.066633,0.037407,4
0.565961,0.276011,0.693604,-0.146924,-0.86986,0.0096,1.713063,-0.407096,-0.551303,4
0.311416,-0.163001,0.433208,-0.173137,-0.598187,0.099658,2.083168,0.845097,-0.495103,4
0.269992,-0.141706,-0.275956,0.480975,0.080797,0.213419,1.545315,1.771018,-0.349836,4
-0.456508,-0.324517,0.210311,0.42743,-0.074321,-0.141712,1.354912,1.66959,-0.517091,4
0.196381,-0.265326,-0.067104,0.390803,-0.569471,-0.035878,1.644217,0.579979,-1.182405,4
-0.176998,-0.273803,-0.331605,-0.248764,-0.650077,0.213558,1.949539,-0.41966,-1.333415,4
-0.054801,0.126249,0.540598,0.474625,0.11513,-0.236702,1.696932,-0.905471,-1.398553,4
-0.245868,-0.120787,-0.275216,0.789401,-0.509499,0.610126,0.923568,-0.981239,-2.459559,4
-0.219974,-0.130436,0.60935,1.106107,-0.062651,-0.041521,0.366907,-0.378654,-1.666785,4
0.055005,-0.428393,-0.202445,0.669489,-0.48126,0.378294,-0.433594,-0.192944,-0.179724,4
-0.61446,-0.090677,0.399323,0.141898,-0.78588,0.06435,-1.311998,0.092653,0.517912,4
-0.502274,0.085272,0.667147,0.302552,-1.017136,-0.124924,-0.922002,0.878511,0.434413,4
0.544421,0.316804,-0.63245,0.4479,0.090374,0.581743,2.171755,0.829191,1.077201,4
0.46966,-0.296438,0.59995,0.387655,-0.157221,-0.320485,2.037846,-0.687658,4.455262,4
-0.219041,0.074969,-0.156679,1.242775,-0.260547,0.948541,-2.066455,3.287902,3.697872,4
0.324684,0.36487,0.91186,1.648002,-0.18403,0.782467,0.373385,1.127363,-2.947462,4
-0.782812,0.383536,0.100726,0.704315,-0.061886,0.347534,2.633962,0.044071,-2.051633,4
0.138334,0.123231,0.114676,-0.575585,-0.241977,0.049936,-0.054013,-0.16353,0.438173,4
-0.309605,-0.916957,-0.203855,-0.33148,0.102131,-0.731312,0.13022,-0.850001,0.814832,4
0.565483,-1.51103,-0.798196,0.439382,-0.450328,0.288158,1.099617,-1.248592,-0.034656,4
0.315684,-0.851607,0.164394,0.337881,-0.122978,0.079515,0.904678,-1.230776,-0.080908,4
0.017264,-0.499367,0.510004,0.896559,0.547301,0.442903,0.590347,-1.203726,-0.112777,4
-0.063734,0.116396,-0.036926,1.186505,-0.204632,1.111368,0.753957,-0.687268,0.164526,4
-0.350408,1.046384,1.093647,0.183479,-0.337943,-0.167088,0.041365,-0.016369,0.177208,4
-0.510593,0.108441,-0.043004,0.239688,-0.084588,0.011862,-0.393746,0.150968,0.221862,4
0.008349,-0.585486,0.046715,0.235514,-0.959294,0.307561,-0.325971,0.24626,-0.109588,4
0.777324,-0.01278,0.639647,0.395382,-0.463233,0.02635,-0.407179,-0.058423,0.013888,4
0.323078,-0.083105,-0.134548,0.250863,-0.201751,-0.206863,-0.055264,-0.507768,-0.049256,4
-0.858739,-0.279151,-0.186739,0.9966,-0.153348,0.466925,-0.005356,-0.379667,0.082581,4
-0.426792,-0.316052,0.043033,1.15964,0.2662,0.42025,-0.858997,0.038573,0.074203,4
-0.816062,-0.104252,0.080049,0.4564,-0.527598,0.093155,-0.834228,-0.005254,-0.044047,4
-0.169919,0.802513,0.89059,0.243508,-0.748036,0.329762,-0.275292,0.011847,0.240602,4
0.138275,-0.247491,-0.111279,0.328291,-0.504196,-0.543237,-0.856408,0.41802,-0.262004,4
0.599769,0.376993,-0.228783,0.382553,-0.871546,-0.013016,-1.092454,0.255519,-0.090569,4
-0.226354,0.105658,0.136381,0.798569,0.084431,0.480901,-1.589153,-0.014829,0.205855,4
-0.287257,-0.511341,0.539228,1.930988,0.911981,1.189533,-1.96687,0.321458,0.288575,4
-0.806785,-0.863636,-0.371706,-0.408493,0.671806,-0.461722,-1.974898,0.852142,0.007448,4
-0.894807,-0.237842,0.401581,0.635455,0.738012,0.532729,-2.585306,0.712741,-0.000189,4
-0.993564,-0.730324,-0.229793,-0.338081,0.176983,0.305043,-2.50928,-0.112155,1.304254,4
0.436447,-0.795069,-0.301188,0.163047,0.064933,0.645727,-3.029256,-0.427088,2.830105,4
0.737391,0.070655,0.701139,0.492784,-0.181304,1.220675,-3.314627,0.71281,2.231067,4
0.660533,0.579196,1.14827,0.958804,0.223762,0.526711,-2.758409,3.407575,-0.394109,4
0.459591,0.661815,0.690816,-0.091145,-0.354501,-0.350166,-2.7594,3.867771,-1.285472,4
0.164238,-0.283575,0.161489,-1.060914,-0.838664,-1.145127,-1.993189,0.709067,0.560476,4
0.855362,-0.936893,-0.6085,-1.607641,0.137987,-0.66164,1.736054,-2.855544,2.003489,4
1.072206,-1.430434,-0.673105,-0.670417,0.552521,0.117577,2.837933,-3.131242,1.978499,4
0.596677,-0.585374,0.300849,0.67686,0.572716,0.184275,1.888403,-2.094862,0.863308,4
-0.179745,-0.01301,0.266222,0.246242,-0.661194,0.24699,1.859214,-2.037706,0.020595,4
0.874206,0.703999,0.860136,0.054165,-0.684325,-0.236797,2.249392,-1.470907,-0.279041,4
0.318053,0.034185,-0.266282,0.647239,-0.5718,0.280214,2.297384,-1.360132,-0.44943,4
-0.038495,-0.189026,-0.012041,-0.432978,-0.537722,-0.193131,2.559219,0.062657,-0.804079,4
0.142516,0.290173,0.430807,0.887039,-0.603476,0.518605,1.80774,1.219893,-0.657936,4
-0.211618,-0.313779,-0.209176,0.570495,0.158748,0.033109,1.688744,1.454877,-1.200619,4
-0.023362,-0.560764,-0.079791,0.343892,-0.879129,-0.001554,2.233103,0.423862,-2.192875,4
0.350178,0.224625,0.399061,0.681313,-1.156106,0.011099,2.365895,-0.589202,-2.051445,4
0.174634,0.64139,0.07665,0.167362,-0.511475,0.145598,2.265884,-0.892473,-2.355606,4
0.153777,-0.125304,0.0789,1.101661,0.100168,0.396932,1.281271,-0.450246,-1.798127,4
-0.852045,-0.389508,0.013062,1.006486,-0.750967,0.497358,-1.389867,0.274763,1.296702,4
-1.021976,0.26056,0.627578,0.596965,0.077225,-0.197241,-3.712721,1.348378,1.087056,4
0.013186,0.234871,0.304963,0.397035,-1.155546,-0.196079,-2.550343,1.55615,0.847011,4
1.027153,0.479809,0.537654,0.187056,-0.080192,0.15577,-1.173008,1.217085,-0.21273,4
-0.025575,-0.273292,-0.22385,0.689331,-1.118139,0.409489,2.53102,0.342679,-1.899824,4
0.215929,0.243945,0.528295,0.413175,-0.542113,-0.058638,4.079958,-0.526879,3.409864,4
0.686924,-0.267337,0.54013,-0.382869,0.745396,-0.059388,-2.191974,3.580077,7.115551,4
0.322203,-1.493046,-0.451044,0.179342,0.524302,0.025729,-0.187468,0.705673,-0.600257,4
0.665108,1.003766,0.570893,0.838771,0.332096,0.810304,4.03838,-0.754211,-4.775956,4
-1.587193,1.295994,1.043261,-0.04724,-0.371385,-0.311696,1.82155,-0.75756,-0.371125,4
-0.733404,-1.198008,-1.019113,-0.565834,-1.665464,0.014389,-0.173119,0.253963,2.055737,4
1.215134,-1.413463,0.035613,-0.300819,-0.145787,0.101194,1.443034,-0.382105,-0.671882,4
1.751798,-2.086046,-0.442236,0.554453,1.051606,0.042628,1.418157,-1.806323,-0.415573,4
1.4992,-0.490743,0.010344,1.506393,0.248953,1.178871,-0.107628,-1.708411,0.086691,4
-0.508283,0.806351,0.68569,1.078762,-0.325938,0.936081,0.917649,-0.389528,-0.306658,4
-1.03896,0.619323,1.190448,-0.418622,0.224661,-1.014295,-0.209256,-1.006414,0.704507,4
-0.053624,-1.255757,-0.865961,0.269129,-0.49208,0.053968,-1.45433,-0.50415,0.062089,4
-0.025353,-0.88704,-0.213223,-0.260289,-0.052606,0.069743,-0.596662,0.307795,0.057503,4
0.921434,-0.261494,0.283134,0.294542,-0.897767,0.481526,0.057177,1.174744,-0.529789,4
0.603357,0.274581,0.476362,0.174272,0.246807,-0.706479,0.129462,0.764206,-0.142139,4
0.363207,0.044447,-0.556734,0.741606,-0.043472,0.673874,-0.464439,0.121212,0.168121,4
-0.369267,-0.265837,0.33587,1.019351,-0.008811,0.092345,-0.432329,-1.003609,0.22155,4
-0.283413,-0.120175,-0.186469,-0.194637,-0.067529,0.648271,-0.492909,-0.518898,0.060178,4
-1.063188,-0.064399,0.704663,0.375992,-0.396096,0.432396,-0.824454,-0.152318,-0.047126,4
-0.287821,-0.807676,0.31876,-0.060188,-0.005461,0.10985,-1.13027,0.072397,-0.261387,4
0.43752,-0.940958,-0.639277,0.040186,-0.008766,0.134624,-1.385758,0.213663,-0.06992,4
0.854638,0.338223,0.690076,0.436466,0.091254,0.114017,-1.649642,0.396408,0.499716,4
0.168054,-0.460715,-0.332543,-0.127999,-0.966921,0.452342,-2.316733,0.641921,0.436451,4
0.268251,0.275734,1.087195,0.365156,1.30807,0.093476,-3.273067,-0.009242,1.320675,4
-0.04659,-0.880135,-0.45459,0.346884,0.765787,0.670451,-3.206698,-0.183338,2.883002,4
0.802164,-0.639038,0.430908,0.392484,0.043335,0.61715,-3.48822,1.020228,2.327579,4
0.757999,0.756504,1.019734,0.598431,0.049576,0.844337,-3.991375,5.043969,-2.033128,4
-0.781632,-0.03202,0.364313,-0.488778,0.101908,-1.021776,-3.343884,4.756194,-1.381381,4
0.562695,-0.760714,-0.508085,-1.071424,-0.279957,-0.342608,0.964298,-0.935274,2.044676,4
0.310792,-1.49063,-0.402439,-1.083679,0.898412,-0.743799,3.331439,-4.338525,2.801833,4
1.32143,-1.335036,-0.754153,0.148063,0.348642,0.11347,2.115969,-3.156183,1.279824,4
0.715131,-0.000495,0.391328,0.931241,-0.692291,0.915048,1.954176,-2.473608,0.496831,4
0.393942,0.765381,1.054777,0.117692,-0.47568,-0.006624,2.0804,-2.870918,-0.607846,4
0.383768,0.711413,0.036953,0.707241,-0.365069,0.897893,2.56941,-2.204813,-1.044067,4
-1.232592,0.112272,0.597315,0.247114,0.266213,-0.34916,3.202096,-0.323714,-1.110013,4
0.008987,-0.664364,0.007126,-0.248936,-0.011558,0.100238,1.820018,1.483004,-1.118951,4
0.102039,-0.656599,0.270567,0.154853,-0.153619,-0.322988,0.780432,1.919042,-0.459943,4
0.025987,-0.455724,-0.559161,0.588204,-0.238518,-0.071693,1.237323,2.205865,-1.001418,4
0.16944,-0.008731,-0.050606,0.440645,-0.938289,0.167386,0.860551,1.297433,-0.668431,4
0.215936,0.488046,0.396146,0.920926,-0.77579,0.642371,0.31637,0.276673,-0.246471,4
-0.62307,0.656612,0.612844,0.610453,-0.239185,0.363758,1.169744,-0.106017,-1.540586,4
-0.95083,0.166882,0.720366,0.610755,-0.407023,0.259184,1.489536,-0.907392,-1.822959,4
0.043946,-0.194986,0.241078,-0.465074,-0.44609,-0.264849,0.484259,-1.21317,-1.512432,4
0.440869,0.592897,0.563403,-0.181373,0.793393,-0.710525,-0.506345,-0.389977,-0.33851,4
0.115661,-0.265861,-0.559213,1.448676,0.759354,1.068346,-0.749132,1.182032,0.755306,4
-0.864221,-0.490586,0.772196,-0.334193,0.617468,-0.500691,-0.662312,1.264106,0.525895,4
-0.001348,-0.740396,-0.615476,0.067271,-0.883932,0.499211,1.577813,0.93287,0.770165,4
0.899823,0.266781,1.205975,-0.160384,-0.099535,-0.236635,2.072648,0.611892,5.629734,4
0.536725,-0.333275,-0.630842,1.398916,-0.47835,1.606095,-2.394364,4.364419,3.512598,4
0.366215,0.530113,1.092278,0.665001,0.645613,0.528115,1.418848,0.337147,-3.730322,4
0.119821,-0.090371,-0.088241,1.103432,-0.370609,1.147286,4.436681,-1.414225,-2.533926,4
-0.734259,0.154105,0.417253,-1.012238,-0.083501,-1.244228,-0.272463,-1.303119,1.085147,4
0.091702,-1.562353,-1.047124,-0.757761,0.942203,0.065643,0.635079,-0.808707,0.579467,4
0.868862,-2.416116,-0.453018,-0.154363,0.726178,0.193632,0.914062,-1.773985,-0.643345,4
-0.128525,-1.117982,-0.14757,0.035628,0.340164,0.0505,-1.85539,-1.626305,0.906996,4
-0.137848,0.800669,0.825655,0.531196,0.168302,0.758876,-0.994491,0.117343,0.17009,4
0.181035,0.971465,0.535283,0.413433,-0.46622,0.002508,0.073658,0.385249,-0.220363,4
0.01072,0.445468,0.320895,-0.365094,-1.42438,-0.023909,-0.138796,-0.476987,-0.088237,4
-0.94755,-0.498979,0.638962,-0.936137,0.123221,-0.891445,0.36273,-0.625399,-0.124562,4
1.006302,-0.014106,0.18155,1.234366,-0.081185,1.115741,0.327386,0.200171,-0.309736,4
1.091796,-0.212839,-0.355092,0.950639,0.006368,0.348548,0.163286,-0.036433,-0.24113,4
-0.419071,-1.151498,-0.810053,0.364562,0.051202,-0.151772,0.244938,-0.317452,-0.070191,4
-0.339591,0.102973,-0.040628,0.988768,0.411467,1.081814,0.100162,-0.126376,0.05028,4
-0.752625,-0.162049,0.772407,0.759892,0.436888,0.168888,-0.008399,-0.140299,0.171062,4
-0.636062,0.338313,0.180715,0.970355,-0.177311,0.187972,-0.267181,-0.268564,-0.103267,4
-0.638437,0.189694,-0.119987,0.4257,-0.950909,0.701655,-1.204236,-0.537983,-0.085669,4
-0.511591,-0.32458,0.298009,-0.331501,-0.171971,-0.497663,-1.431705,-0.724391,0.138699,4
0.382338,0.488424,0.177444,-0.260504,0.181591,-0.135854,-1.431559,-0.175209,0.317105,4
0.516936,-0.043223,0.101249,0.242095,0.355281,0.657633,-2.395268,0.931428,0.335078,4
-0.473812,-0.595179,0.412349,-0.199002,0.715362,0.353524,-3.334761,0.436675,1.345926,4
0.139474,-0.606255,0.592644,0.216166,0.538641,0.434505,-4.009804,-0.650968,3.116095,4
0.545257,-0.203844,-0.068772,0.024771,0.940933,0.944063,-4.478451,-0.135408,2.185923,4
0.750503,0.168019,1.272737,1.243424,-0.225035,0.536895,-3.931767,3.109578,-1.638348,4
-0.023728,0.926624,0.062819,-0.725799,-1.391339,-0.610195,-3.216104,3.311372,-1.386488,4
0.102163,-0.404258,0.460971,-1.981003,-0.557093,-1.43074,-0.427756,-0.412548,1.640903,4
1.782096,-1.615784,-1.596133,-1.038909,0.758437,0.038668,3.10136,-2.730255,2.290876,4
0.694911,-0.9725,-0.456931,-0.677466,0.526164,0.027151,3.095304,-2.076982,1.757841,4
0.187099,-0.207293,0.139784,0.516731,-0.347658,0.419797,2.363709,-1.362431,0.986565,4
0.047689,0.712437,0.851441,0.844383,-0.358466,0.76544,2.433658,-1.515541,0.051556,4
0.227354,0.385057,0.760331,0.244667,-0.540155,-0.157262,2.261081,-1.149406,-0.547119,4
-0.660501,-0.262459,-0.223774,-0.358226,-0.835333,0.072621,2.13968,-0.845711,-0.749407,4
0.00031,0.16752,0.920693,-0.328008,-0.572604,-0.230857,2.099346,0.592517,-0.999457,4
-0.024901,0.237168,-0.298904,0.670844,0.252793,0.136504,1.118901,2.081401,-0.761747,4
-0.447406,-0.108969,-0.269815,-0.183916,0.077036,-0.079764,1.386098,2.030772,-1.136532,4
0.044096,-0.382693,0.295411,0.32802,-0.384972,-0.336315,2.027572,0.923589,-2.085613,4
0.461836,-0.02464,-0.924891,1.349971,-1.545621,1.085354,1.927302,-0.243465,-2.097047,4
-0.775935,0.874605,0.79889,-0.387997,-0.485817,-0.393515,1.681951,-0.738122,-2.146116,4
-0.054258,-0.116602,-0.130527,0.29357,-0.04274,0.234811,1.078793,-0.926551,-2.000168,4
0.498095,-0.092967,-0.13974,-0.402709,0.000324,-0.135509,-0.658977,-1.531345,-0.325014,4
-0.106891,0.046891,0.706648,-1.16895,-0.508962,-0.96602,-3.479942,0.061881,0.835529,4
0.986677,-0.146899,-0.688813,0.382812,0.757162,0.10933,-4.208718,1.371416,2.54872,4
0.321635,-0.442437,0.219209,1.197647,0.555249,0.88988,-1.698321,2.04585,1.005375,4
-0.456512,0.216062,0.427577,0.598321,-0.304937,0.277797,3.324167,0.692554,-1.740552,4
0.423933,-0.316477,-0.11302,-0.261894,0.321539,0.420371,5.323146,0.776663,5.464202,4
1.361104,-0.316966,0.310215,0.476188,0.766385,1.143591,-1.650371,3.293725,6.78511,4
1.041329,-0.767265,-0.048889,1.398052,0.653507,1.395071,-0.455121,1.85922,-4.562093,4
-0.036104,0.910194,1.223118,0.71026,-0.228962,-0.046981,6.758793,-0.804774,-4.747623,4
-0.050527,0.270392,-0.864954,-0.598014,-1.187774,-0.577744,1.023563,-0.787286,1.449007,4
0.158322,-1.437948,-0.038003,-1.23574,0.02845,-0.67238,-0.347906,0.308519,1.374535,4
1.333917,-2.35015,-1.281296,-0.215534,1.24458,0.527429,2.794839,-1.464795,-2.003885,4
0.162818,-0.562163,1.033941,-0.4532,-0.272825,-1.072439,1.42624,-2.17065,0.268061,4
1.529117,0.480518,-1.002498,0.637849,0.053822,0.725533,-2.863521,-0.703568,1.405157,4
-1.035897,0.910884,1.124085,-0.089204,0.353142,-0.255977,-0.567226,0.7351,0.141763,4
-0.62505,-0.223359,0.324821,0.830536,-0.67832,0.370186,-0.572708,0.240046,0.232371,4
-0.485756,-0.305795,-0.139983,0.24066,-0.910639,0.094928,-1.036413,-0.41689,-0.094405,4
0.687416,-0.08404,0.105365,0.412817,0.23242,0.236052,0.806846,0.108447,-0.403689,4
-0.038657,-1.184639,-0.260114,-0.163632,0.243727,-0.526492,1.0737,0.250372,-0.371176,4
0.609483,-0.452099,-0.864745,0.4107,0.532239,0.495526,-0.579107,-0.360911,0.034962,4
0.546606,1.087347,0.544564,0.070332,0.084384,0.691732,-0.369925,-0.64922,-0.061069,4
-0.737542,0.53752,1.376483,-0.197262,0.292827,0.696601,-0.060626,-0.460692,0.104773,4
0.235561,-0.470454,-0.037548,-0.339768,0.132309,-0.54283,-0.55117,-0.407769,0.11492,4
-0.061251,-0.160645,-0.22694,0.968349,-0.19406,0.557214,-0.925708,-0.659945,0.028892,4
0.011045,-0.571768,-0.521591,0.559908,0.237528,0.621086,-1.31408,-0.291803,-0.29903,4
-0.282066,-0.948864,0.808266,0.201164,0.018124,-0.024141,-1.214004,-0.341633,0.064682,4
0.560476,-0.137652,0.029032,-0.074421,0.137819,-0.106259,-1.203958,-0.085343,0.878938,4
0.722193,0.033766,-0.111632,-0.856259,0.065785,-0.250162,-2.807415,0.608953,1.035999,4
0.910032,-0.197678,0.001018,-0.085762,-0.240375,0.15053,-3.404597,-0.124723,2.066018,4
0.657162,0.081531,0.639933,-0.26075,0.419091,0.230705,-3.507471,0.225027,2.265665,4
1.294347,0.043153,0.023734,1.430223,0.084675,1.109673,-4.076472,2.095933,-0.123387,4
-0.02601,1.024431,1.174942,0.420656,-0.613726,-0.095957,-2.610644,4.365773,-1.641725,4
-1.001739,-0.029256,0.125487,-1.478443,0.055118,-0.938556,-0.970438,1.87406,0.552789,4
-0.377269,-1.380177,-0.286978,-1.165188,0.321823,-0.214043,2.049233,-1.336368,2.191893,4
0.416049,-1.316385,-0.536756,-1.055734,0.623122,-0.512949,3.64373,-2.872985,2.182546,4
1.169689,-0.196088,0.241255,-0.561537,-0.05488,0.028965,2.820259,-2.544699,1.26891,4
0.90572,0.618595,0.564144,0.334161,-0.124079,-0.101722,2.168367,-1.907223,0.522868,4
0.94504,0.924178,0.360147,1.348687,-1.516859,0.966846,2.185954,-0.997768,-0.163479,4
0.426094,0.497252,0.492377,0.31703,-0.138529,-0.236683,2.004705,-0.699919,-0.602451,4
-0.14455,0.012454,-0.028486,0.451887,-0.545328,0.578625,2.131351,0.642892,-1.014985,4
-0.500118,0.153643,0.383496,0.003029,0.045371,-0.17747,1.35738,2.173498,-1.096224,4
-0.663584,-0.157534,-0.366291,-0.132173,0.603564,0.103027,1.283574,1.884143,-1.26621,4
-0.49567,-0.030694,0.568714,-0.447182,0.591685,-0.775461,1.657413,0.809373,-2.161102,4
0.917444,-0.349452,0.014761,0.832929,-0.567653,0.791327,1.821201,-0.57422,-2.12545,4
-0.755594,0.300062,1.160066,-0.007236,-0.810322,-0.283199,1.518375,-0.887613,-2.021478,4
0.686606,0.086411,-0.488469,0.283715,-0.066863,0.515732,1.084044,-0.696695,-1.65223,4
-0.319947,0.060995,0.619639,0.222476,0.400223,-0.197237,-0.930214,-0.813284,-0.649607,4
0.110726,-0.204067,-0.169142,0.412062,-0.279195,0.637487,-2.701351,0.128199,1.226997,4
-0.545741,0.10244,0.708845,-0.620153,-0.367883,-0.294452,-3.551693,1.372723,1.653733,4
0.479319,0.163654,-0.098762,0.011442,-0.531395,0.330383,-2.278586,2.35194,1.038116,4
0.833494,0.333964,0.570445,0.18163,-0.132,0.107985,1.404557,0.542294,-1.372135,4
-0.076969,-0.33096,0.406482,-0.204163,-0.089662,-0.012125,3.285594,-0.260463,0.816859,4
0.206885,-0.419983,-0.050368,0.413812,0.02553,0.418409,1.48178,0.742074,8.283424,4
0.347936,-0.022156,0.619864,0.933114,1.210155,1.371853,-2.944674,3.214931,1.615963,4
0.765584,0.084119,0.542238,0.68669,0.202633,0.733158,2.837452,0.705149,-5.248395,4
0.11102,1.292859,0.613441,0.100366,-0.342921,0.050108,4.087323,-0.4939,-1.943907,4
-1.230519,0.228654,-0.559937,-1.377143,-0.57092,-0.94273,-0.542591,-0.674995,1.279532,4
-0.103039,-1.730739,-1.00526,-0.209422,-0.175481,0.064797,0.878866,-0.772433,0.714412,4
0.932963,-2.414826,-0.200353,-0.251532,0.925456,-0.517001,2.138294,-1.801718,-1.077462,4
1.728611,-0.681356,-0.556634,1.258503,-0.127581,1.57998,0.119854,-1.943944,0.337193,4
0.314832,0.53332,0.911206,0.01682,1.188603,-0.03335,-0.155268,0.321096,0.100101,4
0.009936,0.560282,0.339966,1.04645,-0.019551,1.116195,0.507859,0.853252,-0.195591,4
-1.493157,0.188948,0.470142,-0.678508,-0.120449,-0.792567,0.203042,-0.930536,0.117959,4
-0.199842,-0.430306,-0.425352,0.442079,-0.471535,0.229479,0.632244,-0.724453,-0.139368,4
0.046025,-0.629243,0.021468,-0.495679,0.570424,-0.227755,1.090521,0.034477,-0.129073,4
0.426427,-1.770558,-0.275678,0.183513,0.872033,0.169294,0.372046,0.198945,-0.319694,4
0.815377,-0.25517,-0.222585,0.07917,0.069341,-0.157797,-0.185528,-0.088391,0.321404,4
0.150931,0.106581,-0.017929,0.172417,0.025655,0.755363,-0.993203,-0.114864,0.301699,4
-0.271012,0.381133,0.77347,0.245344,0.045151,-0.198539,-0.70976,-0.137946,0.15214,4
-0.799826,-0.249939,0.120279,0.680344,0.137341,0.475294,-0.884905,-0.31053,0.152514,4
-0.757269,-0.177647,0.268176,0.2262,-0.199198,-0.398449,-1.259443,-0.253604,-0.172597,4
0.430784,0.179572,-0.38451,0.440903,-0.006358,0.875315,-2.013154,0.103358,-0.148843,4
-0.414566,-0.033314,0.636383,-0.228322,0.24607,-0.318399,-1.828198,0.52237,0.525033,4
0.499336,0.050258,0.211901,0.503158,0.226991,0.708649,-1.77803,0.717987,-0.073322,4
0.279286,-0.348927,-0.0524,-0.026527,0.046514,0.107569,-2.570076,-0.013902,0.572064,4
0.992681,-0.281551,-0.193552,0.300008,0.336515,0.566347,-3.690322,-0.857814,1.500693,4
