Left_Wrist_Acc_X,Left_Wrist_Acc_Y,Left_Wrist_Acc_Z,Right_Wrist_Acc_X,Right_Wrist_Acc_Y,Right_Wrist_Acc_Z,Upper_Leg_Acc_X,Upper_Leg_Acc_Y,Upper_Leg_Acc_Z,Activity
0.831246,0.277946,0.003841,-0.004148,-0.339598,-0.206696,1.662516,-0.501582,-1.533861,4
-0.690745,0.298087,0.444085,-0.16773,-0.697568,-0.107976,1.548332,-0.680888,-1.856518,4
-0.143082,0.338051,0.397846,0.044629,-0.861245,-0.454191,1.314657,-0.55112,-1.294933,4
0.408732,0.291291,-0.062117,0.710145,-0.712993,0.772627,0.766639,-0.141616,-0.652547,4
-0.93143,-1.163592,-0.616681,0.344104,-0.679499,-0.384809,-0.187455,1.043903,-0.015569,4
0.897298,0.053591,0.086297,0.407945,-0.906432,-0.103528,-1.243861,1.77481,0.393093,4
0.547734,0.259966,0.836147,-0.369863,-0.944733,0.754228,-2.064874,2.716635,1.082241,4
0.273454,0.265404,0.331465,0.650776,-0.531419,0.104792,-1.15225,2.063773,0.778749,4
0.289378,0.352381,0.081978,0.194556,-0.137608,0.200501,1.125156,1.195454,-1.714447,4
0.58994,0.0439,0.50755,0.172923,-0.988005,0.803266,3.93598,1.586402,-1.857772,4
0.593602,0.531909,0.868152,0.864152,-0.490708,0.564214,-1.125641,1.566097,4.666939,4
-0.587441,-0.510716,0.067814,0.676012,-0.56791,0.992446,-1.123668,1.117195,4.276386,4
-0.177168,0.100608,-0.267958,0.131967,-1.553565,1.670552,-1.235898,-0.412177,0.020663,4
0.144017,0.672048,0.047469,0.271067,-0.456316,0.122211,0.901619,-1.885499,-2.832634,4
0.051414,-0.497467,0.183142,-0.337868,-0.548011,-0.520307,1.601234,0.183053,-0.680369,4
0.193524,-0.785063,0.367933,-0.176238,-0.152681,-0.48417,1.750053,-0.30776,0.072158,4
0.325357,-0.361198,-0.240332,0.293368,-0.340087,0.458906,1.548155,-0.348045,0.565197,4
0.966531,0.099396,0.202296,-0.293354,-0.432062,-0.28031,1.980776,-0.589764,-0.876421,4
0.97723,0.261526,-0.425773,0.593462,0.444792,0.471194,1.555187,-1.280018,-0.318162,4
0.221499,-1.176445,-0.2553,0.08216,-0.309818,0.086525,1.099402,-0.750318,0.230852,4
0.535895,0.564258,0.644012,0.535069,-0.635447,0.932343,0.507419,-1.295438,0.392815,4
0.151978,0.341787,0.820464,0.401988,-0.951906,0.743764,0.578429,-0.635387,-0.093692,4
-0.191492,0.05626,0.606269,0.237482,-0.275265,-0.062825,0.771003,-0.934454,-0.317412,4
-0.247886,-0.494112,-0.258795,0.113548,-0.055563,-0.034122,0.722259,0.207718,0.230858,4
-0.326703,-0.275926,0.475674,0.328588,-0.328281,-0.615778,-0.037214,1.087078,0.158666,4
0.158007,-0.294817,-0.357697,0.0007,-0.319397,0.5343,-1.634856,-0.307583,0.34514,4
-0.311729,-0.604043,0.269514,-0.355329,-0.811692,-0.50881,-2.004641,0.047063,0.53094,4
0.800541,0.474844,-0.35219,0.211555,-0.055306,0.001248,-0.36058,0.137933,-0.02865,4
0.366897,-0.614286,-0.607869,0.311064,-0.668607,0.151664,0.294129,-0.353935,-0.082384,4
-0.249914,-0.333651,-0.081326,-0.095803,-0.720062,-0.194318,-0.040308,-0.045699,0.002944,4
-0.381117,0.101267,0.171194,0.32305,-0.151058,0.007338,-0.720067,0.279967,0.068283,4
0.26534,0.196503,-0.02171,0.154862,-0.438378,0.390568,-1.010071,-0.166265,0.064992,4
-0.543724,-0.623059,-0.144103,0.024054,-0.442303,-0.326073,-0.888992,0.255107,-0.030158,4
0.04146,-0.079363,-0.024623,0.444817,-0.210484,-0.046849,-1.07314,0.112621,-0.034369,4
0.076231,0.017278,0.331336,0.349998,-0.897583,0.541934,-1.34218,0.153465,0.185996,4
-0.496384,-0.014722,0.664281,0.51434,-0.563523,0.564354,-0.934132,0.284807,-0.009363,4
0.290639,-0.021421,-0.541401,0.030043,-0.141861,0.037475,-0.961328,0.264597,0.391122,4
0.217022,0.204406,0.390377,0.144678,-0.693365,0.105578,-1.065476,0.084376,1.027212,4
0.220466,0.57568,0.782543,0.120506,-0.871758,0.723956,-1.72332,0.660409,1.156539,4
0.342016,0.901594,1.091536,0.182202,-0.182248,0.768983,-2.232594,0.371045,1.702799,4
0.513264,0.344949,1.275052,0.281601,-0.643499,-0.252624,-2.493963,0.815344,1.222369,4
-0.229696,0.216675,0.522985,-0.047486,-0.595459,0.500689,-2.825834,1.883669,0.187986,4
0.24851,-0.320647,0.215481,0.130129,0.013535,0.145945,-2.717857,3.081026,-0.744307,4
0.256201,-0.694168,-0.59928,-0.237142,0.296734,-0.500917,-2.195361,4.350484,-1.334853,4
0.01132,-0.512175,0.107687,-0.242118,0.44196,-0.72376,-0.661803,3.899521,-0.677748,4
0.398703,-0.278732,-0.450681,-0.896924,0.481955,-0.466617,-1.795026,0.220584,1.196718,4
0.783026,-0.133572,0.110335,-0.236928,0.695007,-0.783674,-0.674247,-1.870874,3.044854,4
1.061242,-0.031901,-0.007434,-0.055586,-0.015945,0.503305,0.677472,-3.210719,2.653384,4
0.59502,0.364304,1.178926,-0.296222,-0.050967,0.05868,0.787645,-3.242858,1.747263,4
1.373667,0.230145,0.281265,0.744911,-0.768566,0.617076,0.062184,-2.710424,1.508465,4
0.069482,0.212403,-0.104496,-0.27798,-1.50606,0.700541,1.22173,-2.619398,0.548043,4
-0.663601,-0.912898,-0.080906,0.090884,-1.10733,-0.14674,1.982623,-2.521067,-0.412453,4
0.171397,-0.707568,-0.356978,-0.351746,-1.152289,-0.141449,2.550107,-1.918735,-1.075428,4
0.975027,-0.510781,-0.776845,-0.423639,-0.747987,-0.256868,3.378516,-0.939537,-1.8852,4
0.133956,0.053925,0.137437,0.110541,0.432503,0.404501,3.297637,-0.195556,-2.423871,4
0.300741,-1.191133,-0.406593,0.321119,-0.194049,-1.058058,2.991034,0.1804,-2.301286,4
0.232622,0.349278,0.126672,0.159312,0.033305,-0.179256,2.59261,0.222928,-2.336619,4
-0.325455,-0.249752,0.473701,0.049347,-1.034497,0.491129,2.02465,-0.394318,-2.019818,4
0.043942,-0.066451,0.093674,-0.05388,-1.043491,0.634084,1.127311,-0.372067,-0.907625,4
0.56149,-0.031646,-0.268839,-0.51601,-0.476222,-0.496829,-1.312614,0.636308,1.030429,4
0.529963,0.115728,0.588769,0.5073,-0.3996,-0.249862,-2.630064,3.272997,1.660849,4
0.105702,-0.102768,-0.14693,0.000136,-0.718538,1.039152,-3.317639,3.391547,2.632139,4
0.353431,0.071974,0.214377,0.064528,-0.393076,-0.478157,-0.018185,1.713177,-1.089582,4
0.666492,0.382609,0.128907,0.319892,-0.925653,1.021991,2.661833,0.986309,-3.543724,4
-0.128095,0.145739,1.350159,0.672037,-0.849509,0.693382,4.578474,2.924524,1.02813,4
0.653315,0.724177,-0.200528,1.172553,-0.306965,2.180548,-2.25697,-0.932238,6.458044,4
-0.4923,0.026204,0.722094,0.262259,-1.787555,1.247927,-0.190981,-0.441507,1.119632,4
-0.493326,0.018374,-0.865357,-1.065774,-0.805739,0.099348,1.507077,-2.913854,-2.732013,4
2.179318,0.336811,-0.710451,-0.22357,0.147409,-0.98294,1.728271,-1.540456,-1.933909,4
0.656068,-1.406472,-0.58216,1.041168,-0.113455,-0.744508,2.153957,1.688904,0.03737,4
-0.59809,-0.850564,0.323525,-0.338344,0.303766,-0.643267,1.767181,0.258335,1.325311,4
-0.465329,-0.510667,1.412092,0.405207,0.719853,-0.433867,0.373724,-2.030576,-0.044455,4
0.916963,0.198313,-0.006969,0.484988,-0.033053,0.998839,1.073997,-1.491194,-0.884669,4
-0.240215,-0.67385,0.179721,0.844599,-0.559086,1.025458,0.904272,-1.105294,0.300469,4
0.13418,0.216085,-0.012048,0.517251,-0.408958,0.7284,1.258962,-0.47918,0.514842,4
-0.868323,-0.110857,0.829547,0.071756,-0.035752,-0.550557,1.615299,-0.175023,-0.370059,4
-0.747638,-0.297287,0.594533,-0.055422,-0.09915,-0.563082,1.344764,-0.87439,0.000729,4
0.548262,-0.642439,-0.684952,-0.777494,0.046587,-0.637751,0.742597,-0.373709,0.122581,4
0.358711,-0.611099,0.052967,0.412286,0.436286,-0.170668,-0.223475,-0.342478,0.270245,4
0.548356,-1.197082,-0.226701,0.009944,-0.53668,0.165712,-0.67779,-0.369127,0.070309,4
0.148381,-0.293828,-0.232833,-0.184959,-0.533797,0.437153,-0.639501,0.148546,-0.036192,4
-0.19739,-0.404564,0.622033,0.426442,-0.239937,0.185112,-1.515774,0.836907,-0.160964,4
-0.486148,-0.092484,-0.756809,0.207859,0.197925,0.004565,-1.706489,-0.283451,0.80969,4
-0.487035,0.247056,1.057603,-0.16392,-0.070982,-0.752117,-1.10153,0.396508,0.284942,4
0.110293,0.562632,0.012627,0.469778,-0.325045,0.33427,-1.037477,0.078746,-0.090494,4
0.072417,-0.094701,-0.190522,-0.283942,-0.704643,0.221494,-0.700467,-0.163099,0.11972,4
-0.067993,-0.236955,0.437486,-0.151411,-0.271841,-0.566966,-0.634342,0.061102,0.184515,4
-0.040115,-0.762939,-0.373113,1.128218,-0.386211,0.864251,-1.079901,0.374438,-0.117763,4
0.219673,-0.263093,-0.367183,1.010084,-0.534686,1.718724,-0.602917,0.173579,0.690193,4
0.336936,0.491587,0.111928,-0.135303,-0.828669,1.066143,-1.046167,-0.029765,0.781668,4
-0.258813,1.13807,1.644577,-0.249695,0.097638,-0.05141,-1.9889,0.326767,0.505701,4
-0.189351,-1.010976,0.133373,0.16623,-0.206259,0.600694,-3.179773,0.212416,1.118262,4
0.327506,0.639741,0.318403,1.036872,-0.359376,0.910222,-3.380194,0.990531,1.501194,4
-0.159996,-0.148772,0.808187,-0.460674,-0.307162,0.094245,-2.704552,2.263805,0.497828,4
1.031898,0.206503,0.405986,-0.406285,0.078045,-0.01496,-3.158919,3.91319,-0.931108,4
0.118836,-1.066789,-1.249716,-1.019214,-0.035457,-0.47397,-1.052022,4.48313,-1.167549,4
-0.252069,-0.818045,0.188895,-1.004624,0.667554,-0.841422,-1.142062,2.321775,0.269032,4
1.355327,-0.074179,-0.975139,-0.694655,1.140334,-1.172448,-0.824613,-0.746922,2.007958,4
0.652793,-0.773071,1.177389,-0.813776,0.955637,-1.204012,0.497323,-2.473764,2.877837,4
0.697763,0.309455,-0.247834,1.439093,0.375472,-0.161927,1.038977,-3.641804,2.529305,4
0.143618,0.221477,2.120307,0.818424,-0.323599,0.351099,0.367599,-3.148024,1.776359,4
1.394663,0.449437,-0.277174,-0.52122,-1.418207,-1.491039,0.776401,-2.809962,0.646152,4
-0.500936,-0.728901,0.261757,1.133487,-0.620053,0.35624,1.419982,-2.679528,-0.303661,4
0.246181,-0.455423,-0.060279,-1.641062,-1.272601,1.297641,2.038136,-2.457021,-0.557337,4
-0.554146,-0.685456,-0.588615,-2.933775,-0.832944,0.137932,2.65841,-1.803562,-1.177817,4
0.870839,-0.191699,0.30626,-0.166789,-0.390801,-0.103878,2.965804,-0.619265,-1.760742,4
0.48972,-0.369919,-0.629977,0.54155,-0.085223,-0.530709,3.211987,0.006667,-1.643462,4
0.18015,0.07037,0.64077,0.494318,-0.251032,0.073126,2.974681,0.171235,-1.941689,4
-0.522044,-0.450305,0.054722,0.020988,-0.257594,0.016611,2.501093,0.248163,-2.51845,4
-0.351279,-0.960888,-0.035712,0.162617,-0.416365,0.089866,2.016832,0.345922,-2.32454,4
0.10624,0.034465,-0.451326,-0.47601,-0.685506,-0.343756,1.183693,0.366238,-1.139742,4
-0.109159,0.309901,0.839502,-0.215783,-0.141541,-0.300346,-0.599832,0.969526,0.404473,4
0.412607,0.446977,0.198199,-0.240052,-0.700869,0.195513,-2.710995,2.253575,0.63752,4
0.034538,0.366736,0.544744,0.513974,-0.527936,0.718401,-3.652067,2.406505,2.171294,4
0.241957,0.398055,0.228863,0.438596,-0.864472,0.956563,-0.623992,0.778079,-0.379998,4
0.36378,0.094652,0.626695,-0.245877,-0.357954,-0.399202,3.512352,-0.292098,-2.510956,4
0.068731,0.824323,0.45022,0.626031,-0.726977,1.371902,1.090626,0.972491,3.135767,4
-0.014705,0.216061,0.816464,0.834972,-0.916926,1.475718,-1.5482,0.414946,5.096913,4
0.220295,0.10768,0.838559,0.221413,-0.962274,1.154093,-0.696084,0.554073,1.272497,4
0.669573,0.203301,-0.047542,-0.48548,-0.724174,-0.078063,1.67443,-0.85205,-3.065403,4
0.56715,-0.276631,-0.141455,-0.858208,-0.0889,-0.635483,1.649015,0.728518,-0.731322,4
0.870983,-0.656235,-0.322472,-0.224025,0.335453,-1.230348,1.967204,1.534704,-0.080329,4
0.463326,-0.70687,-0.482488,0.151955,0.456097,-0.0835,1.573396,-1.866487,0.065373,4
0.461931,-1.262902,-0.391442,-0.630625,0.614845,-0.274594,1.342882,-2.059987,-0.318295,4
1.22242,-0.095639,0.443068,0.401807,1.266851,0.825973,1.952337,-0.342797,-0.440313,4
0.864612,-0.261937,-0.282477,0.747242,1.219951,1.264778,1.237652,0.595314,0.274554,4
-0.31468,0.271771,0.681656,-0.00305,0.114569,0.090793,1.492759,0.186052,-0.000379,4
-0.350329,-0.425254,0.010408,0.231173,-0.215667,0.233954,1.766359,-0.741152,0.116939,4
-0.24163,-0.434758,-0.041051,-0.272818,0.081285,0.126924,2.002237,-1.019949,0.045172,4
-0.014213,-0.054183,0.299898,-0.499343,0.055191,-0.41308,1.58788,-0.699444,0.138024,4
-0.172601,-0.307385,0.34398,-0.497268,0.071152,-0.321041,0.106849,-0.496673,0.370882,4
0.082263,-0.408342,-0.310771,0.153188,0.108107,-0.169578,-0.836483,0.065102,0.366368,4
-0.142674,-0.449296,-0.062123,-0.259923,0.170204,-0.268526,-1.304908,0.877788,-0.151398,4
-0.016105,0.092621,-0.033291,-0.082614,-0.006159,-0.22769,-1.543382,0.353131,0.185626,4
-0.330611,-0.204399,0.624758,-0.018185,-0.421576,0.240602,-0.5885,-0.260961,0.500527,4
0.511324,0.591652,-0.598604,0.297383,-0.56404,0.114336,-0.053181,-0.305487,0.069209,4
-0.7202,-0.644181,0.453758,0.529586,-0.584003,0.472395,-0.482693,-0.816488,0.084381,4
0.616208,0.336155,-0.992422,-0.434382,-0.892526,-0.051676,-1.01269,-0.503576,0.200443,4
-0.563494,-0.4779,0.587286,-0.20432,0.050683,-0.614545,-0.841133,0.422663,-0.180567,4
0.503536,0.539532,0.428633,1.324706,-0.02471,0.485355,-1.037478,1.461642,-0.364027,4
-0.089579,-0.004781,0.535583,-0.065029,-0.40275,0.272352,-1.137385,-0.300767,0.277899,4
-0.139853,-0.431474,0.091501,0.451363,-0.666095,1.577084,-1.38142,0.123403,0.157902,4
0.558125,-0.417009,-0.693653,0.124142,-0.676011,0.869103,-1.841213,0.439965,0.053487,4
1.250731,0.404156,-0.183586,-0.215912,0.036591,0.436519,-2.389623,1.186118,0.900879,4
0.307708,0.467497,0.415785,0.488183,-0.51298,0.808972,-2.768561,0.348694,1.221062,4
-0.766987,0.446783,1.827791,0.01179,-0.425842,0.318717,-2.45947,1.268275,1.353314,4
-0.029963,0.382752,1.379662,-0.154344,-0.866112,0.33572,-1.530479,3.470485,-0.236617,4
-0.161929,-0.123353,0.409866,-0.874596,0.64443,-0.885639,-1.355299,3.555915,-1.148594,4
0.443631,-1.595066,-1.046139,-0.944269,0.562747,-0.707786,-0.931305,2.328302,-0.157233,4
0.96745,-0.636631,-0.700055,-0.48059,1.356376,-0.269867,-0.998084,0.294748,1.077662,4
1.474147,-0.331613,-0.339133,0.847004,1.193169,1.022076,0.146397,-1.354428,2.438768,4
0.953084,-0.490307,0.781804,0.439339,-0.084628,1.088634,0.694864,-2.814407,2.414855,4
0.544747,0.210064,0.921879,0.341064,-0.529809,0.335832,0.171934,-3.811026,1.732124,4
1.26147,-0.071249,0.601105,-0.112354,-0.284813,-0.64292,0.434692,-3.165332,1.407692,4
0.814877,0.633864,0.461134,0.935113,-0.012573,0.327096,1.123425,-2.212195,0.108004,4
-1.108265,-1.342358,-0.031168,-0.135626,-0.102928,-1.164566,1.332069,-2.33719,-0.218987,4
0.734486,-0.404155,-0.44966,-0.361645,-0.647865,-0.901129,1.877394,-1.845228,-0.475882,4
1.23659,-0.581762,-1.279307,-1.858031,-0.58019,0.564138,2.027691,-0.928483,-0.799031,4
0.289789,-0.641809,-0.607105,-1.174866,0.285232,0.431093,1.986386,-0.793338,-0.755881,4
0.090453,0.098635,0.886189,0.550255,0.611222,0.395683,2.048855,-0.805723,-0.59235,4
0.080055,0.222681,0.811101,0.318937,-0.143632,-0.241366,2.263543,-0.460502,-1.113286,4
0.080639,-0.387517,-0.474923,0.042227,-0.570271,0.400116,2.036174,-0.2847,-1.608359,4
-0.491178,-0.134003,0.66481,-0.026783,-0.133423,0.306464,2.313785,0.439218,-1.886788,4
0.003005,0.483202,0.511949,-0.178569,-0.192917,-0.28315,2.178081,0.799356,-1.470523,4
-0.143624,-0.354537,-0.179012,0.004979,-0.706209,0.103367,1.519277,0.482664,-1.123795,4
0.517199,0.229368,-0.29654,0.130181,-0.422233,-0.220979,0.656083,0.545339,-0.47584,4
0.209731,-0.462191,0.152986,-0.356436,-0.981141,0.192474,-0.495568,0.703064,0.276372,4
0.335741,0.659647,-0.170478,0.073162,-0.462604,0.515672,-1.628295,1.747639,0.492975,4
-0.464435,0.354433,0.972933,-0.298913,-0.105025,0.052397,-2.468042,1.186198,1.202523,4
0.439551,0.316163,-0.091347,-0.128344,-0.10539,-0.94235,0.011383,0.043242,-0.792158,4
0.011728,0.109395,0.569617,0.509863,-0.19922,0.550461,2.79089,-0.168614,-1.547399,4
-0.094556,0.428958,0.603879,0.136971,-0.927993,1.067535,0.387477,0.184015,2.854933,4
0.12265,0.061666,0.368708,0.493093,-0.608855,1.078253,-1.771822,1.63025,2.433901,4
0.146063,-0.082014,0.398032,-0.157075,0.073163,-0.096525,0.111806,1.009209,2.095242,4
0.029199,0.388297,0.553326,0.213955,-0.289704,0.419689,0.090963,-0.072278,0.209588,4
-0.073876,-0.699581,-0.594376,0.100713,-0.406089,-0.042289,0.746637,0.27,-1.045859,4
0.20411,-0.370073,0.155633,-0.248044,-0.103453,-0.010744,0.778596,1.082558,-0.031631,4
0.839209,-0.232179,0.918406,-0.598171,0.697633,-0.712904,1.854081,-0.412076,-0.678678,4
1.194872,-0.018977,-0.0769,-0.611517,0.719191,0.101479,1.993386,-1.106414,-0.237432,4
0.513889,-0.804417,-0.314985,0.411998,0.778591,0.452029,1.730458,-0.150996,-0.175291,4
0.661908,-0.468879,0.071684,-0.011675,0.703485,0.493354,1.464994,0.244204,0.252542,4
0.79747,-0.813693,0.024661,-0.126072,0.35796,-0.033192,1.085595,-0.450422,-0.091479,4
1.835739,0.181639,-0.089151,-0.1137,-0.185459,0.267656,1.449301,-0.432839,-0.102875,4
0.66579,-0.326047,0.46006,0.265704,-0.309214,1.271472,1.221107,0.286186,0.200348,4
0.855366,-0.128387,0.591103,-0.271637,0.261796,-0.398791,0.641249,-0.481198,0.190824,4
0.843459,-0.391035,0.017722,-0.425328,0.217548,-0.290077,0.564118,-1.00664,0.029953,4
0.319704,-1.364972,-0.957428,-0.095729,-0.317164,0.54366,0.47723,-0.722538,0.199986,4
0.518139,-0.786251,-0.979828,-0.215256,0.508206,-0.489452,0.027257,-0.934309,0.195255,4
-0.3743,-0.612857,-0.558264,-0.071978,0.417097,0.162294,0.546571,-0.611489,0.061644,4
-2.10689,-0.071396,0.576451,-0.04435,0.414577,0.274708,0.368953,-0.221218,0.01686,4
-1.7398,-0.574748,-0.671937,0.331493,-0.079597,0.28054,-0.423493,-0.196973,-0.045517,4
0.475503,1.110795,0.175991,-0.273539,-0.11715,0.056013,-0.54353,-0.061348,0.429883,4
-0.257536,0.388396,1.330692,0.119631,-0.023399,-0.004137,-0.74164,0.375464,0.481824,4
-0.536144,-1.199008,0.355824,0.462065,-0.305187,0.274496,-0.517616,-0.054564,0.043282,4
1.425273,0.01018,-0.039982,0.022257,-0.395753,0.477731,0.010715,-0.080406,0.089434,4
0.109618,-0.208796,0.511783,-0.231334,-0.288902,-0.244789,0.131222,-0.118204,0.212296,4
0.124735,-0.253215,0.116692,-0.095988,-0.084752,-0.035143,-0.064539,-0.007531,0.089757,4
0.269073,-0.142084,-0.240722,-0.087027,-0.118215,0.287651,-0.205507,0.002959,0.112387,4
-0.117126,-0.062546,0.218874,0.177138,-0.325761,0.466148,-0.385815,0.194602,0.295751,4
-0.294437,-0.084356,-0.108912,0.065063,0.014887,-0.240008,-0.669654,0.377192,0.136089,4
-0.076101,-0.087734,-0.017673,0.495986,0.389497,0.003635,-0.499415,0.250619,-0.123391,4
0.031098,-0.07147,0.285533,-0.129301,-0.58383,0.849969,-0.51962,0.027019,-0.128828,4
0.016748,0.175698,0.8163,-0.241323,0.014815,-0.241186,-0.625794,-0.292965,0.598584,4
0.251933,0.106737,0.104358,0.703682,-0.05834,0.026062,-0.349745,-0.289596,0.186162,4
0.326742,0.228541,0.581255,-0.035089,-0.522938,0.751506,0.128351,-0.056268,0.641615,4
0.086383,0.096795,0.645221,0.275642,-0.189196,0.251801,0.372875,-0.109067,0.909211,4
0.151854,-0.228572,0.224032,0.034155,0.001155,-0.053192,0.567768,0.31052,0.470004,4
0.043187,-0.936384,-0.321584,-0.053252,0.590911,-0.241815,0.384244,0.370404,-0.263336,4
-0.180189,-0.703301,-0.503571,-0.395067,0.283403,-0.197903,0.194086,-0.029476,-0.447618,4
-0.275916,-0.164789,0.101542,0.045864,0.797608,-0.290769,0.187853,-0.411268,-0.170305,4
-0.017424,-0.21974,0.178737,0.182676,0.58659,0.014327,0.04219,-0.290164,0.078782,4
0.179408,-0.416024,0.333838,0.112019,-0.157696,0.720014,0.042421,-0.140741,0.350995,4
0.522901,0.176607,0.513288,0.300639,0.137576,0.430245,0.128001,0.006114,0.261563,4
-0.071031,0.161407,0.604016,0.155676,0.069401,0.188311,0.325516,0.026627,0.307085,4
-0.312433,-0.73661,-0.013253,-0.541932,-0.529293,0.1001,0.086585,0.056899,0.284741,4
0.488293,0.08699,0.45457,-0.419155,0.288556,-0.182328,-0.024186,-0.019381,0.183027,4
0.610568,0.003704,0.328509,-0.573067,0.309536,0.061998,-0.006817,-0.17542,0.201879,4
0.668023,-0.251198,0.360205,0.139617,0.025716,-0.269955,0.112909,-0.04388,-0.005691,4
0.60547,-0.425325,-0.302877,-0.660665,-0.02027,0.275695,0.357169,-0.026722,-0.057203,4
0.744119,-0.302882,0.261675,-0.446998,0.027347,0.137326,0.390479,-0.241453,0.061749,4
0.579137,-0.409905,0.313766,0.278764,0.072688,0.51632,0.111599,-0.484442,0.168718,4
0.107985,-0.763748,-0.50099,-0.057554,0.067147,0.31973,0.14251,-0.144161,0.154145,4
0.34684,-0.296015,0.16841,-0.541398,0.291642,-0.219203,0.034712,0.231389,0.168048,4
0.44671,0.027345,0.511395,-0.247327,-0.049836,0.317859,-0.061672,0.388774,0.119112,4
0.345467,-0.164556,0.164897,-0.255051,0.065392,0.221212,-0.159561,0.429479,0.080097,4
0.327446,-0.195581,-0.042711,-0.413705,0.018475,0.139732,-0.266136,0.42074,-0.069764,4
0.307382,-0.181005,0.311292,-0.299017,0.181912,0.236887,-0.493313,0.341031,-0.03638,4
0.89344,0.353479,0.357137,-1.192934,0.34336,0.014944,-0.460067,0.266861,0.139018,4
0.447702,0.548073,0.67537,-0.172933,0.685993,-0.079606,-0.770918,0.359636,0.104633,4
0.132691,0.920207,0.988215,-0.718348,0.236992,-0.012214,-1.525468,0.297553,0.168417,4
0.127574,-0.528211,-0.545447,-0.435633,0.314561,-0.093667,-1.534502,0.546822,0.515812,4
1.000322,-1.497541,-1.370698,-0.118075,-0.075783,0.476478,-1.534595,0.314479,0.463034,4
0.48905,-0.873079,0.145941,-0.29875,-0.467597,-0.13056,-1.734482,0.203168,0.510699,4
0.674188,-0.352881,0.40621,0.125407,-0.351905,0.13136,-1.143231,-0.03561,0.900841,4
-0.136079,-0.176398,-0.272358,-0.061928,-0.469897,0.655149,-0.333464,-0.765785,1.096867,4
0.00245,0.363317,0.031302,-0.62574,-0.540804,0.358785,0.087506,-0.444725,1.148552,4
-0.296006,0.925442,0.859599,-0.603116,-0.808365,0.05203,-0.167187,-0.891556,0.487449,4
-0.227022,0.630512,0.250988,-0.309072,-1.520935,0.861934,0.185422,-1.391866,0.374715,4
-0.281158,0.112013,-0.417519,-0.722734,-0.348056,-0.22105,0.708802,-1.372662,0.50472,4
-0.176197,0.330048,0.30266,-0.179846,0.168377,-0.097931,1.190091,-0.851836,0.183994,4
-0.273356,0.439041,0.155896,0.63452,0.181088,-0.216617,1.605681,-0.593699,-0.130898,4
-0.090265,0.560987,0.051311,0.425842,0.27943,-0.826867,1.484494,0.01605,-0.292328,4
-0.066853,0.443932,0.596358,0.184748,-0.235647,-0.449702,1.312075,0.762014,0.035728,4
-0.054014,-0.049672,-0.078121,-0.452304,-0.750585,0.555178,1.507381,1.045988,-0.359298,4
0.305946,0.104377,0.098429,-0.270158,-0.099794,0.110966,1.981854,1.049929,-1.199476,4
0.640342,-0.027947,0.045246,0.65846,-0.109018,0.277174,1.634894,0.635182,-0.975846,4
-0.505842,0.180875,0.386578,0.012821,-0.871243,0.248884,1.338818,0.25101,-1.28472,4
-0.336105,0.082681,0.057981,-0.507534,-0.910116,-0.667891,1.074857,-0.36018,-1.468258,4
-0.013073,-0.517745,-0.022207,0.137361,-0.751095,-0.686874,0.57794,-0.429144,-1.116617,4
-0.572087,-0.124551,-0.330579,0.031809,-0.192012,-0.453073,-1.088633,-0.628596,-0.551645,4
-0.164347,0.632039,0.612746,-0.394861,0.239582,0.648916,-2.51075,-1.066665,-0.349994,4
0.018215,0.399458,0.585086,0.424998,0.488408,0.557917,-1.013126,-0.475498,0.396117,4
