Left_Wrist_Acc_X,Left_Wrist_Acc_Y,Left_Wrist_Acc_Z,Right_Wrist_Acc_X,Right_Wrist_Acc_Y,Right_Wrist_Acc_Z,Upper_Leg_Acc_X,Upper_Leg_Acc_Y,Upper_Leg_Acc_Z,Activity
-0.027467,0.056649,0.535879,0.277061,-0.350965,-0.0606,-0.315682,0.106669,0.132821,2
-0.562615,0.398761,0.475517,0.243519,-0.379968,-0.106864,-0.064664,0.043112,-0.10837,2
-0.222342,0.690144,0.953149,0.280965,-0.421242,-0.00071,-0.701564,0.605059,0.213717,2
-0.194806,0.375568,1.118236,0.206203,-0.614068,0.019605,-1.17318,0.972688,0.421672,2
-0.556192,0.127934,0.427835,0.126033,-0.879564,-0.158915,-0.689067,0.521714,0.211085,2
-2.094916,0.708472,-0.230639,0.193232,-1.085778,-0.344917,-0.044758,-0.198311,-0.004602,2
-0.97293,-0.559688,0.081908,0.227534,-0.861359,-0.418571,0.013821,-0.202789,-0.029659,2
-0.531996,-0.794178,0.087957,0.13271,-0.56557,-0.230934,-0.259595,0.114001,0.204359,2
0.018528,-0.939277,0.175511,0.184967,-0.588228,-0.060386,-0.225065,0.096835,0.297791,2
-0.367595,-0.468002,-0.030178,0.246465,-0.617935,0.149899,-0.446718,0.112199,0.218006,2
-0.718907,0.35069,-0.063515,0.22776,-0.427226,0.216929,-0.586214,0.011871,0.168204,2
-0.498062,0.71795,0.327259,0.274218,-0.420008,0.156417,-0.40971,-0.067966,0.184861,2
-0.196499,0.892204,0.371839,0.332368,-0.399038,0.068499,-0.168512,-0.362817,0.006865,2
-0.090083,0.867822,0.371467,0.257754,-0.340581,-0.066797,-0.349074,-0.089434,0.187487,2
0.143567,0.490192,0.231266,0.268299,-0.130144,-0.104636,-0.168284,0.093878,0.227891,2
0.172811,0.373823,0.211503,0.304499,0.033994,-0.043531,0.118641,-0.220331,0.029525,2
0.183386,0.228109,0.278965,0.352912,0.107657,0.058059,0.076189,-0.279004,0.211018,2
0.26645,0.127506,0.261605,0.368927,0.057485,0.197083,0.336388,-0.283967,0.053854,2
0.338055,0.10726,0.156468,0.089866,-0.126403,0.272367,-0.187177,0.029986,-0.002485,2
0.4293,0.012265,0.011703,0.041573,-0.046378,0.189106,-0.440838,0.288549,0.026903,2
0.255643,-0.003598,-0.14869,-0.087154,0.080513,0.147202,-0.258049,0.60085,0.140467,2
0.282389,-0.139099,-0.258356,-0.093782,-0.013299,-0.056172,0.087023,0.353752,-0.044966,2
0.334472,-0.305038,-0.116469,-0.06141,-0.032366,-0.017223,0.124706,-0.006185,0.099431,2
0.31817,-0.376242,-0.097976,0.009879,0.045936,0.027426,0.268325,-0.407362,0.074262,2
0.208568,-0.393517,-0.155987,0.012574,0.129855,0.004928,0.373883,-0.428886,0.053069,2
0.348012,-0.407355,-0.231961,0.051566,0.176658,-0.027128,0.230154,-0.286072,-0.012223,2
0.208527,-0.206504,-0.143322,0.132763,0.156582,0.015941,0.188047,-0.195839,0.068427,2
0.034751,0.00038,-0.052156,0.129757,0.198202,0.128407,0.193187,-0.11385,0.081338,2
-0.019872,0.192373,0.022997,0.009545,0.204045,0.093311,0.130887,0.019844,0.094562,2
-0.111264,0.298813,0.110002,-0.123201,0.278863,0.082205,0.179923,0.173925,0.132327,2
8.4e-05,0.2085,0.121463,-0.201517,0.421321,0.068533,0.109997,0.196124,0.069592,2
-0.030232,0.14573,0.088747,-0.234056,0.553114,-0.082585,0.017215,0.159343,0.139723,2
-0.055884,0.063776,0.119068,-0.19056,0.494568,-0.176911,-0.061245,0.095063,0.167706,2
0.053456,-0.07206,0.06196,-0.142741,0.375292,-0.136639,0.018004,-0.087958,0.104502,2
0.150689,-0.166901,-0.03733,-0.124467,0.326551,-0.10578,-0.035067,0.022994,-0.025812,2
0.186469,-0.184193,-0.117793,-0.02031,0.239162,-0.09277,0.037488,-0.005362,0.055971,2
0.187666,-0.255655,-0.106008,0.074329,0.18335,-0.012321,-0.163077,-0.042537,0.191567,2
0.205334,-0.272993,-0.008404,0.115626,-0.048029,0.091435,0.231221,0.055332,0.208124,2
0.259726,-0.223839,0.046072,-0.014734,-0.236401,0.252729,0.820305,0.059595,0.12481,2
0.349485,-0.089592,-0.009654,-0.131476,-0.174659,0.223757,0.711278,-0.209031,0.159136,2
0.492339,-0.01207,0.050153,-0.197968,0.058394,0.135777,0.137678,-0.201028,0.040258,2
0.586658,0.061772,0.072688,-0.208674,0.00542,0.205153,-0.096505,-0.063623,-0.02413,2
0.536925,0.103347,0.186201,-0.230082,-0.139344,0.182402,-0.069024,0.06282,0.238059,2
0.499397,0.077745,0.253304,-0.182292,-0.184972,0.144805,-0.026947,0.083938,0.07608,2
0.411846,0.002648,0.21853,-0.217106,-0.229538,0.10955,-0.049777,0.080963,0.033693,2
0.351025,-0.079843,0.205916,-0.257961,-0.144807,-0.007581,-0.036976,0.01216,0.228416,2
0.168817,-0.07841,0.214011,-0.244139,-0.062325,-0.081232,-0.041288,0.053948,0.090682,2
0.005597,-0.032895,0.26886,-0.235498,0.064118,-0.050736,-0.061572,0.013835,0.167496,2
-0.107196,0.020785,0.213461,-0.240898,0.039188,-0.087393,0.042638,0.041977,0.126936,2
-0.187898,0.086315,0.174702,-0.165737,0.071241,-0.164666,0.129318,0.104562,0.181028,2
-0.108173,-0.008793,0.233405,-0.131515,0.065795,-0.072115,0.061108,0.046531,0.152412,2
-0.098132,0.017853,0.108025,-0.099578,0.084695,0.122658,0.005959,0.111569,0.131163,2
0.031715,-0.132965,-0.053929,-0.081854,0.157238,0.073322,-0.054489,0.267493,0.036929,2
0.206745,-0.203626,-0.085303,-0.009956,0.186125,-0.071769,-0.186784,0.278393,0.112371,2
0.245509,-0.191055,0.069884,0.063654,0.159213,-0.181196,-0.304914,0.132574,-0.016642,2
0.302188,-0.177315,0.230389,0.139671,0.133274,-0.171265,-0.149012,-0.047626,0.053958,2
0.170259,-0.025685,0.301044,0.153964,0.121304,-0.190784,0.019368,-0.175546,0.076442,2
0.181407,0.068367,0.324847,0.153397,0.047095,-0.151635,0.028103,-0.204466,0.147542,2
0.170723,0.033672,0.308588,0.093778,0.058047,-0.203392,0.083431,-0.163415,0.111979,2
0.068258,0.107062,0.254926,0.129284,0.023874,-0.039652,0.083323,-0.059724,0.211646,2
0.015772,0.14745,0.242537,0.027643,-0.098021,0.021813,0.057089,-0.002528,0.207058,2
-0.062633,0.115873,0.212983,-0.016417,-0.080298,-0.028771,0.0074,0.134942,0.194324,2
-0.031716,-0.002221,0.090237,-0.111683,0.00081,-0.080457,-0.03799,0.064552,0.049046,2
0.011781,-0.108817,0.083054,-0.119235,0.061167,-0.047355,-0.131766,0.058416,0.147338,2
-0.017644,-0.158529,0.077705,-0.161491,0.085197,-0.051731,-0.055445,0.031758,0.074086,2
-0.039508,-0.1954,0.136042,-0.145143,0.067756,-0.096906,-0.057301,0.005502,0.208952,2
-0.034513,-0.223191,0.17017,-0.147218,0.050398,-0.124034,-0.04959,-0.004553,0.175111,2
0.007311,-0.218045,0.135844,-0.201212,-0.016165,-0.100242,0.008237,-0.053616,-0.002567,2
-0.025425,-0.149424,0.183616,-0.208141,0.036228,-0.088326,-0.126406,-0.091032,0.166004,2
0.265192,-0.189707,0.354948,-0.180276,0.0973,-0.154944,0.02867,-0.10704,0.077359,2
0.301434,-0.050677,0.727431,-0.053481,0.178723,-0.247129,0.035608,-0.158653,0.199877,2
-0.140175,0.077382,0.910471,-0.047118,0.120026,-0.455599,0.234042,-0.108141,0.10638,2
-0.422482,0.415492,0.47454,-0.089635,0.054775,-0.369361,0.278848,-0.020488,-0.038419,2
-0.161944,0.262125,0.116137,-0.144329,0.014357,0.238625,-0.070603,0.086813,0.406172,2
0.123234,-0.322577,-0.090733,0.028946,0.25891,0.485527,-0.143277,0.18361,0.153316,2
0.12325,-0.398032,-0.302242,0.065224,0.372386,0.477156,-0.147089,0.254632,0.052658,2
-0.000747,-0.19689,-0.463276,0.074247,0.184034,0.426414,-0.027918,-0.034937,0.171217,2
-0.017141,-0.229057,-0.394722,-0.034632,-0.015965,0.357979,0.136769,-0.138457,0.039419,2
-0.012688,-0.301156,-0.356157,-0.099283,-0.138691,0.501314,0.156162,-0.23872,0.181104,2
-0.06067,-0.255673,-0.218906,-0.126138,-0.11641,0.521555,0.174736,-0.218746,0.106328,2
-0.022722,-0.199597,-0.126017,-0.106129,0.038448,0.485692,0.170009,-0.163408,0.19586,2
-0.001264,-0.238971,0.005307,-0.148297,0.148684,0.456745,0.161979,-0.109077,0.185903,2
-0.146124,-0.145654,0.020762,-0.087246,0.233361,0.26519,0.147694,0.006362,0.216298,2
-0.122451,-0.222485,0.116172,-0.094272,0.269758,0.215246,0.28442,-0.02005,0.299567,2
0.099444,-0.224331,0.233385,-0.185117,0.304279,0.059881,0.062863,-0.117435,0.101151,2
0.093797,-0.171816,0.136804,-0.201771,0.392839,0.177382,-0.281056,-0.013775,0.007051,2
-0.032117,0.107193,0.142319,-0.191338,0.389554,0.192552,-0.108691,0.208715,0.13021,2
-0.010018,0.266117,0.106174,-0.224055,0.350352,0.189859,0.155883,0.045969,0.238134,2
-0.050262,0.213227,-0.099219,-0.18204,0.361364,0.178152,0.176381,0.010547,0.120482,2
-0.136319,0.139901,-0.109515,-0.084266,0.324158,0.256465,0.019753,0.089849,0.162943,2
0.026382,-0.034294,0.051536,-0.028483,0.315353,0.173053,0.110395,-0.032218,0.220138,2
0.253666,-0.11033,0.142398,0.053283,0.291218,0.044387,0.062197,-0.178397,0.143901,2
0.357859,-0.15393,0.169237,0.136691,0.271514,0.02378,-0.367911,-0.291542,-0.06093,2
0.200717,0.136216,0.157321,0.166045,0.282342,-0.050356,-0.271558,-0.175417,0.011688,2
0.184028,0.245721,0.193336,0.254174,0.336307,-0.122512,-0.108497,-0.159769,0.110085,2
0.112304,0.28715,0.229837,0.229582,0.287873,-0.079144,0.057856,-0.035121,0.09286,2
0.122686,0.146676,0.187052,0.354056,0.23279,-0.025642,0.028534,0.19038,0.175671,2
-0.042964,0.105868,0.199324,0.330421,0.149263,0.0153,0.145843,0.223713,0.217768,2
-0.085848,-0.07453,0.244572,0.33665,0.006347,0.026536,0.253682,0.162822,0.389766,2
-0.07351,-0.183062,0.195383,0.219317,-0.111248,0.065808,0.179904,0.031172,0.077576,2
-0.061199,-0.228658,0.096998,0.177135,-0.089896,0.079952,0.105168,0.022133,0.098763,2
-0.119865,-0.218172,0.01627,0.133483,-0.047538,0.173489,-0.023295,-0.01547,0.183228,2
-0.15194,0.112753,0.101133,0.069012,-0.095283,0.169445,-0.012412,-0.024057,-0.063899,2
-0.567424,0.607627,0.353479,0.025423,-0.27487,0.244289,-0.038138,0.010403,-0.033927,2
-0.636646,0.223661,0.040844,-0.194599,-0.51319,0.27229,-0.078349,0.014021,0.152146,2
-0.10113,0.0867,-0.102939,-0.254165,-0.460747,-0.145683,-0.011991,-0.013498,0.261074,2
0.169418,-0.17451,-0.115647,-0.233933,-0.162036,-0.069811,0.061975,-0.295769,0.22372,2
0.082642,-0.273716,-0.047996,-0.278174,-0.060186,0.122119,0.138893,-0.319011,0.086019,2
0.008141,-0.273424,-0.061078,-0.303164,0.010675,0.104722,0.090233,-0.225697,0.155363,2
0.0374,-0.164394,0.021564,-0.27214,0.10929,0.18924,-0.037804,0.017392,0.164204,2
-0.058598,-0.164592,-0.039289,-0.188747,0.172029,0.200486,-0.045921,0.197028,0.138811,2
-0.051888,-0.146453,0.039331,-0.150128,0.24866,0.18012,0.006345,0.19356,0.11895,2
0.043981,-0.197206,0.113983,-0.139902,0.321293,0.085642,0.068989,0.10446,0.076633,2
0.066463,-0.199632,0.204725,-0.120457,0.448423,-0.014401,0.029918,-0.053488,0.110098,2
0.059411,-0.138556,0.28104,-0.107167,0.540741,-0.138024,0.059747,-0.144786,0.119206,2
0.153045,-0.189665,0.312479,-0.07506,0.582071,-0.19071,0.084664,-0.15637,0.137179,2
0.290247,-0.15751,0.274197,-0.025862,0.663319,-0.207096,0.113274,-0.186237,0.116114,2
0.259015,-0.056143,0.20477,-0.115724,0.494937,-0.201392,0.197959,-0.097017,0.16958,2
0.275709,0.00916,0.130244,-0.096877,0.406489,-0.206897,0.166347,0.115755,0.058015,2
0.269931,0.003659,0.056891,-0.106117,0.398836,-0.112789,0.17892,0.202864,0.065543,2
0.217278,-0.007965,0.143603,-0.089137,0.339929,-0.033463,0.067601,0.207548,0.126182,2
0.095101,0.158204,0.254452,-0.029545,0.239327,0.093458,-0.039519,0.168355,0.065737,2
-0.393737,0.557261,0.66041,0.029487,0.130205,0.216244,-0.059774,0.075479,0.095601,2
-0.862089,0.572804,0.364333,-0.010303,0.0106,0.374955,0.010958,-0.056407,0.066043,2
-0.578279,0.407717,-0.022738,-0.10031,-0.083116,0.209479,0.075702,-0.225616,0.126092,2
-0.416407,0.058156,-0.219787,-0.146675,-0.131207,-0.235408,0.118546,-0.193542,0.177804,2
-0.168776,-0.202014,-0.252254,-0.099965,-0.088811,-0.435463,0.092321,0.011583,0.16065,2
0.081397,-0.245588,-0.300117,-0.006917,0.040277,-0.375816,-0.014446,-0.05948,0.009594,2
0.389408,-0.349568,-0.359859,-0.017178,-0.106163,-0.250161,0.111509,0.001064,0.126355,2
0.254927,-0.253912,-0.356142,-0.019445,-0.189993,-0.195449,0.171053,0.060458,0.140556,2
-0.037624,-0.066821,-0.122279,0.052233,-0.097379,0.065346,0.267027,0.172798,0.197509,2
-0.120662,-0.116922,0.209353,0.244713,0.02556,0.532215,0.275112,0.064063,0.009363,2
0.06565,-0.076979,0.262388,0.056978,0.027169,0.483575,-0.011593,-0.342429,-0.097553,2
0.367787,-0.112448,0.320192,0.017338,-0.248811,0.010217,-0.07839,-0.274131,-0.001736,2
0.358472,0.105489,0.375524,-0.119309,-0.319816,-0.332253,-0.235402,-0.068202,0.099361,2
0.506217,0.09398,0.388805,-0.12041,-0.147061,-0.375029,-0.124919,-0.258782,0.047716,2
0.595933,0.15486,0.404642,-0.000657,0.08745,-0.239164,0.031505,0.115578,0.115065,2
0.582622,0.231134,0.51244,0.001305,0.199141,-0.082976,-0.033189,0.311696,0.204071,2
0.736982,0.152441,0.421636,0.088256,0.346739,-0.208065,-0.052648,0.246769,0.089847,2
0.983216,-0.159831,0.417269,0.309363,-0.184053,-0.174509,-0.189142,0.095392,-0.025949,2
0.752357,0.034425,0.448651,0.459187,-0.429945,0.036694,-0.670577,0.11075,0.023965,2
0.634357,0.005265,0.580762,0.657281,0.357786,0.245539,-1.040427,0.133707,0.223461,2
0.304145,0.198721,0.639943,0.605939,0.90125,0.141527,-0.656274,0.142587,0.227476,2
0.141675,-0.007211,0.681334,1.011787,0.220761,-0.774123,-0.138636,0.374033,0.187697,2
-0.330725,0.447353,0.645492,0.007913,-0.227621,-0.097629,0.182319,0.42043,0.155927,2
-0.456245,0.305972,0.313115,0.137344,0.220642,-0.586858,0.054261,0.408938,0.130242,2
-0.768252,0.694114,0.160393,-0.040421,0.383293,-0.839826,-0.403578,0.109265,0.150414,2
-0.556556,0.336518,0.286936,-0.361033,0.292562,-0.772245,-0.403702,0.006166,0.088808,2
-0.880148,0.499982,0.300265,-2.745277,0.183725,0.867909,-0.284046,-0.029631,0.088067,2
-0.806803,0.214316,0.539952,-4.370141,3.520127,2.254951,-0.297115,-0.014485,0.141141,2
-0.631513,-0.116949,0.697129,5.713613,7.325496,-1.581576,-0.237702,-0.084415,0.10831,2
-0.7285,-0.353708,0.072126,7.381979,-4.305514,-3.390749,-0.064725,0.126132,0.098283,2
-0.661376,-0.604758,-0.374875,-2.500896,-7.224868,1.082091,-0.360653,0.420423,0.204878,2
-0.426994,-0.735909,-0.557348,-3.666564,-3.368802,0.987802,-0.282994,0.145684,0.289512,2
-0.220172,-0.106261,-0.600628,-2.481683,-2.212698,-0.15879,0.19706,-0.370153,0.062635,2
-0.51347,0.736526,-0.520009,-0.986835,-2.810048,-0.738343,0.102067,-0.43803,0.024516,2
-0.356371,1.120333,-0.010968,-0.644532,-7.056801,0.561012,-0.114641,-0.045448,0.069297,2
0.061005,0.986456,0.666652,3.625057,-9.637376,3.185163,-0.216022,0.251855,0.276032,2
-0.191257,0.782512,0.436305,8.35388,0.825964,3.811675,-0.026,0.225675,0.143596,2
-0.025799,0.341357,0.336704,-2.035064,9.273075,-1.015267,0.111506,0.048801,0.110549,2
-0.148447,0.286414,0.152399,-4.176103,3.781967,-1.621587,0.245659,0.063136,0.115503,2
-0.291791,0.191005,0.045511,-3.601579,1.965763,-2.184718,0.01376,0.113548,0.162771,2
-0.59359,0.082888,-0.000617,-1.636742,1.180479,-1.85323,0.083017,-0.064547,0.107576,2
-1.026712,-0.126317,-0.052698,-0.541157,2.241344,-0.874628,0.516059,0.22994,-0.024007,2
-0.966252,-0.796635,-0.137208,0.684766,2.687978,-0.035944,0.029502,0.3016,0.145811,2
-0.556915,-1.117237,-0.151059,3.296917,1.148397,0.277357,-0.04393,0.332282,0.290685,2
0.14257,-1.189819,-0.290302,3.252758,-2.975436,0.934934,0.145011,-0.108967,0.13437,2
0.220861,-0.420419,-0.023894,-0.475165,-4.117531,1.65007,-0.061225,-0.352349,0.092869,2
0.01929,0.508272,0.571673,-3.293618,-2.429135,1.786961,-0.223965,-0.267296,0.085648,2
0.434311,1.207454,2.230122,-1.460064,0.269389,1.097712,-0.021204,-0.194717,0.105001,2
-0.163087,-0.527684,2.941051,-0.302296,-0.902718,1.645004,0.22483,-0.151776,0.115813,2
-0.491429,2.067446,2.791287,0.927047,0.077046,1.009219,0.343845,0.063404,0.099194,2
-1.372234,2.052471,-0.638906,1.210288,1.480377,-0.194546,0.247482,0.082483,0.076175,2
-0.577667,1.28507,-1.930245,0.885821,2.428615,-0.918894,0.01993,-0.090205,0.035564,2
1.283778,0.070681,-1.734471,0.128967,2.03103,-1.195054,-0.017979,0.120622,0.11446,2
2.649777,-0.236616,-1.89062,-0.505844,0.880747,-1.165265,-0.079523,0.459948,0.207697,2
2.562732,1.091163,-2.805259,-0.779923,0.236407,-1.055362,-0.277575,0.249066,0.159569,2
3.824628,3.729538,-1.688066,-0.459988,-0.45517,-0.772875,-0.535019,-0.156069,0.263729,2
3.997699,5.911891,0.917172,-0.043467,-1.375403,-0.103053,-0.316045,-0.842759,-0.084893,2
-2.183691,8.860526,4.445679,-0.32119,-0.247512,-0.257169,-0.136368,-0.931598,-0.13084,2
-15.52732,-0.58692,2.815477,-0.321244,0.670709,0.376162,-0.072212,-0.033699,0.223602,2
-11.208512,-16.634247,-6.98713,-0.147476,0.484753,1.012305,0.524425,0.760365,0.338154,2
7.409102,-17.023895,-6.031721,0.27485,-0.047927,1.006969,0.512138,0.646309,0.1532,2
16.139154,1.901264,9.107954,0.214228,-1.258781,1.263498,0.006914,0.207945,0.151862,2
7.131183,5.537011,1.425088,0.116547,-1.908669,0.480413,-0.107794,0.286606,0.111243,2
7.902529,-0.984045,-0.953192,0.999204,-2.321523,0.871966,0.024936,-0.136613,-0.098627,2
-2.169,-7.930916,1.448512,0.515908,0.413899,1.789807,-0.24536,-0.28668,0.121016,2
-9.768811,-4.470618,0.651746,1.445558,1.462184,-0.22577,0.020927,-0.182452,0.129983,2
-8.543229,5.313725,0.015752,0.166685,0.648013,0.351176,0.221565,-0.247894,0.159434,2
-1.964801,6.233527,0.013355,-0.70485,0.760048,-0.658984,0.050605,-0.450202,0.179114,2
0.216169,8.423444,-2.130831,-1.265717,0.965724,-2.499645,0.015065,-0.48059,0.173731,2
-0.420209,9.96426,-0.699659,-7.047845,0.779073,-2.692506,-0.240813,-0.097931,0.028361,2
-5.986537,4.60332,-1.25243,-9.955759,4.94006,-1.840894,-0.430362,-0.007459,0.032129,2
-7.949345,-4.105865,-0.984273,3.026204,8.372685,0.898591,-0.16257,-0.13738,-0.062682,2
-2.573378,-9.528297,-3.563533,15.31161,2.961172,-2.612797,-0.192951,0.45295,0.236248,2
8.61432,-8.772799,0.414265,8.803057,-10.610792,-1.357587,0.146727,1.098399,0.307648,2
17.068462,2.305752,4.55927,-6.002581,-9.568182,6.147046,0.309755,1.165328,0.21363,2
12.924785,-4.162457,4.217241,-8.731901,-9.263065,3.290747,0.041856,0.639617,0.043182,2
-13.929447,-5.007074,-5.045156,2.300648,-5.040158,1.449503,-0.065386,0.093349,0.137239,2
-4.031143,6.248611,1.940067,8.719083,2.803915,-2.585074,0.032658,-0.143369,0.132472,2
-4.634466,16.206875,2.181997,3.615444,6.42692,-2.176665,0.1213,-0.404503,0.128592,2
-9.15574,6.004777,1.947955,-5.300098,1.817231,1.070881,0.008183,-0.791661,-0.012023,2
-10.218475,-5.43025,-0.854903,-8.47008,4.862525,-0.706386,-0.258819,-0.67066,-0.003105,2
3.188722,-11.427751,-2.273841,-2.407896,9.483649,-1.710619,-0.005294,-0.03465,0.030318,2
15.399156,-1.37935,5.018506,8.519168,7.819766,-2.649412,0.350966,0.415055,0.042647,2
19.27202,-1.878444,1.651763,10.358683,-4.146679,-1.885705,0.193985,0.673232,0.348389,2
1.409881,-9.552442,-0.735137,-7.10969,-23.459324,5.76816,0.069966,0.219836,0.186394,2
-10.182355,3.064158,2.006519,-2.122017,-6.874317,3.865716,-0.096157,-0.130343,0.11585,2
-2.700012,7.518976,-1.556242,5.31741,0.768113,-0.001919,-0.199209,-0.053641,0.235588,2
-9.462065,16.871019,-2.655031,-0.363285,6.58484,0.975352,-0.065897,-0.353296,0.139297,2
-9.103814,-0.068859,-4.971619,-7.723732,4.942,-1.247454,-0.047674,-0.714993,0.039833,2
-5.622724,-9.895127,-6.620123,-6.161886,6.066075,-1.218513,-0.372714,-0.455333,0.009212,2
5.998867,-10.967022,-0.082522,1.054176,5.236039,-2.682553,-0.356156,0.315174,0.084335,2
14.257937,3.791641,8.570528,7.928227,1.051686,-2.667058,-0.085188,0.674304,0.042311,2
10.92643,0.242406,1.256943,4.74008,-3.608865,-0.217141,0.166436,0.377881,0.126298,2
6.037852,-4.876698,0.24966,-1.438463,-6.975054,3.589601,0.022343,0.367199,0.356119,2
-0.387475,-6.550844,0.083376,-3.646358,-7.689863,2.422058,0.059777,0.026157,0.158844,2
-4.731196,-2.550513,0.446391,-0.041973,-0.766107,0.878236,0.098375,-0.318882,0.071925,2
-4.147152,2.89079,0.258205,2.102896,-0.206644,-0.820109,0.125291,0.004308,0.104942,2
-2.002882,9.718451,1.42007,2.157013,-1.237026,0.78597,-0.061649,0.13515,0.108452,2
-2.238835,8.113763,1.213035,2.57235,0.216601,0.422267,-0.366936,-0.100172,0.09288,2
-2.236553,5.493516,-1.469024,1.077535,1.686424,-0.407781,-0.150364,-0.020052,0.185642,2
-2.777738,3.054723,-0.912633,0.245601,1.336305,-1.526402,-0.377085,0.576753,0.072884,2
-1.266315,0.185026,0.095581,-0.53771,0.525027,-1.225663,-0.629961,0.577425,0.078289,2
0.566658,-2.910265,0.439734,-2.160038,1.76035,-1.044554,-0.206404,0.667216,0.058376,2
1.411522,-3.717573,0.183975,-1.8086,2.224958,-0.611563,0.992487,0.250206,-0.061975,2
-0.411118,-1.0989,0.313121,0.106306,0.516606,0.521972,0.380341,-0.415518,-0.187459,2
-0.901361,-1.273945,-0.196031,0.544583,-0.210603,1.034672,-1.506986,-0.732052,0.130803,2
0.08707,-0.678976,0.797278,-0.263376,-1.065063,1.496341,-1.303658,0.683584,0.469214,2
-0.066593,1.154132,0.59707,-0.896286,-1.081224,0.838645,-0.012627,1.183017,0.342619,2
0.555193,0.378472,-0.000379,-0.967925,-1.50394,0.600918,0.588336,0.435705,-0.04301,2
0.630932,1.441105,0.244283,-1.072645,-1.233042,0.596417,0.635326,-0.43114,0.000648,2
0.272524,1.694412,0.166801,-0.615347,-0.533858,0.226457,0.101024,-0.394644,0.116687,2
-0.174616,1.003852,-0.287105,-0.359251,0.121674,-0.221661,-0.505814,0.07844,0.070576,2
-0.302189,0.202784,-0.538915,-0.357418,0.479046,-0.37648,-0.346421,0.164536,0.036959,2
-0.057152,-0.701302,-0.455477,-0.312621,0.501951,-0.340353,0.069652,-0.177871,0.030127,2
-0.556672,-0.328888,-0.297683,-0.035879,0.239739,-0.283956,0.315337,-0.330134,0.035384,2
-0.430464,-0.221616,0.06127,0.09436,-0.164551,-0.055886,0.483938,-0.338433,0.067454,2
-0.138122,-0.352548,0.24955,0.163418,-0.22613,-0.05152,0.24002,-0.171126,0.101088,2
0.044185,-0.528883,0.299595,0.267179,-0.294424,-0.186834,-0.005019,-0.058989,0.148654,2
0.107736,-0.583319,0.314754,0.341561,-0.393202,-0.129767,-0.012444,0.023988,0.199292,2
0.148742,-0.37958,0.257661,0.376976,-0.480842,0.048825,0.112032,0.095495,0.086463,2
0.249367,-0.170197,0.268914,0.333634,-0.385732,0.129581,0.090891,0.009013,0.113875,2
0.254451,-0.040471,0.304201,0.418829,-0.124818,0.147531,-0.010647,-0.150381,-0.01579,2
0.216522,0.132282,0.379004,0.442657,-0.006917,0.187769,-0.080274,-0.173522,0.027901,2
0.251479,0.2134,0.217074,0.280154,0.306399,-0.020129,-0.172026,-0.130886,0.17955,2
0.276638,0.197619,0.042938,0.179127,0.104417,-0.189259,-0.003854,0.130143,0.29375,2
0.267891,0.061609,0.023451,0.182271,0.174107,-0.255404,0.287963,0.268877,0.237233,2
0.261933,-0.081533,0.154565,0.142504,0.38188,-0.118995,0.284965,0.085945,0.214532,2
0.17052,-0.102111,0.211581,0.112611,0.40639,0.078656,0.213158,-0.163585,0.224296,2
0.200833,-0.142089,0.109055,0.089467,0.414219,0.096467,-0.07125,-0.1222,0.209971,2
0.150373,-0.248168,0.012235,0.076113,0.441925,-0.003568,-0.173903,-0.194614,0.026675,2
