sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:34:22_804 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
281,645539709,0.721858,-0.172158,-0.584003,0.328973,-0.672024,-0.501208,1.225534
282,645573043,0.718107,-0.171539,-0.591487,0.324099,-0.918320,0.897701,1.523776
283,645606377,0.716090,-0.169251,-0.596536,0.320491,-1.835658,0.752408,0.890393
284,645639711,0.714416,-0.163044,-0.601508,0.318143,-2.832103,1.029184,0.819189
285,645673045,0.714200,-0.154811,-0.604625,0.316831,-3.306970,1.531618,0.437742
286,645706379,0.716665,-0.145829,-0.604769,0.315246,-3.873252,1.117538,0.478940
287,645739713,0.721397,-0.133183,-0.602836,0.313747,-3.878703,0.984617,0.720223
288,645773047,0.726252,-0.114901,-0.601119,0.313069,-3.393672,1.083288,0.883964
289,645806381,0.732297,-0.093886,-0.597904,0.312150,-2.697012,0.959201,0.972265
290,645839715,0.739216,-0.071776,-0.592894,0.311265,-1.697118,0.610184,0.922313
291,645873049,0.745851,-0.049422,-0.586990,0.310978,-0.709705,0.418863,0.928725
292,645906383,0.751785,-0.028591,-0.580377,0.311712,0.177191,0.204525,0.600476
293,645939717,0.757731,-0.011072,-0.572573,0.312859,0.872348,-0.541020,-0.160854
294,645973051,0.762351,0.004689,-0.566041,0.313683,1.290005,-0.761351,-0.980179
295,646006385,0.765737,0.016121,-0.560440,0.315109,1.739265,-1.173516,-2.273937
296,646039719,0.767254,0.022674,-0.556539,0.317917,2.380229,-0.726853,-2.112733
297,646073053,0.769126,0.021700,-0.551512,0.322193,2.673866,-0.758369,-2.046054
298,646106387,0.770200,0.014916,-0.547262,0.327221,3.181419,-0.802117,-1.613911
299,646139721,0.770284,0.004718,-0.543901,0.332884,3.814984,-0.819143,-1.066773
300,646173055,0.767012,-0.004587,-0.546326,0.336451,3.697880,-0.568127,-0.115333
301,646206389,0.765469,-0.018422,-0.548600,0.335791,3.276963,-0.022875,0.534767
302,646239723,0.767474,-0.035611,-0.548373,0.330154,2.104063,-0.587043,0.689646
303,646273057,0.769578,-0.051030,-0.549250,0.321668,1.071974,-0.268649,1.032605
304,646306391,0.771873,-0.064993,-0.549692,0.312773,-0.042562,-0.317969,0.917121
305,646339725,0.772408,-0.074579,-0.552295,0.304621,-0.750279,0.005879,1.105844
306,646373059,0.772506,-0.080569,-0.555247,0.297396,-1.367891,0.481312,1.468717
307,646406393,0.772341,-0.082705,-0.558466,0.291145,-1.885044,0.930999,1.480445
308,646439727,0.771517,-0.079805,-0.562824,0.285697,-2.492825,1.141089,1.368834
309,646473061,0.771845,-0.072593,-0.565924,0.280565,-2.873657,1.277178,1.150139
310,646506395,0.773458,-0.062252,-0.567241,0.275906,-2.969894,1.218466,0.605915
311,646539729,0.775171,-0.049471,-0.568139,0.271809,-2.863330,1.021859,0.392103
312,646573063,0.773971,-0.033065,-0.572231,0.269122,-2.334219,0.827547,0.260354
313,646606397,0.767656,-0.013257,-0.581248,0.269592,-1.746364,0.662034,0.442824
314,646639731,0.757407,0.008243,-0.592939,0.273296,-1.733202,0.024253,0.275601
315,646673065,0.747924,0.027498,-0.602096,0.278091,-0.998132,0.224977,0.363438
316,646706399,0.742460,0.040362,-0.605353,0.284028,-0.279566,-0.098450,-0.166279
317,646739733,0.738448,0.048621,-0.606585,0.290491,0.332674,-0.482688,-0.899659
318,646773067,0.736482,0.051430,-0.605576,0.297030,0.913943,-0.963281,-1.289025
319,646806401,0.737175,0.049375,-0.602342,0.302191,1.557041,-0.756901,-0.770315
320,646839735,0.741369,0.043116,-0.595652,0.306125,2.048080,-0.819969,-0.526663
321,646873069,0.747852,0.033440,-0.586120,0.309940,2.272153,-0.810001,-0.817102
322,646906403,0.753957,0.022206,-0.576584,0.314016,2.353962,-0.859383,-1.237780
323,646939737,0.756808,0.010621,-0.570698,0.318486,2.410966,-0.774076,-1.058696
324,646973071,0.756239,-0.000566,-0.569116,0.322815,2.313499,-0.593115,-0.853271
325,647006405,0.753560,-0.010883,-0.570825,0.325865,1.969438,-0.361974,-0.447481
326,647039739,0.750376,-0.020521,-0.573977,0.327209,1.908211,0.188719,0.286182
327,647073073,0.748341,-0.030327,-0.576735,0.326254,1.556370,0.204636,0.597095
328,647106407,0.745993,-0.038875,-0.581243,0.322706,1.339491,0.219859,0.720281
329,647139741,0.744255,-0.045635,-0.586340,0.316554,1.111482,0.332771,1.387229
330,647173075,0.744010,-0.050859,-0.590538,0.308429,0.257868,0.046744,1.781935
331,647206409,0.744210,-0.053669,-0.594663,0.299410,-0.040985,0.058291,1.491752
332,647239743,0.743834,-0.054127,-0.599742,0.289984,-0.817783,0.099122,1.480445
333,647273077,0.744943,-0.054506,-0.602885,0.280390,-1.231242,-0.044291,1.323728
334,647306411,0.746971,-0.053981,-0.604833,0.270735,-1.905152,-0.159252,1.313482
335,647339745,0.750283,-0.051539,-0.604993,0.261539,-2.465467,0.114275,1.181701
336,647373079,0.754823,-0.047104,-0.603156,0.253431,-3.259018,0.048899,0.785775
337,647406413,0.760644,-0.040278,-0.598990,0.247000,-3.888467,0.157990,0.583970
338,647439747,0.767972,-0.032093,-0.591594,0.243322,-3.689020,0.265709,0.372074
339,647473081,0.774454,-0.022281,-0.583712,0.242909,-3.033798,0.060691,-0.072786
340,647506415,0.777973,-0.009133,-0.578527,0.244912,-2.106546,-0.004247,-0.065622
341,647539749,0.781439,0.005584,-0.572541,0.248029,-1.031330,0.113019,0.090481
342,647573083,0.786421,0.019841,-0.564074,0.250935,-0.099464,-0.010859,-0.060704
343,647606417,0.792709,0.032633,-0.553616,0.253095,0.614925,-0.009383,-0.527734
344,647639751,0.799979,0.041947,-0.541320,0.255433,1.231493,0.007877,-0.738431
345,647673085,0.806849,0.047081,-0.528949,0.258825,1.331161,-0.606802,-1.142076
346,647706419,0.810891,0.050369,-0.520424,0.262828,1.977793,-0.532935,-1.269075
347,647739753,0.813880,0.049912,-0.513465,0.267324,2.429008,-0.473253,-1.513500
348,647773087,0.817232,0.043908,-0.506309,0.271763,2.777359,-0.471255,-1.458418
349,647806421,0.821195,0.031478,-0.498926,0.275174,2.977057,-0.358511,-0.895273
350,647839755,0.827234,0.011304,-0.488909,0.276630,3.289932,-0.562010,-1.420900
351,647873089,0.834250,-0.013417,-0.478568,0.273531,4.221878,-0.327908,-1.475782
