Left_Wrist_Acc_X,Left_Wrist_Acc_Y,Left_Wrist_Acc_Z,Right_Wrist_Acc_X,Right_Wrist_Acc_Y,Right_Wrist_Acc_Z,Upper_Leg_Acc_X,Upper_Leg_Acc_Y,Upper_Leg_Acc_Z,Activity
-0.664712,3.152226,-4.830845,-2.217582,-3.761831,-2.608501,-0.154166,-0.381822,0.235825,2
-1.241494,0.663733,-2.828481,-1.729902,-3.138746,-1.871385,0.023469,-0.250461,0.119961,2
-1.909713,-0.159982,-1.373485,-1.172477,-0.97313,-2.679494,0.05788,-0.408419,0.158349,2
-4.370429,1.131023,-1.685751,-1.04976,-2.89153,-2.554925,0.008482,-0.275504,0.291061,2
-3.439529,-2.331625,1.212018,0.450197,-3.258321,-0.461402,-0.036559,-0.297398,0.224937,2
-2.348095,-5.060856,4.204054,-0.316192,-3.375031,-0.225104,-0.15645,-0.438216,0.116913,2
-2.891139,-2.179429,0.839433,0.009052,-2.661645,0.124898,0.125403,-0.517532,0.070552,2
-3.939528,-1.123872,-0.862771,-0.049795,-2.375899,0.199074,0.363513,-0.806264,0.018174,2
-5.00766,-0.480475,-1.001506,-0.296208,-2.690448,1.015933,0.412276,-0.95561,0.086941,2
-5.216581,-0.971573,-0.571638,-0.65249,-2.382692,1.234577,0.192197,-0.980975,0.061819,2
-4.200552,-1.336812,0.050393,-1.154845,-2.167214,0.804477,0.052788,-0.951902,-0.065455,2
-2.987657,-1.398367,0.993185,-0.957386,-2.167996,1.622198,-0.132939,-0.648926,0.248457,2
-2.450737,-0.885967,1.619213,-1.046559,-1.922293,1.265322,-0.211501,-0.373193,0.274857,2
-2.262112,-0.473055,1.601247,-1.107985,-1.980909,1.472884,-0.098243,-0.094551,0.245468,2
-2.077167,-0.372464,1.818549,-0.834206,-2.219131,1.546477,0.004462,-0.061934,0.323039,2
-1.468825,-0.75053,1.874334,0.036862,-1.828973,2.308536,0.1802,-0.237302,0.131153,2
-0.55348,-1.549793,1.564246,0.473118,-0.556292,1.379444,0.231125,-0.190047,-0.240749,2
0.368996,-1.796047,1.430129,0.551948,-0.565083,1.615166,0.013572,-0.276301,0.191761,2
0.902714,-1.560066,1.589925,0.349889,0.01632,1.391052,-0.268893,-0.448953,0.345185,2
1.312659,-1.273225,1.932989,0.443123,-0.383725,0.366291,-0.174066,-0.182526,-0.175989,2
1.803055,-1.167759,1.848575,1.168023,-1.115091,0.659569,0.329413,0.463894,-0.064226,2
2.2075,-1.094506,1.397349,1.114344,-0.485758,0.687803,0.221196,0.714287,0.381011,2
2.786582,-0.824941,0.925067,1.429245,-0.876273,0.892457,-0.105092,0.645957,-0.03525,2
2.848589,0.001006,0.595645,1.731996,-0.785803,1.282455,-0.004411,0.422904,0.007663,2
2.670753,0.69127,0.157292,2.475692,-0.198001,1.52918,-0.229225,0.285972,0.132506,2
3.157238,1.34903,-0.166379,2.328071,0.36299,1.618202,-0.675351,0.109038,0.346211,2
2.944672,1.924262,-0.233845,1.546912,0.824189,0.441398,-0.759197,-0.17196,0.204005,2
2.628682,1.904407,-0.067804,2.309647,0.953985,0.561299,-0.69783,-0.070669,0.043039,2
2.091274,2.116091,-1.560383,2.19936,1.212904,0.110428,-0.499722,-0.146926,0.110918,2
1.10912,2.172353,-1.996842,0.958321,1.568592,-0.805419,-0.237445,-0.032096,-0.024248,2
1.04913,2.601239,-1.002359,0.092331,1.380325,-1.080238,-0.381265,0.034641,0.024816,2
1.013289,3.171883,-1.175653,0.027957,0.804238,-1.217298,-0.294967,0.107257,0.071439,2
0.945751,3.305048,-0.86268,-0.533345,0.861844,-0.84901,-0.120155,0.323857,0.093195,2
0.966153,2.987925,-0.665226,-1.089039,0.177466,-0.278295,-0.218787,0.242387,0.157854,2
0.802204,2.421785,-0.100488,-0.957516,0.175617,-0.255271,-0.228521,-0.196188,0.184775,2
0.661175,1.927798,0.368265,-1.353577,-0.03196,-0.080503,-0.043099,-0.47115,0.078661,2
-0.053774,0.576354,0.395808,-2.264522,0.098031,0.12605,0.016448,-0.437659,0.161536,2
-0.70737,-0.504437,0.579781,-1.733623,0.304648,0.496279,-0.109546,-0.166584,0.070643,2
-1.566474,-1.980187,1.01549,-1.166693,1.250369,0.352372,-0.207085,0.129382,0.077835,2
-3.161909,-2.470245,0.809108,-1.704026,1.383088,-1.036356,-0.285796,0.245282,0.178664,2
-2.690744,-1.577376,0.76784,0.222556,1.597958,-0.825793,-0.422935,0.110522,-0.048219,2
-2.694656,-0.850225,2.265558,0.63172,1.099916,-1.197265,-0.481915,0.340586,-0.018604,2
-2.976182,-0.269745,2.766953,1.215576,0.579948,-0.98355,-0.375495,0.38998,0.09011,2
-2.711992,0.289319,2.211858,2.450552,-0.160036,-0.202138,-0.153935,0.143073,-0.000613,2
-1.88669,0.293073,2.059988,2.830046,-0.671842,-0.851237,-0.114564,0.167695,0.226317,2
-0.891359,0.107551,0.727382,2.392246,0.222587,0.269895,-0.259889,0.104648,0.28721,2
0.194838,0.509685,-0.731198,2.36994,-0.117315,2.716868,-0.745354,0.116143,0.343068,2
2.235468,0.882829,-0.581762,-0.596511,-2.263921,2.389542,-0.822045,0.028463,0.334787,2
3.848068,0.260507,-0.655065,-1.343001,-3.194069,3.267416,-0.376274,-0.173141,0.066844,2
4.210097,0.137231,-1.598931,-2.192605,-3.399908,3.850642,0.144139,-0.288898,-0.005207,2
4.305633,-0.201007,-2.073974,-3.270144,-2.918743,3.601094,0.20127,-0.050707,0.105085,2
4.039074,-0.080053,-2.089758,-2.958219,-2.047739,3.542737,0.334553,0.261315,0.179629,2
3.596023,-1.140552,-1.467942,-1.233114,-0.168124,3.521419,0.320685,0.350393,0.102712,2
2.147175,-1.076148,-0.535574,0.104265,0.578413,2.151874,0.87595,-1.073414,-0.386292,2
-0.857777,0.233898,-1.892182,0.470868,0.88065,0.514997,1.792522,-0.301077,-0.003633,2
-0.468776,0.445155,-1.498936,1.129397,0.312791,-1.427828,1.292707,-0.145636,0.192067,2
-2.744515,-0.517637,2.320963,1.964691,1.182247,-2.466033,0.539883,-0.541156,0.124274,2
-4.612201,-0.928826,3.045344,3.161375,1.528315,-2.935473,-0.23172,-0.759882,0.101705,2
-4.010458,-1.223455,2.40287,2.022491,2.053339,-4.555702,-0.279916,0.37401,0.252231,2
0.870287,0.150986,2.412514,0.001344,1.333173,-3.807131,0.249905,0.707108,0.199397,2
2.610657,1.268225,2.261738,-1.551245,1.897174,-1.947075,0.420471,0.376649,0.014754,2
1.554747,1.516582,1.273902,-0.070174,0.478266,-1.682134,0.812388,0.595011,0.072982,2
0.095735,1.142673,-0.742669,-0.716953,1.140774,-0.370402,0.783216,0.028416,-0.055411,2
1.25987,1.587346,-1.274939,-2.977078,0.955322,1.36596,0.569159,-0.055237,0.083632,2
2.211471,1.371152,-1.292119,-2.218003,0.656742,1.169105,0.099905,-0.497786,0.061176,2
2.299513,0.694584,-1.775434,-0.971296,1.908327,0.835565,-0.554482,-0.82238,0.071216,2
3.686957,0.802706,-2.235649,-1.209217,2.988504,0.979434,-0.86971,-0.013992,0.229836,2
4.19511,1.809785,-2.610189,-1.874457,3.477544,0.374036,-0.086943,0.530876,0.369945,2
3.746872,1.029061,-2.960169,-1.1247,3.450288,-0.911881,-0.247543,0.121968,0.054408,2
2.698859,0.146305,-2.151123,0.633573,3.019597,-1.905242,-0.569389,0.472463,0.020205,2
2.817699,0.458984,-1.695128,2.118982,3.390497,-1.274013,-0.040427,0.685947,0.385279,2
2.759218,0.184279,-0.179509,1.179935,2.394705,-0.626112,-0.123914,0.446697,0.280705,2
2.196759,0.063353,0.718033,-0.028716,3.535454,-1.424632,-0.171433,0.319423,0.003732,2
1.502341,-0.274042,2.568642,0.997752,2.109738,-1.105355,-0.178367,-0.223646,-0.068925,2
1.200765,0.120407,1.491366,2.162999,2.209407,-0.981686,-0.073305,0.321632,0.13611,2
1.184245,-0.531349,1.051013,-0.671613,-0.478955,-1.464247,-0.27296,0.74846,0.192826,2
0.918087,-0.832543,1.053439,0.827208,-1.006596,-0.622533,0.026392,0.677083,0.064868,2
1.352702,-0.475887,0.076029,2.823389,1.160711,1.307627,-0.018244,0.284899,0.152505,2
1.512759,-0.759195,-0.49122,1.944989,-0.218619,2.674629,-0.116829,0.178027,0.103973,2
1.328308,-1.009547,-0.847331,2.788482,-0.710326,2.876369,-0.20792,0.229408,0.07004,2
1.480087,-1.2517,-1.246585,2.048753,-0.277425,1.647838,-0.227038,0.340564,0.148186,2
0.285429,-1.1078,-1.237514,1.6035,-1.735732,1.445768,-0.349387,0.148589,0.131834,2
-0.707514,-0.304738,-0.990049,0.81094,-2.079584,0.212237,-0.15197,0.166473,0.104601,2
0.249872,-1.014926,-1.504708,0.353881,-2.12352,-0.744693,0.060589,0.093216,0.057611,2
-0.379505,-1.175237,-1.08249,-0.303068,-2.620708,-1.476531,0.109702,0.195253,0.074202,2
0.723511,-1.242457,-1.549074,-1.029758,-2.515282,-2.701363,0.154963,0.154019,0.109431,2
0.725407,-2.492453,-0.732845,-1.431136,-2.522096,-3.371043,0.276123,0.364308,-0.00759,2
-0.99171,-1.835881,-2.150623,-1.827815,-1.793543,-2.231385,0.003859,0.661072,0.153684,2
-3.574128,-0.414066,-2.583068,1.935799,-2.54915,2.419445,-0.323351,0.421603,0.206856,2
-4.371503,-1.454062,0.877782,-0.219864,-0.950079,0.500087,-0.21386,-0.507376,0.118884,2
-2.468364,0.012947,0.237414,-1.145216,-0.838228,-0.938666,-0.06982,-0.49391,0.142024,2
-3.127034,0.454069,0.242555,-0.591401,-2.81733,-2.25648,0.031509,-0.525234,0.302003,2
-3.817931,1.038019,1.178886,-0.584243,0.654519,-4.653196,0.365038,-0.609161,0.068353,2
-3.830736,1.280352,1.248107,1.866615,-0.249119,0.2282,0.548199,-0.151186,0.15056,2
-4.736081,0.677035,0.203946,-0.70552,-3.747373,2.773024,0.023343,0.010871,0.163124,2
-5.426677,0.10817,0.405966,-1.193929,-2.768284,3.719864,0.312827,-0.484719,0.081522,2
-4.333863,-0.126164,1.651587,-0.246432,-1.340439,2.377433,0.426727,-0.503253,0.16171,2
-3.26243,0.797546,2.234015,-1.158023,-1.787102,1.451658,-0.016127,-0.757518,0.137042,2
-2.526928,1.453295,2.343616,-1.988863,-1.022486,2.638521,-0.334972,-1.508588,0.369106,2
-1.915038,1.215148,2.221877,-2.615244,-1.529074,2.708955,-0.06325,-1.571365,0.19785,2
-1.570886,0.828984,2.391418,-2.542429,-2.401868,1.755056,0.153799,-1.2571,0.074526,2
-1.016479,-0.194585,2.53595,-2.470539,-2.260113,1.977713,-0.002635,-0.755604,0.338743,2
-0.319082,-0.954803,2.437284,-2.111189,-2.574077,1.945553,-0.08633,-0.455958,0.179686,2
0.192859,-1.348547,2.221271,-1.688879,-2.962125,1.935005,0.074556,-0.294947,0.140039,2
0.160256,-1.445502,2.300866,-1.054327,-2.225952,1.83786,0.095091,-0.397084,0.117041,2
0.337683,-1.804427,2.559881,-0.373958,-2.576963,1.935291,0.016324,-0.401121,0.068414,2
0.69284,-2.360756,1.98883,0.284521,-2.766671,2.502091,0.092964,-0.287753,0.095269,2
0.995028,-2.435553,1.679793,0.879903,-2.174911,2.292179,0.16334,-0.041238,0.129734,2
1.286287,-2.8062,0.905879,1.415633,-1.978174,1.876477,-0.030677,0.15117,-0.020622,2
2.149306,-2.781785,0.145834,1.928535,-1.637955,1.319768,-0.065925,0.300561,0.044629,2
2.651355,-2.011077,-0.020698,2.508903,-1.607377,1.025819,-0.009981,0.45837,0.008748,2
2.984944,-1.12599,-0.266049,3.181691,-0.878416,1.24663,-0.169853,0.382658,0.032332,2
2.351172,0.099907,-1.486414,3.316727,-0.579626,0.459695,-0.221077,0.320057,0.078448,2
2.356948,0.956721,-1.731688,3.911476,0.23316,0.584675,-0.038653,0.326854,-0.080885,2
1.807496,1.616008,-2.075457,3.969266,1.211764,0.487907,-0.055239,0.416394,0.042453,2
1.926171,1.936806,-2.242756,3.578102,2.203078,-0.17767,-0.163872,0.341297,0.089291,2
1.773004,2.710804,-2.538255,2.529068,3.228218,-1.12973,-0.217431,0.102496,0.054204,2
1.70966,2.641377,-3.046337,1.719116,3.224623,-2.181562,-0.412223,-0.241837,0.234861,2
2.682192,2.844971,-2.13423,1.199234,2.997339,-2.715937,-0.561896,-0.394425,0.077408,2
2.637559,1.977623,-1.296289,-0.274989,3.063383,-3.255625,-0.605121,-0.14295,0.103884,2
1.989569,1.52064,-1.026806,-1.781613,2.788821,-3.201172,-0.482849,0.247194,0.153142,2
1.04664,1.132941,-0.529876,-2.717353,2.884194,-1.643377,-0.579101,0.45565,0.080887,2
0.292749,1.269217,-0.156831,-4.536085,2.351048,-1.697341,-0.449091,0.544383,0.241377,2
0.643719,1.790924,0.537697,-5.355754,2.944957,-0.975722,-0.47835,0.210305,0.101168,2
0.144486,1.60227,1.411115,-4.12508,1.614321,1.27738,-0.252537,-0.034374,0.053429,2
-1.032723,0.539718,3.552797,-1.498827,-0.100372,5.028241,0.158326,-0.038703,0.00571,2
-3.243651,-0.138653,3.665949,-1.747133,-1.146798,3.463632,0.494285,-0.109847,0.062876,2
-2.497308,-0.466365,3.537297,-1.827285,-0.724939,0.981802,0.486733,0.070419,-0.017005,2
-3.525837,-0.51358,3.616505,-0.789624,-0.714031,0.885586,0.08966,0.470578,0.16437,2
-3.572728,-0.75858,3.050362,0.92771,-0.393864,-0.420346,-0.368744,0.544164,0.25736,2
-2.262383,-0.668465,2.364443,2.708883,-0.642408,-1.027508,-0.593234,0.495123,0.201056,2
-0.650022,-0.421284,1.448289,4.472852,-1.062903,-0.904486,-0.458358,0.150198,0.045132,2
0.525283,-0.074113,0.486374,5.459901,0.114469,0.072365,0.015254,0.006536,0.075047,2
1.635136,0.170774,-0.674994,4.073838,1.360675,-0.085068,0.240749,0.278013,0.087686,2
2.667615,0.537036,-1.81881,2.732013,0.645372,-0.528821,0.215346,0.441798,0.224104,2
2.840301,1.411668,-2.644022,-0.721576,-0.061047,-1.918218,0.124906,0.007251,0.140652,2
2.257625,2.759008,-2.942008,0.356684,-0.296893,4.922376,0.115077,0.183125,0.19819,2
3.197726,1.871334,-1.827764,0.18976,-1.443343,2.514598,-0.014563,-0.185118,0.091596,2
3.901057,0.44047,-1.954604,-2.100466,-1.406402,2.474082,0.239615,-0.480369,0.225842,2
3.484303,-0.661664,-1.814389,-5.377447,-1.29002,3.314129,0.31409,-0.418302,0.151568,2
3.410726,-1.587459,-0.738331,-4.259116,-0.604345,2.179473,0.486775,-0.416149,-0.013372,2
1.572933,-1.156005,-0.701168,-2.091335,0.546553,1.582685,0.466657,0.07898,0.106453,2
-0.063883,-0.275537,-0.41378,-1.219433,1.325913,-0.330598,0.119315,0.45513,0.188695,2
-1.491024,0.351623,-1.260721,0.028209,0.981544,-2.920451,-0.357752,0.183339,0.128016,2
0.528386,-0.166422,-1.648175,0.030073,0.91389,-4.915589,-0.285256,0.230215,0.172464,2
1.261785,-0.424014,0.95643,-0.039723,2.124357,-5.169908,-0.049757,0.29673,0.150211,2
0.315926,0.031234,1.564973,1.160801,3.04189,-4.156602,0.104958,0.268701,0.053267,2
-0.229754,0.343141,0.492562,0.871826,3.374805,-4.483464,0.198973,0.324674,0.10491,2
0.90774,0.168986,0.529238,0.319535,2.254305,-3.568727,0.261177,0.383408,0.130044,2
1.717263,0.142639,0.793611,-0.185484,2.369745,-0.876493,0.351992,0.307476,0.085522,2
1.305562,0.508218,0.501467,-0.960478,2.318644,0.729064,0.114576,0.224475,0.136615,2
0.877373,0.341609,0.13267,-0.672989,1.435939,2.393147,-0.201783,0.326001,0.160461,2
1.33825,0.526069,0.031603,-1.647892,1.710267,3.217922,-0.195794,0.261765,0.121408,2
1.905895,0.44523,0.479801,-0.469844,0.882689,4.43803,0.087827,0.277401,0.153193,2
1.566914,0.510445,0.817214,0.679941,1.629068,4.284318,0.150733,0.166884,0.159895,2
1.565959,0.645483,0.806642,0.716151,1.072193,3.491667,0.070014,0.104747,0.121767,2
2.105113,0.856496,0.413223,1.786564,1.867225,1.981281,0.186313,0.132134,0.102339,2
3.078455,0.862223,-0.16445,1.874854,1.852878,0.422931,0.071314,-0.040463,0.129889,2
3.262793,-0.010635,-0.47612,1.848686,1.347644,-1.070315,-0.108584,0.228091,0.140024,2
2.995374,-0.546914,-1.188231,2.347692,1.04035,-0.629807,-0.125616,0.191742,0.132059,2
2.478878,-0.584978,-1.360668,2.172621,0.413527,-0.723617,-0.068069,0.058939,0.099966,2
2.478131,-0.467932,-1.063989,1.859354,-0.720418,-1.079993,-0.131448,0.098025,0.146596,2
1.697935,-0.570812,-1.038307,1.649604,-1.968619,-1.344471,-0.135574,0.160085,0.163204,2
1.663158,0.022926,-1.109637,-0.228579,-3.100038,-2.073242,0.088369,0.082941,0.117164,2
5.004387,1.10629,-3.537338,-2.192368,-2.97401,-2.848304,0.04448,0.072237,0.179756,2
-0.26283,-3.240108,-1.368994,-2.704435,-2.574583,-3.652081,-0.081852,-0.074374,0.114291,2
-3.068062,-3.914467,-1.204136,-2.941088,-2.556227,-4.277504,0.294246,0.098312,-0.299715,2
-1.07902,-0.910717,-2.141031,-1.507421,-1.850619,-3.367916,0.640969,0.502473,0.08342,2
-1.258168,0.75609,-4.067007,0.70646,-1.387083,-1.237984,0.575214,0.987213,0.098172,2
-3.175178,-0.505921,-2.272069,-1.296504,-0.57033,-2.318188,0.291462,0.746269,0.104534,2
-4.455897,-0.247987,-0.007774,1.09267,-1.468327,1.45895,-0.268075,-0.248877,0.547574,2
-4.116232,-0.332876,2.289286,0.146565,-1.82849,1.495079,-1.382889,-0.586824,0.200779,2
-3.308323,-0.286502,4.956236,0.246614,-1.112034,2.68769,-0.840675,-0.918084,0.282002,2
-1.409262,-0.953293,1.513986,0.912192,-0.754948,2.786002,-0.36097,-0.705805,0.159856,2
-2.491961,-2.344962,-0.987353,1.244062,-0.84322,3.040354,0.052574,-0.309741,0.143289,2
-5.274011,-0.979388,-0.102595,1.618565,-0.443253,2.864776,0.315712,-0.400023,0.002844,2
-5.582134,0.897364,0.893623,-0.34773,-1.708657,3.306908,0.66532,-0.407155,0.025331,2
-4.155399,0.813182,2.493393,-1.391782,-1.744659,3.541322,0.767695,-0.467814,0.181634,2
-2.739498,0.953355,3.791023,-1.960881,-0.800513,1.368947,0.442473,-0.732907,0.091822,2
-2.102865,0.928095,3.55978,-2.1266,-1.699363,1.25649,0.060138,-1.10881,0.237685,2
-1.396987,-0.301531,2.694673,-1.772081,-1.197889,0.789817,-0.12462,-1.225015,0.273012,2
-0.275011,-1.314151,2.201948,-1.655795,-2.14022,0.442586,-0.153814,-0.954166,0.160292,2
0.555708,-1.662303,1.426605,-1.569991,-3.060521,0.615634,-0.263523,-0.641763,0.209874,2
0.832007,-1.351594,0.93887,-1.154054,-2.406673,0.419029,-0.099493,-0.538259,0.281462,2
0.57719,-0.857878,1.076344,-0.609869,-2.92134,0.736688,0.014397,-0.362994,0.106614,2
0.297116,-0.653459,1.03289,-0.078195,-3.409349,0.790206,0.085416,-0.287475,0.078673,2
-0.156007,-0.444444,1.28145,-0.009736,-4.58168,1.140469,0.14393,-0.299369,0.095589,2
-0.725691,-0.572026,1.072067,0.519971,-4.829698,2.057626,0.089034,-0.256172,-0.029868,2
-0.54022,-1.302849,0.32374,1.852803,-3.805685,1.782466,0.065557,-0.167018,0.199625,2
-0.887323,-2.147333,0.042365,3.033424,-3.39675,1.922378,0.049524,0.010218,0.202534,2
2.624635,-1.64933,0.282491,4.219853,-1.587043,3.118204,0.082717,0.437788,-0.018138,2
4.044387,0.005051,1.030084,3.643322,0.288554,1.863811,0.09678,0.779194,0.04711,2
3.263174,1.337997,0.408482,3.590102,1.571107,0.953789,0.032092,0.830288,-0.04723,2
2.20792,2.103425,-0.405747,3.540224,2.461298,-0.024341,-0.137824,0.511511,0.066939,2
1.036449,1.55787,-0.811186,2.987825,3.281433,-1.495637,-0.22862,0.001991,0.259346,2
0.755231,0.506175,-0.914362,1.709459,3.669774,-2.906546,-0.317683,-0.435005,0.038214,2
0.917872,-0.243891,-1.688254,1.543524,3.520589,-2.560042,-0.374626,-0.587935,-0.132015,2
1.581595,0.053802,-2.549599,2.180293,2.812423,-2.21716,-0.306295,-0.572191,-0.027097,2
2.204385,0.744004,-3.471495,0.859756,2.405078,-0.988769,-0.339812,-0.267396,0.057465,2
4.271054,1.817236,-2.806171,-2.298468,2.733649,-0.023745,-0.416001,0.083748,0.2426,2
4.927788,1.79035,-0.236158,-5.399113,0.972351,0.498462,-0.378519,0.222333,0.660176,2
3.523248,1.488368,-0.515323,-6.695866,-0.307616,0.878765,-0.192139,0.215971,-0.210395,2
1.762953,0.327055,-0.308979,-5.17484,-0.098469,2.372437,0.392332,0.212429,-0.231042,2
1.063632,0.217215,2.054045,-2.913741,-0.281095,2.019814,0.034436,-1.109488,-0.18161,2
-1.130938,0.599148,2.708317,-1.714213,-0.519883,1.165836,-1.103961,-2.156517,-0.03556,2
-3.006219,1.496594,2.133446,0.199496,-0.036498,-0.063169,-1.072204,-1.042861,0.20318,2
-3.30992,1.823661,3.150226,1.99034,-0.886596,-1.351582,-0.784621,0.378965,0.354442,2
-3.621825,0.543362,0.247293,4.365442,-1.059532,-1.557871,-0.677123,1.320627,0.33629,2
-3.553954,-2.773419,0.263859,5.064317,-1.22277,-2.106802,-0.00634,1.093727,0.072653,2
-5.416503,-2.150854,0.520143,4.660901,0.617801,-0.722207,0.057408,1.107281,-0.14171,2
-4.46171,-1.303153,0.97204,2.995335,2.720334,0.291471,0.069793,0.685297,-0.077117,2
-3.29728,0.099138,1.596931,2.557561,1.747733,-0.241707,-0.262613,0.026068,0.146253,2
-0.297171,0.91926,2.569549,1.931668,0.567462,-0.944412,-0.339438,-0.065337,-0.036773,2
1.143285,1.331304,2.30933,-0.93241,0.258398,0.137983,-0.0254,0.215357,0.092392,2
1.709088,1.889529,0.872751,-3.255132,-0.098878,1.12755,0.217044,-0.092626,0.295166,2
2.624362,1.620909,0.407339,-2.774758,-0.100859,1.737635,0.524759,0.085363,0.078918,2
3.337853,1.875572,-0.284946,-2.504306,1.66149,2.015336,0.488279,0.109835,0.214619,2
2.519192,1.199722,-0.929621,-3.32677,0.55651,2.191951,0.439011,0.192945,0.217181,2
2.528318,1.060231,-1.206004,-3.170692,-0.350163,0.295335,0.426394,-0.041751,0.078561,2
3.669336,1.350835,-1.556155,-2.067528,-0.338101,-1.212604,0.183321,0.304556,0.248414,2
4.683315,2.028751,-2.06719,-1.172935,0.932289,-2.012253,0.02231,0.294485,0.234354,2
4.247869,1.56969,-3.520041,-0.93851,2.211782,-1.577279,0.071012,0.264662,0.049365,2
3.847715,0.843183,-3.806943,-2.130751,3.854242,0.136006,-0.036392,0.415569,0.156171,2
2.729007,-0.0155,-3.600647,-3.295394,5.489083,1.582225,-0.119993,0.534337,0.212218,2
1.520826,-0.534918,-2.076139,0.629136,2.272506,-0.883855,-0.101479,0.379896,0.053782,2
0.848264,-0.077392,0.583813,2.559501,1.722403,-1.905724,-0.07531,0.321835,0.139853,2
0.931602,0.448058,1.775876,0.922143,2.0578,-2.448263,0.056799,0.309556,0.218122,2
0.223574,0.03467,1.424417,0.467514,2.913777,-1.780005,0.179232,0.416666,0.155044,2
-0.67768,0.796646,1.552672,0.668009,1.953763,-0.378778,0.225203,0.307243,0.069592,2
-0.145314,1.316681,1.290857,1.568411,1.369446,0.648071,0.298016,0.454343,0.009835,2
1.47667,1.327058,1.304748,0.909272,1.091217,1.072335,0.515636,1.020794,0.218018,2
2.135115,0.881907,1.154401,0.135682,1.201887,1.45057,0.748595,1.034934,0.062854,2
1.857873,0.413588,0.653136,0.776613,1.665819,1.870262,0.738479,0.707498,0.1366,2
2.60354,-0.071212,0.162341,0.916044,1.796686,1.393325,0.406693,0.353812,0.205326,2
3.160119,-0.624023,0.445762,1.389235,0.29702,2.607878,0.166341,0.041045,0.149119,2
4.281706,-0.940923,-0.492301,2.098761,0.392007,2.637108,0.003268,-0.021839,0.0729,2
2.990753,-1.361761,0.147834,2.18485,-0.069187,0.820202,-0.057458,-0.376849,0.159842,2
2.027288,-1.517286,-0.43026,3.032188,0.204851,-0.474174,0.127509,-0.366608,0.071321,2
2.381657,-2.303751,-0.095406,1.998053,0.050411,0.486193,0.258767,0.00553,0.012754,2
0.695783,-3.650176,0.00685,2.662703,-1.2605,1.542346,0.352629,0.317738,0.140126,2
0.532346,-1.752729,-1.277219,1.253527,-3.542729,-0.605962,0.297691,0.014422,0.129078,2
0.525751,-1.516916,-1.55426,-2.158044,-4.143508,-2.992645,-0.200192,-0.378243,0.123612,2
0.857725,-0.441628,-2.727171,-3.262016,-3.226821,-3.291319,-0.514735,-0.517723,0.11577,2
0.376426,-0.003123,-3.262931,-2.5793,-2.198811,-2.802671,-0.194058,-0.081975,0.236722,2
-0.510567,0.454987,-3.688091,-3.714897,-1.527415,-4.077829,0.067875,0.502473,0.241192,2
-1.022316,0.044057,-3.395508,-3.38851,-1.168291,-4.692523,-0.074131,0.466587,0.094114,2
-0.845121,0.804463,-3.755538,-3.200785,-1.027626,-5.539674,-0.19047,0.124176,0.277081,2
-0.096879,1.929325,-5.341428,-3.633007,-0.630131,-7.802292,-0.412696,-0.262411,0.083276,2
-2.03828,1.072716,-5.484779,-0.71254,-1.354289,-4.933834,-0.615223,-0.59177,0.425181,2
-3.418002,-1.424337,-3.157135,0.823015,-0.692559,-4.185487,-0.556637,-1.003983,0.562546,2
-3.734125,-3.756915,3.792688,2.867175,-3.462649,4.435725,-0.423716,-1.0632,0.081918,2
-2.194245,-4.77387,5.475428,5.481607,-0.815581,4.751026,-0.324016,-1.047222,0.056685,2
