Left_Wrist_Acc_X,Left_Wrist_Acc_Y,Left_Wrist_Acc_Z,Right_Wrist_Acc_X,Right_Wrist_Acc_Y,Right_Wrist_Acc_Z,Upper_Leg_Acc_X,Upper_Leg_Acc_Y,Upper_Leg_Acc_Z,Activity
-1.138103,-0.850201,0.652204,-0.63527,-2.64897,0.809636,-0.127286,0.024038,0.184,2
-1.323185,-1.379662,0.27203,-0.433615,-2.864311,1.391645,-0.16195,-0.071098,0.125661,2
-0.708089,-1.300964,0.271697,0.250787,-3.104783,1.871282,-0.089317,0.072496,0.104683,2
-0.01762,-1.349123,0.312828,0.296854,-2.231695,1.841509,0.037042,0.01416,0.085043,2
0.468322,-1.891534,-0.014454,0.522056,-1.899058,1.728849,0.121409,-0.071016,0.12923,2
1.160583,-0.598278,-0.113241,1.449245,-2.072524,1.634966,0.188651,0.06593,0.081406,2
1.325769,-0.552446,0.053672,1.810154,-1.512334,1.39576,0.115272,-0.111188,0.102853,2
1.40839,-0.502742,-0.203246,1.623769,-0.379198,1.028886,0.023937,-0.112809,0.073497,2
1.645576,0.08687,-0.436655,1.64112,0.298937,0.511816,0.021829,0.034878,0.127452,2
1.304806,-0.078903,0.040124,1.822596,0.506637,0.121082,-0.042357,-0.039359,0.102921,2
0.940536,0.028417,-0.143576,1.92772,0.733281,0.310098,-0.16968,-0.042749,0.109683,2
0.797535,0.020761,-0.271581,1.543641,1.125496,-0.00187,-0.160376,0.259313,0.121933,2
1.06795,-0.149544,-0.104497,1.171586,1.276727,-0.179749,-0.128044,0.241922,0.129867,2
0.779153,-0.133824,-0.015927,1.397478,1.446694,-0.780639,-0.074056,0.04256,0.087569,2
0.424212,0.06272,-0.241133,1.282407,1.294317,-0.986535,-0.004605,-0.132883,0.070857,2
0.747363,0.187526,0.341938,0.763494,1.121128,-1.382107,0.132932,-0.432893,0.118181,2
-0.004813,0.194057,0.303566,0.363139,0.871987,-2.584465,0.160725,-0.33982,0.114602,2
-0.022762,0.505733,0.347646,-0.181252,0.732206,-3.450103,0.034896,-0.093958,0.071449,2
-0.264144,0.617007,0.463689,-0.218242,1.216227,-3.086487,0.058477,0.163228,0.104243,2
-0.662122,0.443801,0.549947,-1.176237,2.217141,-1.691914,-0.038415,0.157371,0.142397,2
-0.605244,0.208444,-0.192281,-2.312193,2.986144,-0.908801,-0.219027,0.117245,0.145226,2
-1.201617,0.151781,-0.878871,1.329897,4.819924,1.337005,-0.258244,0.110905,0.112919,2
0.714074,0.13841,-0.099541,-1.728816,3.044085,-1.096918,-0.251119,0.023781,0.07619,2
-1.173761,-0.412201,-1.149632,-2.125519,1.918175,0.199057,-0.258049,0.084038,0.106657,2
-0.604744,0.57569,-1.515383,-0.598329,1.592248,3.944008,-0.141752,-0.473974,0.165833,2
-0.776794,0.76169,-1.968834,-1.127222,0.604839,3.227739,-0.057978,0.335712,0.1408,2
0.831701,1.043352,-0.567072,-0.692197,-0.231215,2.569703,0.118117,0.222048,0.138366,2
2.087775,0.794786,1.142128,-0.860961,-0.761366,2.37995,0.150047,0.322469,0.196103,2
0.512207,0.964333,-0.783638,-0.989783,-0.935268,1.421492,0.169864,0.153905,0.180276,2
2.280835,1.735795,0.190775,-0.570968,-0.836968,0.246989,0.326353,0.155855,0.167879,2
2.128309,1.760888,1.164794,-0.112963,-0.950818,-0.97395,0.458312,-0.023658,0.09678,2
0.671844,0.962229,1.256705,0.444254,-1.360914,-2.123765,0.506925,-0.006007,0.159282,2
-0.61543,0.998649,1.235745,-0.011798,-1.573029,-2.582398,0.373535,-0.086979,0.098215,2
-1.161158,0.761475,1.434752,-0.064989,-1.399346,-2.43786,0.34426,-0.145269,0.153646,2
-0.958153,0.626454,0.897774,-0.365884,-0.430066,-1.546574,0.251275,0.041994,0.108596,2
-0.741537,0.508309,0.212154,-0.749945,1.398392,0.9959,0.056812,0.375387,0.163749,2
-0.766258,-0.124149,0.054653,-0.434915,3.347332,1.094102,-0.110309,0.267704,0.15293,2
-0.560573,-0.208913,-0.922106,0.701939,5.079045,-0.307062,0.014947,-0.036107,0.093537,2
-0.454847,0.010833,-1.501755,-1.904026,4.067512,0.332915,0.060996,-0.045951,0.150456,2
-0.2028,0.342247,-1.635603,-3.179171,2.786137,1.01223,-0.006825,-0.248297,0.007801,2
0.001258,0.602321,-1.362915,-2.357254,2.303388,0.866037,0.1148,-0.326979,0.058313,2
0.043021,0.889087,-1.66928,-2.30626,1.668013,-0.731339,0.095221,-0.39169,0.123525,2
0.856956,1.615729,-2.070791,-1.696174,1.456375,-0.874525,-0.033201,-0.044247,0.137835,2
1.670293,1.629189,-1.448886,-1.794117,1.398381,-0.470133,-0.110283,0.205538,0.06561,2
1.586761,0.949398,0.000712,-1.386971,1.796721,-0.211239,-0.143407,0.145038,0.110207,2
1.105029,0.738041,0.796332,-0.439622,2.255245,0.059771,-0.244503,0.245189,0.14297,2
0.872264,0.746004,0.813712,1.310876,2.394663,1.009065,-0.193255,0.10795,0.140542,2
1.33338,0.721709,1.36505,1.866867,1.86565,1.089782,-0.022219,0.029039,0.158756,2
0.999187,0.462442,1.047134,1.799784,1.343048,0.342766,0.007612,-0.033134,0.11981,2
0.759254,0.200709,1.16428,2.809166,0.443529,0.300595,-0.019042,0.024952,0.067705,2
0.395267,0.034313,1.282015,3.698915,-0.748044,0.39289,0.014478,-0.102028,0.158035,2
0.408281,-0.035956,1.053167,3.194769,-1.047294,-0.92435,0.024396,-0.137662,0.124109,2
0.493845,-0.394403,0.984171,2.514465,-1.005002,-1.565157,0.055315,0.062401,0.116182,2
0.612655,-0.76658,1.253182,1.872608,-0.861468,-1.523578,0.111139,0.185361,0.164214,2
0.427746,-1.025592,1.247885,1.22262,-1.269431,-2.370221,-0.019717,0.162503,0.117565,2
0.309923,-0.959019,0.990637,0.984865,-1.746214,-2.920836,-0.037684,0.141806,0.148509,2
0.324449,-0.976535,0.9194,0.729235,-1.694671,-2.496404,-0.062539,0.122955,0.182684,2
0.32332,-1.167369,0.775163,1.023447,-1.805033,0.534743,-0.042791,0.174777,0.082546,2
0.089984,-1.286821,0.337003,0.730596,-2.875285,4.176359,0.023765,0.167972,0.074466,2
0.280183,-1.485111,-0.339454,0.811112,-3.072305,3.94731,0.141046,-0.01835,0.131833,2
0.134768,-1.254529,-0.845962,4.02234,-0.851135,-0.000317,0.067515,-0.248074,0.023629,2
-0.152197,-0.871615,-1.234194,1.622555,-2.063779,2.55772,-0.020248,-0.267203,0.07679,2
0.043984,-0.015054,-2.729527,-0.921276,-2.126185,4.89597,-0.127044,-0.171374,0.060265,2
-0.007186,-0.714152,-1.112422,-2.761665,-2.857997,3.274323,-0.171688,-0.117971,0.07817,2
-0.677008,0.060582,-0.895835,-3.297779,-3.040439,1.67345,-0.142895,0.06175,0.124897,2
-0.657683,-0.102566,-0.880344,-2.93583,-2.36855,1.339424,-0.103153,-0.001097,0.128512,2
-2.147801,-0.891022,1.5484,-2.0892,-1.266245,1.455048,-0.038639,-0.014715,0.096507,2
-2.392341,-0.70127,2.892118,-1.377343,-0.803153,1.250696,-0.028578,-0.093604,0.070866,2
-2.666063,0.171382,1.228222,-0.784755,-0.929892,1.088576,0.021516,-0.082501,0.060388,2
-4.38093,0.908789,-3.779462,-0.529697,-0.845023,0.962139,-0.002926,-0.032313,0.119824,2
-5.571553,-2.282926,-1.802628,-0.44557,-1.169162,0.740458,-0.064167,0.106845,0.101893,2
-3.13697,-1.258251,1.251779,-0.392427,-1.490942,0.155652,-0.104993,0.17954,0.11537,2
-1.195614,-0.027725,3.339928,-0.655713,-1.68444,-0.301243,-0.078939,0.284141,0.143434,2
-0.88124,-0.197735,2.475446,-1.085812,-2.128306,-0.223605,-0.228757,-0.033059,0.124204,2
-1.047411,-0.061197,0.643428,-1.018563,-3.108189,0.201534,-0.222902,0.010333,0.08416,2
-0.96948,-0.732247,0.122142,-0.621568,-3.467581,0.353585,-0.196605,-0.149945,0.083771,2
-0.218029,-0.863811,0.38645,-0.283369,-2.881515,0.783351,-0.148667,-0.099435,0.065393,2
-0.060213,-0.745823,0.442514,-0.05283,-2.458943,1.213164,-0.037158,-0.160002,0.107744,2
0.036138,-1.062918,0.267552,0.640187,-3.049408,2.407416,0.074853,-0.082601,0.120605,2
0.543228,-0.735374,0.344022,1.329196,-2.080705,2.337687,0.020863,0.127322,0.091148,2
0.519002,-0.864937,0.294132,1.831924,-1.343262,2.136714,-0.000441,0.062758,0.168286,2
0.607505,-0.917294,0.141616,1.820644,-0.270596,2.268949,0.036866,0.079597,0.142247,2
0.962467,-0.507358,0.078067,1.801238,0.629951,1.383956,0.045595,0.042535,0.084839,2
0.752265,-0.502132,-0.085241,1.990627,0.755606,0.04932,0.02716,0.0258,0.08314,2
0.690171,-0.16005,-0.394069,2.0039,0.766555,-0.823073,-0.021333,-0.037264,0.096751,2
0.556229,0.214867,-0.56537,1.665451,1.097114,-1.858119,-0.03074,-0.030692,0.143283,2
0.729286,-0.007864,-0.567681,1.61645,1.158339,-2.575083,-0.048285,-0.027155,0.080837,2
0.375123,-0.047046,-0.000555,1.185253,1.153493,-3.040336,-0.138648,-0.02752,0.103734,2
0.258609,-0.136399,0.431887,0.53692,1.079084,-3.393541,-0.238752,0.099829,0.169649,2
0.350163,0.174984,0.812632,-0.316442,1.620616,-3.880416,-0.282435,0.226058,0.154403,2
-0.228254,0.08841,1.016783,-0.991254,2.516543,-3.273311,-0.354148,0.224837,0.183789,2
-0.346602,0.060652,1.220418,-0.683281,3.867156,-1.639907,-0.507272,0.333242,0.1466,2
-0.377579,0.420192,0.429879,1.100174,5.196057,0.220664,-0.381155,0.110091,0.127769,2
-0.653718,0.295178,-0.201122,0.107284,4.504682,1.306034,-0.277868,0.145728,0.074539,2
-1.165909,0.492445,-0.686615,-0.588759,2.990985,2.54239,-0.119099,-0.092392,0.124784,2
-1.164952,0.844501,-1.284205,-0.697251,1.293317,2.596631,0.169622,-0.283019,0.123585,2
-0.452076,1.314914,-1.468468,-1.029436,0.498592,2.785357,0.422674,-0.031363,0.140993,2
-0.120907,1.226592,-1.645335,-0.60108,0.684937,3.191774,0.535062,-0.080021,0.13052,2
1.506268,0.121545,-0.490947,-1.232382,-0.114149,2.166631,0.692109,0.142926,0.140397,2
2.902145,0.599247,0.328321,-1.403952,-0.333902,1.098215,0.761623,-0.108958,0.135098,2
-0.233878,-0.023389,-0.940068,-0.302798,-0.048957,0.479905,0.790785,-0.081964,0.085158,2
2.52452,-0.053828,-0.307967,-0.864907,-0.481532,-0.734375,0.618809,-0.183332,0.188394,2
1.879807,0.374142,1.07056,-1.109581,-1.320034,-2.21703,0.502646,-0.225944,0.13086,2
-0.261835,1.143443,1.406056,0.199346,-1.978239,-3.117318,0.379429,-0.105996,0.124562,2
-1.258204,1.51037,1.242688,0.854502,-2.068469,-3.380112,0.365779,0.030691,0.161935,2
-0.723866,1.601238,0.824202,-0.065249,-1.183012,-2.468083,0.140018,0.125252,0.094754,2
-0.110159,1.111095,0.465884,-1.261822,0.138181,-0.655715,-0.031908,0.004965,0.136909,2
-0.615875,-0.200726,0.175231,-1.492858,2.549704,2.090274,-0.156592,0.044208,0.15695,2
-0.48016,-0.551678,-0.168159,0.205032,3.611763,-0.752415,-0.113881,0.037736,0.103032,2
-0.075486,0.133275,-1.324349,0.570795,5.100648,0.57008,-0.045233,0.185236,0.099433,2
-0.223674,0.347865,-1.817597,-1.712372,4.344303,1.449047,-0.12906,0.077849,0.133211,2
0.460542,0.797487,-1.779473,-0.320719,3.660102,2.193619,-0.300098,-0.202084,0.032056,2
0.508259,0.647635,-1.321029,-0.958109,2.552579,0.932416,-0.346387,-0.007595,0.090021,2
0.751727,0.57424,-0.958855,-1.884613,1.889264,0.079785,-0.618353,-0.052403,0.13002,2
0.724528,0.413076,-1.21922,-1.172358,1.475343,-0.086465,-0.562007,0.167773,0.195862,2
1.583409,0.372288,-0.589582,0.525758,1.364111,0.73087,-0.38306,0.278895,0.132924,2
2.027015,0.326032,-0.277383,0.141279,1.227491,0.694504,-0.116273,0.340369,0.142285,2
0.885344,0.057422,0.326399,0.414126,1.120792,0.220843,0.098305,-0.090669,0.201349,2
0.491823,0.00941,1.535626,1.639832,0.517664,0.395437,0.120016,-0.073661,0.051089,2
0.375475,0.119787,1.531584,2.249033,-0.142494,0.631282,0.094676,-0.252387,0.084182,2
0.206388,0.175591,1.186172,1.575609,-0.304924,-0.165164,0.094234,-0.245504,0.154678,2
0.047436,0.003334,1.113334,1.549789,-0.7625,-0.590467,0.21505,-0.100145,0.097726,2
0.066391,-0.306027,0.960907,1.501394,-1.086917,-1.167794,0.261978,0.097685,0.156465,2
-0.008101,-0.70021,0.733902,1.606222,-1.223668,-1.752725,0.122079,0.119592,0.104705,2
-0.133079,-0.716841,0.54038,1.574997,-1.204412,-1.499072,-0.006302,0.102366,0.143867,2
0.191733,-0.754935,0.599468,1.878072,-2.029074,-1.142416,0.016929,0.032745,0.087039,2
0.472982,-0.805358,0.517057,0.984814,-2.173497,-1.884391,0.059617,-0.006522,0.090552,2
0.006825,-0.646345,0.592495,-0.148614,-1.553805,-2.654852,0.01693,-0.090649,0.104355,2
0.04017,-0.790609,0.819012,-0.390911,-1.05443,-2.408267,0.062531,-0.01987,0.121406,2
0.150579,-0.772289,0.652863,0.10497,-1.326689,0.071396,0.151378,0.022786,0.093473,2
0.087185,-1.022526,0.7598,-0.111559,-1.908327,2.962385,-0.002226,-0.06595,0.08025,2
0.144902,-1.091714,0.175208,0.070152,-2.913471,4.057846,-0.05893,0.004269,0.064939,2
0.408592,-0.951022,-0.453979,2.660654,-1.004408,-0.328967,-0.19455,-0.075804,0.088318,2
0.315393,-0.797944,-0.539618,1.446075,-1.769014,1.887384,-0.286797,-0.047884,0.10393,2
-0.019395,-0.66309,-0.867218,-0.426483,-0.838695,4.489854,-0.301499,0.053113,0.102729,2
-0.379784,-0.18769,-0.944903,-2.288399,-1.56406,4.183205,-0.228543,-0.022977,0.095049,2
-0.499102,0.548752,-1.482529,-3.000636,-2.341858,2.547873,-0.122314,-0.032295,0.14268,2
-1.251482,0.215467,-0.348328,-2.675592,-2.432702,1.378326,-0.02255,0.060973,0.089841,2
-3.229303,0.103997,2.649731,-2.054688,-1.62273,1.060818,-0.00393,0.030463,0.115458,2
-1.423791,1.007454,0.367018,-1.323443,-0.937912,1.107929,0.064745,0.101638,0.124096,2
-1.955003,0.141154,-5.798342,-0.617147,-0.453454,1.178038,0.086646,0.078715,0.129681,2
-5.16336,-2.982162,-1.583384,-0.08837,-0.334467,0.736156,0.022776,-0.017616,0.080922,2
-4.35167,-0.24752,2.176101,0.104037,-0.583865,-0.095119,0.013174,0.052228,0.089976,2
-2.480151,-0.059226,3.91778,-0.044628,-1.015504,-0.42891,0.005505,0.092973,0.127158,2
-1.711386,-0.797028,2.147473,-0.357641,-1.3655,-0.494022,0.012458,0.10337,0.14059,2
-1.921765,-0.049505,0.513733,-0.540911,-1.778618,-0.600239,-0.131138,0.047201,0.067768,2
-1.487355,-0.950182,0.560997,-0.177418,-2.594378,-0.255216,-0.178282,-0.058454,0.0741,2
-1.340413,-1.985717,0.22954,0.121142,-2.667862,0.601202,-0.121987,-0.130078,0.104736,2
-0.474427,-0.737794,0.02571,0.169942,-1.830005,0.958791,-0.055532,-0.073572,0.045078,2
0.015378,-0.886572,0.5406,0.289711,-1.569525,0.961848,0.017639,-0.013593,0.177751,2
0.652151,-1.666984,0.723577,0.547877,-2.007955,1.299112,0.06731,0.131566,0.114709,2
0.818,-0.779356,0.28725,0.817086,-1.916351,1.741805,0.022903,0.057938,0.101915,2
0.944659,-0.956819,0.070352,0.717732,-1.398368,1.41796,0.025075,-0.033127,0.148486,2
1.173648,-0.788027,0.171014,1.215182,-1.332452,1.509857,-0.028631,-0.120478,0.057181,2
1.151324,0.260354,0.086235,1.92593,-1.064908,1.937985,-0.103671,-0.152501,0.108201,2
1.024733,0.133246,0.111446,1.058864,-0.32248,1.464512,-0.023094,-0.060105,0.19593,2
1.330109,0.516852,0.233783,1.238088,0.101276,1.492043,0.05457,0.062369,0.154007,2
1.402985,0.590251,0.29357,1.946025,0.53476,1.054319,0.186126,0.237187,0.098536,2
1.177972,0.366754,0.182016,1.588238,1.010084,-0.131948,0.238638,0.053731,0.080233,2
0.857239,0.225867,0.212252,1.382863,1.143963,-1.331521,0.236485,-0.115618,0.025751,2
0.462739,0.298904,0.217827,1.764036,1.337556,-2.3606,0.279895,-0.077471,0.096755,2
0.451666,0.299945,0.15678,2.020134,1.276494,-3.216591,0.157096,-0.262523,0.021269,2
0.329307,0.257573,0.410006,0.977695,0.922897,-3.618567,0.083179,-0.158017,0.092424,2
-0.041332,-0.016648,0.447856,-0.10527,1.387886,-3.49192,-0.032842,0.274724,0.130895,2
-0.122068,0.136521,0.035718,-2.670715,2.185261,-1.706285,-0.184058,0.329626,0.160798,2
-0.331827,0.173038,-0.128096,-2.224052,3.057274,0.387639,-0.333544,0.411158,0.16613,2
-0.529526,0.002773,-0.931718,0.188987,5.308804,2.135748,-0.524466,0.464743,0.168489,2
-0.496547,-0.458654,-0.664332,-1.078551,4.638487,1.851713,-0.517846,0.193218,0.13637,2
-0.377909,-0.028873,-0.921166,-1.639572,1.983377,3.064912,-0.427049,-0.047608,0.138491,2
-0.456275,0.882394,-1.372711,-1.008046,0.385901,3.188773,-0.28001,-0.057462,0.157719,2
-0.173681,1.715291,-1.652175,-0.730316,-0.496368,2.085446,-0.13324,0.121187,0.123728,2
0.451587,1.260861,-0.530103,-0.801942,-1.159395,1.224076,0.10219,0.25149,0.192212,2
1.072058,0.547667,1.140524,-0.166839,-0.900782,0.327209,0.185676,0.117267,0.178926,2
1.258777,1.191317,-0.535,0.342713,-1.103445,-1.236686,0.330343,0.083394,0.137245,2
2.449435,1.166539,0.667124,-0.165495,-1.422598,-1.591542,0.565266,0.042649,0.143875,2
1.84337,1.22175,1.151203,0.086546,-1.103592,-2.718322,0.530349,-0.240665,0.09667,2
0.405299,0.984038,0.970019,-0.512885,-1.36363,-3.79808,0.528961,-0.227921,0.09617,2
-0.998612,1.243724,0.547628,-1.485206,-0.86318,-2.748998,0.372567,-0.079461,0.133609,2
-2.126413,0.274759,1.112245,-3.222674,0.137451,-1.419381,0.243419,-0.068286,0.073672,2
-1.718733,0.49561,0.424912,-1.806957,2.299636,2.044286,0.317576,0.141312,0.108354,2
-0.734415,0.543127,-0.312744,-0.118416,3.739136,1.358695,0.217033,0.050957,0.083061,2
-0.702609,-0.914987,0.245637,-0.13139,4.54003,-1.436007,-0.010349,-0.3473,0.086932,2
-0.150215,-0.163743,-0.997689,-1.986397,3.39736,1.973451,-0.178353,-0.089519,0.093541,2
0.091597,0.895542,-2.273921,-1.224722,2.50788,3.514844,-0.306029,0.098766,0.109375,2
0.572291,0.839936,-1.807508,-0.358915,1.666171,2.221989,-0.296915,0.200772,0.161657,2
0.359463,0.694275,-1.02341,-1.119239,0.863511,0.808894,-0.215695,0.250795,0.146191,2
0.01107,0.766089,-0.823266,-0.809775,1.184374,0.587566,-0.080564,0.356405,0.129344,2
0.446449,1.18711,-0.93727,0.573697,0.763579,1.069131,0.072041,-0.056816,0.112741,2
1.485489,1.778599,-1.186197,0.385285,0.606663,0.569983,0.207973,-0.046619,0.17469,2
2.162895,1.209691,0.933947,-0.302772,0.769309,0.058166,0.132409,-0.216471,0.060462,2
2.061793,0.807594,1.866449,0.378472,0.726686,-0.101708,0.092074,-0.009533,0.087716,2
1.595341,1.09156,1.218108,0.220864,-0.000117,-0.67345,0.04754,-0.065312,0.139653,2
1.59597,1.177596,1.106269,0.180267,-0.123468,-0.482908,-0.065391,0.045897,0.130265,2
1.010877,0.732489,1.249136,1.000251,0.583804,-0.207467,-0.087538,0.107381,0.123439,2
1.024449,0.447565,0.671115,1.678216,0.604393,-0.636411,-0.093213,-0.010092,0.171195,2
1.060653,-0.000157,0.607741,2.113285,0.410897,-0.626986,-0.05396,-0.115623,0.10124,2
0.897437,-0.383823,0.599616,1.449489,0.50408,-0.715701,0.084904,-0.013104,0.083027,2
0.583235,-0.884448,0.462941,1.494799,0.613729,-0.54352,0.040423,-0.085011,0.099176,2
0.409729,-1.016374,0.437983,2.051832,0.565781,-0.60579,0.024522,0.079152,0.142317,2
0.001234,-1.153331,0.24585,1.853343,0.461242,-0.701735,0.040138,0.118638,0.120076,2
-0.196433,-1.390254,0.362445,1.586911,0.61017,-1.428686,0.120917,0.003341,0.051035,2
-0.439345,-1.354785,0.379844,1.994612,-0.594495,-1.273396,0.144295,-0.17347,0.151376,2
-0.32208,-1.267693,0.432675,2.197461,-2.176863,-1.080222,0.050385,-0.044814,0.132978,2
-0.538236,-1.234363,0.822874,0.027264,-1.132341,-2.649384,0.006065,0.041072,0.119797,2
-0.580503,-0.692077,0.636993,-1.248747,-0.426038,-3.930213,0.011221,0.2716,0.197529,2
-0.179372,-0.66606,0.897157,-0.661647,-0.850519,0.110916,-0.03124,0.09287,0.163084,2
-0.411842,-0.629296,0.627537,1.247447,-3.735971,4.297996,0.10755,0.226326,0.162548,2
-0.552524,-0.783046,-0.02091,1.313978,-0.731367,2.343952,0.04237,-0.026148,0.093225,2
-0.540799,-0.742249,-0.775136,3.833262,-2.87309,2.048547,-0.080645,-0.165443,0.130884,2
-0.319884,-0.637512,-1.495667,0.945949,-2.54383,4.700037,-0.011748,-0.163725,0.071147,2
-0.412925,-0.665346,-1.523228,-1.754243,-2.311811,4.660927,0.015623,-0.239301,0.026838,2
-0.562732,0.086332,-1.858791,-3.21962,-1.688051,2.693026,-0.047457,-0.208539,0.110266,2
-0.806412,-0.032654,-1.87849,-2.920829,-1.864488,1.379841,-0.168271,0.028493,0.138352,2
-2.354164,-1.07809,1.996401,-2.286816,-1.261929,1.333085,-0.209901,0.211726,0.064298,2
-1.617295,-0.65668,2.910675,-1.53072,-0.665419,1.592686,-0.176749,0.166253,0.124738,2
-2.287054,0.142035,-0.019882,-0.901709,-0.726306,1.314966,-0.129099,0.199545,0.134857,2
-4.873539,0.759458,-3.423304,-0.593713,-1.073615,0.817042,-0.148532,0.099853,0.117736,2
-5.902285,-0.495926,-1.081526,-0.749022,-1.201934,0.1991,-0.112541,0.038084,0.090658,2
-2.765879,-0.055754,1.379574,-0.94069,-1.58283,-0.411008,-0.119003,-0.046916,0.05938,2
-0.768275,-0.894037,3.688361,-1.248531,-2.262274,-0.799131,-0.002103,0.091486,0.07476,2
-1.250767,0.394295,2.495447,-1.346095,-2.854453,-0.414491,-0.035853,0.060869,0.118587,2
-1.57027,0.290832,0.964561,-1.072297,-3.504934,0.043439,-0.127417,0.068022,0.091374,2
-1.29313,-1.145496,0.497949,-0.93533,-3.370339,0.441237,-0.145055,-0.093069,0.111728,2
-0.773224,-1.213508,0.425473,-0.515577,-3.376663,0.830594,-0.167399,-0.028929,0.084123,2
-0.433916,-1.15499,0.517827,0.001463,-3.02317,1.311316,-0.154567,0.095097,0.123274,2
-0.52923,-1.45968,0.325336,0.205344,-2.203501,1.745209,-0.098487,0.0072,0.134446,2
-0.045206,-1.407155,0.186789,0.748511,-1.77098,1.889715,-0.050796,-0.047462,0.118849,2
0.25343,-1.174394,0.337324,0.869586,-1.131741,2.165889,-0.060182,-0.039673,0.098171,2
0.445788,-1.425991,0.221814,1.190157,-0.513748,2.589116,-0.155816,-0.105048,0.115072,2
0.891337,-0.863143,0.171465,1.644136,0.139168,2.469245,-0.182897,-0.048867,0.107268,2
0.898656,-0.57377,0.005569,1.639401,0.824975,1.886885,-0.228233,0.047994,0.15831,2
1.264324,-0.621193,0.237088,1.712289,1.11063,1.253893,-0.221592,0.127492,0.135589,2
1.261162,-0.125484,-0.001102,1.980298,1.170921,0.214684,-0.071049,0.157875,0.108762,2
1.164422,0.315296,-0.585541,1.112872,1.386037,-0.903491,0.0626,0.133551,0.138996,2
0.77375,0.865406,-1.248724,1.063546,0.899544,-1.752641,0.000728,0.027046,0.099353,2
0.270553,1.179993,-1.103099,0.937669,0.513564,-2.787594,0.138633,0.091988,0.146353,2
0.44299,0.511418,-0.261565,0.849119,0.092806,-3.62134,0.253241,-0.095231,0.088836,2
0.631465,0.307661,0.236158,0.264271,0.589286,-3.251855,0.165926,-0.166344,0.073878,2
0.324289,0.118013,0.901089,0.328801,1.611611,-2.252492,0.159596,-0.087696,0.138673,2
-0.141428,-0.108531,1.74341,0.980317,2.689272,-0.926706,0.24358,-0.059339,0.104709,2
-0.600292,0.06979,1.064668,0.52068,2.935483,-1.320981,0.391119,-0.031662,0.076125,2
-0.820723,0.127153,0.986378,1.068011,3.465767,-1.315195,0.406445,-0.101556,0.124434,2
-0.958827,0.224991,0.200452,1.16256,4.085939,0.910197,0.287749,-0.024612,0.085464,2
-0.682935,0.470219,-0.941756,-1.357814,3.084754,1.591691,0.286431,-0.066192,0.096767,2
-0.43975,0.433948,-1.257788,-0.773989,2.100008,2.850023,0.092221,0.185243,0.122108,2
0.35679,0.847094,-1.677988,-0.791921,1.010545,3.061493,-0.156693,-0.273031,0.185431,2
0.723235,0.355639,-1.28252,-0.925747,0.198435,2.476947,-0.260513,0.051069,0.168601,2
1.69022,0.666081,-0.534383,-1.117896,-0.289001,1.663277,-0.278274,0.231725,0.171046,2
1.749056,1.736766,-1.287723,-1.016903,-0.615914,-0.017227,-0.135614,0.19303,0.145123,2
2.249056,2.063335,-2.87976,-0.207496,-0.858945,-0.661285,0.038485,0.189239,0.161525,2
2.221582,0.254268,0.722122,-1.008876,-1.097693,-1.757472,0.091132,0.016938,0.118234,2
-0.31287,-0.139614,2.804548,-0.629434,-1.001629,-2.310263,0.318315,-0.157022,0.086464,2
-0.569395,0.672541,1.652314,-1.1725,-0.793141,-2.333763,0.365135,-0.165611,0.129337,2
