Left_Wrist_Acc_X,Left_Wrist_Acc_Y,Left_Wrist_Acc_Z,Right_Wrist_Acc_X,Right_Wrist_Acc_Y,Right_Wrist_Acc_Z,Upper_Leg_Acc_X,Upper_Leg_Acc_Y,Upper_Leg_Acc_Z,Activity
-0.484295,0.385359,-1.71807,-1.377027,0.265713,1.46279,0.003755,0.051555,0.149631,2
-1.85939,-1.316613,-1.162587,-1.474794,0.083622,1.041287,0.060583,0.002898,0.127444,2
-1.742187,0.305653,-0.703103,-1.924009,-1.021469,0.525046,0.162475,-0.039037,0.081211,2
-0.873065,-4.071225,-2.668986,-0.910419,-0.62101,0.239757,0.18718,-0.035065,0.083338,2
1.057555,-0.283683,-2.255548,-0.472695,-0.254945,0.762617,0.209889,0.048659,0.117874,2
0.494322,2.57913,0.788835,-0.521988,0.284862,-0.163833,0.121689,0.021813,0.135518,2
-0.021904,1.293791,1.125234,0.870316,-0.153253,-0.627487,-0.071538,-0.10052,0.120785,2
0.255208,1.353022,2.131247,0.946638,-1.081103,-1.823958,-0.05855,0.004689,0.131323,2
0.121324,1.253623,2.245061,0.195628,-0.682223,-2.479125,-0.118191,0.082913,0.073495,2
0.125187,0.854682,1.740021,0.805783,0.157687,-0.968995,-0.001981,0.284529,0.10661,2
0.665506,1.019349,1.181327,1.68146,0.05648,-1.012366,-0.120923,0.286113,0.105813,2
1.053853,0.373713,0.576375,1.33809,0.299194,-1.285249,-0.224194,0.289279,0.129573,2
1.657646,1.234413,0.376953,1.466414,1.816,-0.846984,-0.266747,0.174085,0.11831,2
2.649157,1.523248,2.032517,2.894472,1.723286,-0.536841,-0.268553,-0.056178,0.141627,2
1.103131,-1.085017,1.55956,1.689143,1.592699,-1.688023,-0.291723,-0.106257,0.117356,2
0.540325,-0.427435,1.490431,0.531254,0.708013,-1.802638,-0.113184,0.073848,0.075325,2
0.126657,-1.074041,0.451274,0.545632,0.779863,-1.709849,-0.103208,0.04838,0.115246,2
-0.830212,-0.983283,-0.077317,0.153972,0.391965,-0.470697,-0.235855,0.057633,0.113501,2
-1.34345,-1.32225,-1.339369,1.167219,-0.567741,-0.288074,-0.218878,0.162712,0.116603,2
-1.131813,-1.71642,-2.707112,-0.662038,0.733116,2.522071,-0.268981,0.114861,0.181973,2
-1.576488,0.309373,-3.732433,-1.525032,0.408066,3.007488,-0.379311,0.217337,0.118278,2
-0.468618,3.024875,-4.400221,-2.455821,-0.200045,3.662928,-0.324724,0.294539,-0.004049,2
-3.460832,-0.577242,-3.063741,-3.415743,-0.231316,3.107121,-0.282228,0.264919,0.091536,2
-2.464767,0.051842,-2.533889,-3.079991,-0.083848,2.061231,-0.209262,0.111007,0.092299,2
-0.067585,2.102747,-1.995814,-1.517949,-0.907094,1.302758,-0.132775,0.232324,0.176145,2
0.147242,0.273006,0.54426,-0.714327,-1.028565,1.043465,-0.359192,0.075809,0.235744,2
-0.909923,-4.265891,0.481651,0.350837,-1.536784,0.446736,-0.61175,-0.179139,0.261086,2
-0.6554,-2.532961,0.532504,0.106599,-2.360495,-0.828151,-0.789417,-0.337778,0.158553,2
-1.137964,-0.162083,0.539387,-0.808338,-1.466866,-1.787256,-0.694091,-0.219907,0.184674,2
2.776928,2.676152,1.854992,-0.061245,-0.733556,-2.365065,-0.399518,-0.50879,0.239235,2
2.501043,2.449882,3.730699,1.327009,-0.142778,-2.91054,0.010516,-0.794343,0.052034,2
1.594672,1.611297,3.262537,2.286612,1.641764,-2.574633,0.811489,-0.562871,0.174702,2
1.712822,0.956626,2.68536,2.738648,1.761573,-2.99235,1.690914,0.247657,0.348766,2
1.170989,-0.207248,2.479212,2.351012,2.026975,-2.93393,2.50236,1.407482,0.206076,2
0.584414,-0.505525,2.273341,1.936711,2.467896,-2.552975,1.747057,0.875511,0.033761,2
0.526793,-0.409115,0.579008,1.499295,2.648167,-1.824977,0.501245,0.452905,0.047112,2
0.821829,-0.035818,-0.478722,0.883425,3.828304,-1.129292,-1.121197,0.133414,0.024378,2
-0.51094,0.088561,0.629494,-0.148522,3.170119,-0.045394,-1.690319,-0.328636,0.012465,2
-1.231879,-1.551732,0.750142,-0.319771,2.856111,-0.12904,-1.732364,-0.471717,0.12501,2
-0.987391,-1.897739,-0.119205,-1.249986,2.765089,-0.04822,-1.028088,-0.492613,0.327087,2
-1.60619,-1.730223,0.286678,-1.686367,2.014694,0.201057,-0.319496,-0.190376,0.328485,2
-1.590185,-2.755721,-0.727937,-1.18982,1.820829,0.524537,0.186974,0.291504,-0.071618,2
-2.186077,-3.264526,-0.839696,-1.277362,0.79674,0.823649,0.573777,0.367485,-0.069552,2
-2.443499,-3.243485,-1.056638,-0.927665,-0.398851,0.935664,0.813861,0.116752,-0.019259,2
-2.394801,-2.7552,-1.428555,0.423037,-0.346829,2.359239,0.606334,-0.078791,0.117798,2
-2.270775,-1.648395,-1.536568,1.052159,-0.098445,2.709654,0.371497,-0.130776,0.150567,2
-2.72648,-0.836084,-1.933302,1.435496,0.028434,1.395905,0.186057,-0.169202,0.13434,2
-2.026546,1.088329,-2.212465,1.38206,0.108813,0.385266,0.070063,-0.13768,0.137984,2
-0.218162,2.163648,-2.663335,1.505318,-0.427977,0.228834,0.048274,-0.101744,0.158477,2
-1.148575,0.599695,-4.206937,0.673145,-0.665877,-0.524186,-0.024854,-0.009992,0.114208,2
-0.314575,1.802169,-3.73077,-0.108847,-1.178781,-2.600146,0.158023,0.132023,0.044249,2
-0.564079,2.361217,-1.829587,-2.380123,-1.550105,-3.641478,0.350013,0.380173,0.010083,2
-1.452124,3.514339,0.501739,-0.145332,0.35599,-3.597346,0.124302,0.261869,0.069629,2
-0.722485,0.534545,1.576243,-1.049148,-1.800981,-4.773158,-0.18437,-0.047057,0.121552,2
1.762273,2.958787,-0.525739,1.989564,-3.684456,3.20885,-0.111978,-0.248624,0.174227,2
4.331882,3.409425,0.32495,1.699528,-2.416101,3.64543,-0.015335,-0.384073,0.102116,2
3.55688,2.192129,4.481756,1.478491,-0.905123,2.058157,-0.000779,-0.32126,0.247831,2
2.294476,0.896602,4.551531,0.721512,-0.356426,1.445211,0.221177,0.075321,0.049162,2
1.500273,0.134528,4.366685,0.054339,-0.106802,1.885259,0.521761,0.450295,-0.098822,2
1.774527,-0.336662,3.236629,-0.163634,-0.064658,0.894382,0.306653,0.450224,0.090181,2
2.523708,-0.422495,1.463398,-0.151434,0.170003,0.326297,-0.217673,0.272958,0.195107,2
1.939252,-0.194134,0.643778,0.139541,0.087508,0.777601,-0.570508,-0.130763,0.370883,2
0.637079,0.455933,0.508546,-0.020839,-0.078157,0.957916,-0.651889,-0.448226,0.451077,2
0.153438,0.841999,0.112054,-0.243402,-0.115825,0.867323,-0.267696,-0.588369,0.265273,2
0.103519,1.547956,-0.143645,-0.288644,-0.554184,1.099474,0.144502,-0.288482,0.067801,2
0.200408,2.203411,-0.861928,-0.920732,-1.318088,1.478022,0.133593,-0.096838,0.116848,2
-0.32296,2.914036,-1.374859,-0.460262,-2.575093,1.906924,0.021003,-0.143551,0.196691,2
-0.408785,2.733165,-1.106791,-0.931004,-3.515008,1.294771,0.132462,-0.048218,0.224788,2
2.8273,3.623376,-2.066051,-0.916245,-3.861006,1.620451,-0.034259,-0.102803,0.406626,2
2.470201,5.637282,-0.605993,-0.261589,-0.792731,3.719518,-0.237355,-0.209028,0.320507,2
-0.689963,1.934655,-0.553449,0.033435,-2.171535,3.771389,-0.209564,-0.191173,0.070178,2
-0.516047,0.632722,0.531412,0.23266,-2.09678,2.878642,-0.147867,0.032375,-0.029068,2
-0.802533,-1.431367,1.471496,0.464339,-0.889083,2.109489,0.374748,0.633713,-0.145621,2
-0.660492,-1.585477,3.139767,0.512785,-1.054172,1.070113,0.743677,0.824714,-0.042725,2
0.334596,-1.22199,3.003752,1.398299,-0.451768,-0.313964,0.118647,0.013473,0.258381,2
-0.233486,-1.55446,3.569346,1.027346,-0.124624,-1.433358,-1.423709,-1.343455,0.393656,2
-0.435608,-1.486527,3.527163,-0.334783,0.151554,-1.456367,-1.857686,-1.950446,0.526007,2
-0.160401,-0.242496,2.244102,-0.00765,0.746692,-1.11517,-0.765616,-1.742868,0.381644,2
0.83837,1.042335,1.687449,-0.156996,0.622625,-1.458787,0.045859,-1.117963,0.385763,2
1.620872,3.140816,1.921899,-0.430656,2.08795,-2.0076,0.375341,-0.863228,0.399214,2
1.172292,4.067185,0.609895,-0.545318,2.678702,-3.377645,0.879477,-0.353957,0.234213,2
0.303725,1.625572,0.196858,1.092673,2.248362,-4.745406,1.170928,0.085296,0.127473,2
-0.141565,-1.124101,2.81221,1.474973,4.08843,-5.099688,1.112218,0.122487,-0.17454,2
-0.478752,0.02115,3.075786,2.631704,5.652377,-4.136159,0.923356,-0.04089,-0.248552,2
-1.956734,-0.877216,2.643075,2.788165,1.385954,-5.349737,0.779995,-0.045082,-0.257798,2
-2.084543,-2.08734,1.49139,2.08148,0.293344,-3.188361,0.815039,0.257026,-0.185184,2
-3.7244,-3.032024,1.812062,1.319891,-1.091499,-1.032357,0.721354,0.850812,-0.057902,2
-3.379427,-2.298806,0.663486,-0.352003,-0.481741,1.360124,0.325401,1.227009,0.002805,2
-3.032171,-2.552565,-0.76116,-1.561145,-1.148284,3.102635,-0.088456,1.565752,-0.026501,2
-1.885653,-3.014984,-3.163117,-1.864506,-0.38234,4.592261,-0.268997,1.822006,-0.120714,2
-1.239639,-2.781236,-5.351235,-1.801317,-0.258036,4.978815,-0.398135,1.456443,0.003173,2
-0.751835,-2.241495,-6.467189,-1.264229,-0.257511,4.109566,-0.602717,0.506973,0.19978,2
1.283925,-2.972862,-7.280437,-0.763594,0.008674,2.653203,-0.768353,-0.220075,0.389696,2
1.271089,-3.004727,-6.364414,-0.393268,-0.019655,1.954329,-0.898073,-0.924514,0.304762,2
1.760456,0.151463,-5.168446,-0.208436,0.241826,0.815346,-0.931619,-1.20572,0.285043,2
2.809912,0.747895,-3.245784,0.306057,0.053806,-0.045626,-0.772017,-0.949438,0.237101,2
2.643461,-0.1667,-0.86868,-0.110084,-0.059102,-1.493455,-0.376135,-0.248592,0.204473,2
-0.786644,0.15208,2.817057,0.598288,-0.395947,-2.790095,0.063514,0.200565,0.295619,2
-0.318413,1.495106,4.297445,0.795414,0.324798,-3.437555,0.296524,0.504,0.31231,2
-0.903317,2.185935,4.499187,1.045125,1.078384,-2.646202,0.35697,0.665597,0.277615,2
-0.270182,1.528662,4.35586,0.748303,1.838447,-3.023911,0.477947,0.183463,0.249337,2
-0.569766,1.165516,3.880324,0.500557,2.71127,-3.603739,0.543208,-0.114045,-0.106827,2
-0.45651,0.705823,2.305618,0.85523,1.808999,-3.148868,0.581338,0.315997,-0.380964,2
0.03948,0.279423,0.551799,1.082385,0.70569,-2.075558,0.467064,0.884547,-0.364212,2
0.712321,0.029592,-1.075101,1.754571,0.242414,-0.132991,0.246786,0.917554,-0.20131,2
1.461679,-0.626017,-1.971284,0.134683,-0.460828,1.431265,0.111951,0.79016,0.078452,2
1.402648,-1.888379,-2.582887,-0.910704,-1.414795,2.746442,0.008881,0.659656,0.133245,2
-1.251585,-3.464082,-1.455888,-3.801244,-1.795749,4.453699,-0.163421,0.273209,0.220228,2
1.321854,-4.65153,-3.325765,-3.507668,-1.465775,2.93395,-0.343051,-0.192142,0.29451,2
0.022612,-5.561212,-2.472742,-3.380599,-0.345993,1.86373,-0.343919,-0.527578,0.263083,2
0.723137,-3.293405,-2.6717,-2.937419,0.114192,-0.177483,-0.181736,-0.626141,0.32833,2
1.25796,-0.50815,-2.097316,-2.29721,1.021527,-2.003247,0.013461,-0.363317,0.318815,2
1.665588,0.29657,-0.654631,-1.902396,2.720264,-2.010355,0.103548,-0.022133,0.136396,2
0.879574,1.455161,1.183226,-0.959815,3.888,-2.769886,0.026218,0.122327,0.066834,2
0.950406,2.239187,2.170765,0.260622,4.408147,-3.007776,-0.080926,0.088381,0.127408,2
-0.126764,0.911756,3.004625,1.363821,3.691155,-3.637212,-0.207869,0.265344,0.120714,2
0.846816,-0.803156,1.87192,0.635891,3.813567,-3.513598,-0.292682,0.436879,0.126979,2
0.965681,-1.443689,0.540604,0.905618,3.010134,-3.293648,-0.296722,0.521025,0.081495,2
0.497225,-1.253683,0.121902,1.129245,2.685097,-3.27297,-0.35457,0.405418,0.124574,2
0.206968,-1.713114,-0.549552,0.801066,2.102306,-2.896876,-0.337816,0.197465,0.144151,2
0.084387,-1.679809,-1.137183,1.487428,1.304766,-1.303301,-0.307972,0.11528,0.084764,2
-0.348289,-2.904333,-1.714915,1.438245,1.063439,0.621537,-0.289698,0.123199,0.103508,2
-2.810048,-4.350879,-0.10496,1.383833,1.288185,2.484213,-0.148669,0.130741,0.108336,2
-0.647544,-2.567826,-4.051913,1.399118,-0.204008,3.769293,0.042128,0.118779,0.154348,2
-1.798386,-2.643936,-3.89463,0.233022,-0.761107,3.661917,0.218249,0.21652,0.135543,2
-1.025259,-1.44736,-4.823757,0.324105,-1.078203,4.107229,0.306448,0.440216,0.091721,2
-0.320931,-0.616603,-8.552118,0.490626,-1.562967,3.705531,0.360877,0.469634,-0.039181,2
-1.118861,3.504704,-8.170521,-0.158064,-1.416658,4.132678,0.259316,0.335983,-0.034882,2
0.828371,7.865732,-5.708601,-0.155686,-1.497565,3.427081,0.127675,0.23035,-0.026892,2
-5.156011,5.226644,-0.640024,-0.324821,-1.13353,1.738154,0.013151,0.248422,-0.083352,2
-4.485173,3.284669,4.87618,0.135118,-0.957928,0.62964,0.086898,0.289376,-0.036366,2
-1.183357,3.377904,3.43317,0.139543,-1.557889,-1.430047,0.266453,0.420047,0.017576,2
-3.025957,1.841622,5.243752,-0.206768,-1.420146,-1.819202,0.379644,0.432061,0.081969,2
-2.139603,0.562379,8.419687,-0.386468,-1.831146,-2.708882,0.334524,0.1199,0.257572,2
1.31224,0.956375,7.31303,-0.824744,-1.527655,-3.609835,0.178188,-0.141005,0.2442,2
1.909734,-0.806805,6.674498,-0.533162,-0.686808,-4.034438,0.003074,-0.393609,0.211549,2
2.656621,-0.829007,4.440873,-1.020422,-1.674139,-2.920068,-0.267608,-0.696406,0.29407,2
1.474888,-0.471979,4.007619,-0.515009,0.832125,-1.429574,-0.50155,-0.841296,0.332377,2
2.811911,0.443267,3.398651,0.005191,-0.701228,-3.649551,-0.514879,-0.763161,0.204148,2
1.993243,0.677174,2.42094,1.674231,-1.662877,3.584444,-0.366361,-0.749036,0.238231,2
1.792625,1.117264,1.290709,0.228223,-1.875775,4.671587,-0.171208,-0.826148,0.318957,2
1.97206,1.633364,0.036579,0.422649,-2.016426,2.274815,0.164114,-0.836676,0.352432,2
1.164477,1.484952,-0.5087,0.097344,-1.199047,1.512167,0.311111,-0.590888,0.252858,2
0.626317,1.507556,-1.663163,-0.325643,-0.932022,1.40849,0.215537,-0.384221,0.187132,2
0.269552,1.444626,-2.423441,-0.349466,-1.064412,1.518742,0.147676,-0.268983,0.093467,2
0.15759,1.535062,-2.579488,-0.412786,-1.543382,1.830227,0.162928,0.022972,0.025213,2
0.038041,1.669962,-3.233171,-0.166583,-2.011662,1.734602,0.166404,0.272301,0.131637,2
-0.056351,2.439732,-2.833265,0.057306,-2.83034,1.040273,0.038554,0.447004,0.255628,2
-0.633178,2.245338,-4.279591,0.131322,-3.949648,1.619178,-0.075247,0.389058,0.223661,2
0.14553,5.360748,-4.356369,0.584306,-2.680449,2.511269,-0.139934,0.260437,0.09271,2
-2.092247,3.300014,-0.912736,0.696799,-1.909513,2.58591,-0.216096,0.157136,0.061747,2
-2.937909,4.886848,-1.371115,1.618055,-2.069638,4.446404,-0.235063,0.12535,-0.026086,2
-5.309297,1.273089,2.496349,2.228811,-1.677602,3.008468,-0.190932,0.076654,-0.051613,2
-4.596291,-1.606857,2.825988,2.608934,-0.411931,3.614197,-0.086494,0.047774,-0.002374,2
-2.931814,-2.055391,2.29339,3.077403,0.412547,2.103426,0.089276,0.038609,0.132671,2
-0.923003,-3.612612,2.902192,3.246058,1.085407,0.363338,0.158978,0.041956,0.165309,2
0.395466,-4.428908,4.059194,2.178231,1.204848,-1.790937,0.201634,-0.036845,0.191695,2
0.654395,-4.170152,3.808506,1.151917,1.163436,-2.641204,0.220175,-0.164196,0.361802,2
0.993391,-3.407206,4.033733,0.48688,1.143612,-2.957179,0.141518,-0.207724,0.598542,2
0.849742,-3.33751,3.534106,-0.683957,0.565944,-3.278293,-0.163581,-0.101722,0.506704,2
1.152006,-2.960977,1.848982,-0.467976,0.024247,-3.774376,-0.405993,-0.466069,0.560178,2
1.380785,-2.490438,0.390275,-0.037692,1.08429,-3.937902,-0.528942,-0.177728,0.657581,2
1.427855,-2.062562,-0.707107,0.197587,1.934857,-4.240635,-0.279126,-0.068213,0.490791,2
1.007643,0.094304,-1.051622,-0.034015,3.84519,-3.739371,-0.064547,-0.375559,-0.024373,2
-0.155694,1.623621,-0.613873,0.266203,4.681448,-3.429886,0.098231,-0.292604,-0.342426,2
0.086182,2.241667,0.276614,-0.399196,5.628758,-2.150045,0.805452,0.001569,-0.438643,2
-0.065392,1.932529,1.356869,-1.019639,4.230134,-2.46445,1.267124,0.185796,-0.570227,2
-0.412192,1.713655,2.33074,-0.090123,2.667924,-3.287689,1.039558,0.637739,-0.805644,2
-0.491623,1.353399,1.521661,0.073064,2.693669,-2.1595,0.739417,1.078127,-0.730207,2
0.266765,-0.071824,0.390503,-2.404082,-0.01751,-1.114052,0.665617,1.264249,-0.395109,2
0.68169,-1.229577,-0.533708,-1.491254,-1.410586,-0.659686,0.208245,0.345208,-0.066703,2
0.827595,-2.001127,-1.849053,-1.611319,-2.433175,3.380376,-0.709981,-0.348484,0.195513,2
0.416999,-2.247776,-2.57732,-0.741935,-2.988267,4.286951,-1.212872,-0.326826,0.251668,2
0.841866,-1.892191,-3.777673,-1.139771,-2.600949,5.610719,-1.031338,-0.265694,0.658216,2
0.644521,-3.415454,-2.690495,-0.706609,-1.762934,5.754751,-2.256649,0.62231,0.724833,2
1.11964,-3.153429,-3.030226,0.257285,-1.128904,3.67518,-1.712006,-0.0119,0.782862,2
2.721118,-2.750034,-4.344603,0.144804,-1.279018,2.528593,1.21171,-1.963748,0.542947,2
3.272357,-3.312719,-4.670464,0.313827,-1.219193,1.623111,1.073158,-0.413986,0.440646,2
1.221359,-1.538299,-3.558275,0.437754,-0.747075,0.786287,0.75755,0.788924,-0.119394,2
0.120546,-0.627504,-2.396479,-0.183449,-0.423519,-0.218385,1.278292,0.202863,0.063124,2
-3.382703,0.400518,3.633204,-0.329958,0.025544,-0.408171,0.298567,0.177129,0.194374,2
-2.567045,3.981322,5.201043,-0.775179,0.391251,-0.976933,0.085206,0.434425,0.223244,2
-1.521452,4.533966,5.261394,0.028742,0.061952,-2.103205,0.001532,-0.16096,0.300474,2
-1.066441,4.073945,5.226048,0.266163,-0.00462,-2.184101,-0.278493,-0.801496,-0.021454,2
-0.680224,2.686044,3.597826,0.326746,0.397378,-3.079485,-0.43914,-0.559846,-0.038116,2
-0.843125,1.444903,2.147504,0.529727,0.333763,-3.327471,-0.129148,-0.012084,0.213416,2
-1.03837,0.492105,1.682079,-0.109677,1.411764,-3.187352,-0.026819,0.816073,0.15678,2
-0.642871,-0.231386,0.57376,0.152254,2.095589,-3.629663,0.026959,0.774976,-0.005886,2
-0.495029,-0.173018,0.243191,-0.242294,1.861036,-2.373395,0.301383,-0.166795,0.041518,2
-0.697227,0.152663,0.181059,0.371439,0.701459,-0.8183,0.344252,-0.481278,-0.014462,2
0.140851,-0.577459,-0.578856,0.554358,-0.12514,0.597052,0.002027,0.065067,0.111627,2
0.899686,-0.930672,-1.352368,-0.509953,-0.370684,1.190465,-1.020156,0.504528,0.298742,2
1.299583,-1.347922,-2.089458,-0.022396,-0.351606,2.547844,-1.208221,0.4434,0.351656,2
1.235361,-0.95081,-2.568327,-0.59087,-0.182516,3.314355,-0.417449,0.096606,0.176095,2
1.212491,-1.343031,-3.387929,-0.582634,-0.640566,2.915349,0.281436,-0.013995,-0.073702,2
1.381676,-1.603042,-3.849958,-0.876019,-0.630525,2.493214,0.232876,0.172221,-0.036116,2
0.79859,-0.623889,-4.599548,-0.910518,-0.770337,2.198533,0.063288,0.454211,0.220735,2
0.331982,-3.046369,-4.17734,-0.937484,-0.75653,1.376159,-0.063578,0.181192,0.184894,2
1.170835,-4.594692,-3.209631,-0.750758,-0.656334,0.655082,-0.1139,-0.109589,0.053506,2
-0.103302,-4.883489,-1.613922,-0.867851,-0.215235,0.185637,-0.098085,-0.079833,0.034476,2
-1.041084,-3.698322,0.163647,-1.081727,-0.395624,-0.639274,0.020119,0.123303,0.061728,2
-1.026653,-1.566711,0.448253,-1.110831,-0.536754,-1.013192,0.080445,0.389411,0.198625,2
-1.051158,0.265285,1.712123,-1.30167,-0.327773,-1.302578,0.164737,0.51495,0.249657,2
-0.17008,0.376419,2.136116,-1.172318,-0.387708,-2.025892,0.099255,0.518182,0.192543,2
-0.566164,1.99849,3.926779,-1.361361,-0.474256,-3.170838,0.083021,0.401791,0.130825,2
-0.383521,2.252252,4.708443,-0.546559,0.278789,-3.430623,-0.025195,0.171797,0.115858,2
-0.130521,0.898269,4.102384,0.485418,0.988673,-2.99547,0.051344,0.288505,0.128633,2
0.018963,0.911545,2.797915,0.923628,1.580478,-2.3627,-0.051572,0.37907,0.138346,2
0.097936,0.204917,1.434054,0.691794,1.704,-2.107922,-0.232665,0.397558,0.15658,2
0.517166,-0.403474,0.429124,1.328013,1.858375,-1.007844,-0.296574,0.257211,0.126522,2
0.857385,-0.323125,-0.39219,0.831106,1.805969,-0.185384,-0.253936,0.185489,0.137695,2
1.483861,-0.927091,-0.354755,0.597594,0.955064,0.23289,-0.182667,-0.006137,0.144791,2
0.726275,0.077044,-1.469285,0.60523,1.07113,1.652671,-0.001713,-0.039751,0.127074,2
0.631484,1.006507,-1.310413,-0.068325,0.491708,1.897159,0.23832,0.161318,0.155606,2
0.741343,0.313603,-1.751761,-0.402181,-0.527876,2.706468,0.150218,0.059834,0.078417,2
1.57169,-0.807504,-2.279795,-0.972304,-0.655758,3.601797,0.028346,0.193803,0.170862,2
-0.063634,-1.643183,-2.383354,-1.728942,-1.153221,4.550683,0.00046,0.068494,0.16067,2
-0.248704,-2.113454,-2.634054,-2.04556,-1.304586,4.071085,-0.038797,0.162876,0.132482,2
-1.26508,-1.930891,-2.670248,-1.89197,-0.907929,3.150972,0.099661,0.420911,0.201863,2
-4.005377,-3.967268,-1.825492,-1.152682,-0.479783,1.789238,-0.083048,0.098767,0.145114,2
-1.145414,-1.435513,-2.211118,-0.779737,-0.151567,0.75893,-0.134792,-0.074519,0.05836,2
-2.156397,-1.037841,-0.510482,-0.537928,-0.71752,-0.024278,-0.066092,0.005685,0.113726,2
-1.507013,0.275319,0.795578,-0.268925,-1.202468,-0.433383,-0.138215,0.084538,0.114108,2
-0.578138,0.713296,1.58946,0.061338,-1.130441,-1.181909,-0.09054,0.23288,0.19507,2
0.685497,0.330914,2.079513,-0.126369,-1.152251,-1.837356,-0.123222,0.193766,0.168746,2
1.564141,1.905605,3.2388,-0.211304,-0.312059,-2.304264,-0.041725,0.164455,0.185178,2
1.054322,1.539136,3.607476,0.214848,0.23435,-2.801349,0.157979,0.242068,0.193869,2
0.457472,1.004979,3.834298,0.713688,1.459207,-2.564473,0.229903,0.212232,0.17578,2
0.146466,0.583774,2.498885,1.110371,3.305224,-3.116851,0.206812,0.150819,0.116243,2
0.00651,0.389686,1.307874,2.247502,1.229121,-2.094031,0.094056,0.103823,0.037232,2
-0.282946,0.443967,0.931033,1.092283,1.465624,-0.502591,0.182827,0.245278,0.036535,2
0.267835,-0.002518,0.95439,0.148837,0.179883,-0.79845,0.127945,0.434022,0.104153,2
0.387921,-0.40894,0.118449,0.850585,0.988607,-0.69257,0.052085,0.446654,0.236138,2
0.46091,-0.349504,-0.323314,0.212885,0.548791,-0.173716,0.060334,0.172974,0.114373,2
-0.217981,-0.796364,-0.807457,-1.128208,0.007328,1.412016,-0.001305,-0.064554,0.049574,2
-0.453483,-1.253894,-1.257541,-2.389745,-0.152309,2.516342,0.056181,-0.047254,0.134953,2
-0.561658,-2.154603,-1.857229,-2.965903,-1.688718,3.579294,0.07291,0.005984,0.02859,2
-0.401982,-2.807734,-2.479954,-2.930962,-0.957384,3.849967,0.106773,0.088522,0.072113,2
-1.512987,-3.195727,-2.321134,-2.213142,0.129312,2.263424,0.158941,0.078256,0.139671,2
-0.55022,-1.414759,-2.985009,-0.903997,0.904529,0.265598,0.097089,0.031066,0.131944,2
1.041189,-0.468107,-2.063617,-0.467117,1.192831,-1.357425,0.101095,-0.060916,0.07168,2
-0.507686,-2.434707,0.441393,-0.164713,0.993358,-2.979194,0.023674,-0.193346,0.0557,2
0.806489,-0.488842,0.859825,0.095654,1.096732,-3.753922,-0.18253,-0.245173,-0.014539,2
1.163441,-0.013095,1.790755,0.650336,1.279967,-4.436477,-0.225757,0.110929,0.141805,2
1.089634,-0.330371,1.307081,1.351481,1.724173,-5.011901,-0.183467,0.477444,0.133348,2
0.402845,-0.954978,0.810421,1.626252,2.192757,-4.496924,-0.193569,0.497874,0.091063,2
0.015172,-0.990809,0.001855,2.278429,2.558198,-3.543391,-0.19566,0.572153,0.087933,2
0.204634,-1.330993,-0.78919,2.707318,2.557636,-3.008472,-0.162714,0.488316,0.121365,2
0.070343,-2.090458,-1.57843,2.900517,2.643324,-2.329475,-0.098316,0.429133,0.206353,2
-0.019476,-2.783771,-2.417429,3.3396,2.893864,-0.73886,-0.203633,0.298791,0.099006,2
-0.47137,-2.786181,-3.167949,1.809237,2.275502,1.716012,-0.240619,0.027173,0.083794,2
-0.54111,-2.454576,-3.868423,1.315312,0.953035,3.351329,-0.222333,0.111962,0.030421,2
