sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:42:37_253 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
244,2387747256,-0.520240,0.694246,-0.392822,0.305065,-0.244468,-0.375482,0.121738
245,2387780590,-0.523874,0.698563,-0.383019,0.301437,0.271416,-0.357329,0.101548
246,2387813924,-0.527088,0.701727,-0.374873,0.298714,0.570399,-0.323287,0.052405
247,2387847258,-0.528996,0.703257,-0.369773,0.298097,0.596000,-0.425373,0.230846
248,2387880592,-0.530232,0.703673,-0.366497,0.298966,0.509975,-0.378902,0.196087
249,2387913926,-0.531843,0.703970,-0.363298,0.299307,0.278822,-0.542424,-0.033566
250,2387947260,-0.532773,0.703626,-0.361592,0.300527,0.154575,-0.643070,-0.004014
251,2387980594,-0.532823,0.702837,-0.361291,0.302641,0.121504,-0.703189,0.280720
252,2388013928,-0.533112,0.701981,-0.360886,0.304594,0.042813,-0.465932,0.089930
253,2388047262,-0.534178,0.700939,-0.360040,0.306125,0.016136,-0.234002,0.178064
254,2388080596,-0.535535,0.699544,-0.359560,0.307503,0.144147,-0.446739,0.209663
255,2388113930,-0.535449,0.697598,-0.361191,0.310152,0.171344,-0.604567,0.019315
256,2388147264,-0.534686,0.695035,-0.364214,0.313667,-0.341555,-0.505954,-0.039613
257,2388180598,-0.534387,0.691964,-0.367128,0.317547,-0.246143,0.045385,0.094753
258,2388213932,-0.535337,0.689694,-0.368381,0.319428,0.051337,0.037050,0.193787
259,2388247266,-0.536991,0.687231,-0.369131,0.321088,0.576206,-0.011159,0.170155
260,2388280600,-0.537271,0.683953,-0.371847,0.324470,0.498749,-0.143576,0.238164
261,2388313934,-0.535812,0.680481,-0.376306,0.329009,0.113238,-0.135157,0.132692
262,2388347268,-0.534481,0.678019,-0.379752,0.332280,-0.315890,0.390265,0.034227
263,2388380602,-0.533301,0.677396,-0.381465,0.333483,-0.283187,0.328353,0.049995
264,2388413936,-0.531321,0.678271,-0.382288,0.333924,-0.096469,0.757952,0.007066
265,2388447270,-0.529698,0.680787,-0.381238,0.332578,0.174898,1.017683,0.217133
266,2388480604,-0.530035,0.684562,-0.377333,0.328725,0.778281,0.792865,0.330183
267,2388513938,-0.530959,0.688101,-0.372754,0.325047,0.730537,0.329153,0.343948
268,2388547272,-0.531605,0.690820,-0.368830,0.322692,0.239346,0.080114,0.186632
269,2388580606,-0.532846,0.693170,-0.364897,0.320066,-0.229644,0.071769,0.252911
