sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:13:28_250 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
639,3697948821,0.882187,-0.431377,-0.029992,0.186533,-2.425459,-3.023383,3.235968
640,3697982155,0.882433,-0.436926,-0.000477,0.174477,-4.070794,-2.654365,2.642961
641,3698015489,0.882763,-0.438425,0.025561,0.167018,-4.339851,-2.687689,1.441433
642,3698048823,0.882713,-0.437637,0.043637,0.165598,-3.474406,-2.429473,0.794648
643,3698082157,0.882867,-0.434086,0.053939,0.170998,-2.849867,-2.211712,1.133982
644,3698115491,0.883433,-0.427538,0.056692,0.183244,-2.284076,-1.436071,1.303853
645,3698148825,0.883679,-0.419412,0.057144,0.199936,-1.617175,-1.075520,1.440810
646,3698182159,0.883111,-0.410430,0.057985,0.219855,-0.926611,-1.137796,0.900174
647,3698215493,0.881484,-0.401005,0.060394,0.242012,-0.588749,-1.247838,0.210697
648,3698248827,0.878299,-0.391936,0.063111,0.266514,-0.535615,-2.199226,-0.187078
649,3698282161,0.873222,-0.383288,0.061888,0.294583,-0.213638,-2.850516,-0.235093
650,3698315495,0.865587,-0.375623,0.058171,0.326066,0.176058,-2.662260,-0.097424
651,3698348829,0.854677,-0.369608,0.057396,0.360080,0.394727,-2.545813,0.540058
652,3698382163,0.840097,-0.364561,0.059606,0.397257,0.839583,-2.657542,1.137923
653,3698415497,0.822460,-0.357731,0.060984,0.438068,1.077629,-2.175034,1.151669
654,3698448831,0.802564,-0.348608,0.062335,0.480118,1.030397,-1.303140,1.405807
655,3698482165,0.781649,-0.336401,0.064657,0.521262,0.857282,-0.611364,1.538413
656,3698515499,0.760282,-0.321649,0.068697,0.560205,0.888167,-0.311101,1.585119
657,3698548833,0.739089,-0.304244,0.072746,0.596595,0.896343,0.065727,1.408694
658,3698582167,0.718748,-0.283689,0.074963,0.630348,0.807845,0.669447,1.229574
659,3698615501,0.699120,-0.264870,0.080582,0.659254,0.125903,1.731508,1.161655
660,3698648835,0.679642,-0.250376,0.089326,0.683706,1.139859,1.616091,1.324331
661,3698682169,0.663208,-0.231890,0.094094,0.705382,1.960605,1.288245,0.254980
662,3698715503,0.649845,-0.209116,0.095555,0.724484,0.626612,1.656464,-1.503413
663,3698748837,0.637485,-0.189092,0.099710,0.740236,0.992234,1.232633,-2.374944
664,3698782171,0.629099,-0.168436,0.100373,0.752213,0.825115,0.946510,-3.702860
665,3698815505,0.625794,-0.147689,0.094592,0.760038,-0.005043,1.153428,-4.035987
666,3698848839,0.626734,-0.128915,0.080355,0.764306,-0.448388,2.514646,-2.722659
667,3698882173,0.626620,-0.124850,0.064466,0.766576,-0.211063,3.732935,-0.449224
668,3698915507,0.623206,-0.136122,0.047525,0.768675,0.929000,4.443962,0.634777
669,3698948841,0.614955,-0.150539,0.028750,0.773548,2.313112,4.765522,-0.926809
670,3698982175,0.603202,-0.158731,0.015482,0.781504,1.432243,4.840460,-0.710859
671,3699015509,0.593162,-0.163397,0.013573,0.788233,-0.251727,3.222774,0.748121
672,3699048843,0.585439,-0.168193,0.018093,0.792894,-0.934815,1.817305,0.928267
673,3699082177,0.578481,-0.175638,0.025745,0.796168,-0.179961,1.104923,0.711270
674,3699115511,0.570816,-0.180349,0.030757,0.800458,-0.204418,0.528865,1.875927
675,3699148845,0.563742,-0.182063,0.034468,0.804919,-1.178614,0.526864,2.206912
676,3699182179,0.559257,-0.183853,0.042328,0.807263,-1.365067,-0.389094,1.552847
677,3699215513,0.558280,-0.182272,0.053160,0.807657,-1.542161,-0.819301,2.001868
678,3699248847,0.560215,-0.177687,0.066269,0.806368,-1.877426,-1.051244,1.903095
679,3699282181,0.563954,-0.170303,0.080463,0.804061,-1.262157,-0.940288,1.743811
680,3699315515,0.569389,-0.158769,0.093436,0.801183,-1.327380,-0.797207,0.896940
681,3699348849,0.575696,-0.146529,0.106724,0.797339,-1.046929,-0.875701,0.111964
682,3699382183,0.582694,-0.135006,0.119529,0.792457,-0.459951,-1.403250,-0.401413
683,3699415517,0.590682,-0.124743,0.129193,0.786688,-0.270196,-1.433792,-1.304392
684,3699448851,0.598369,-0.119979,0.138680,0.779976,0.495546,-1.371810,-1.696927
685,3699482185,0.606384,-0.115483,0.143449,0.773576,0.856862,-1.707553,-2.329678
686,3699515519,0.613887,-0.113279,0.143852,0.767888,1.196329,-1.606462,-2.515341
687,3699548853,0.619410,-0.117874,0.141009,0.763275,1.164410,-0.897359,-1.988715
688,3699582187,0.622629,-0.127115,0.130797,0.760988,1.079423,-0.379468,-1.403630
689,3699615521,0.622330,-0.142614,0.113667,0.761237,0.985921,1.018759,-0.934259
690,3699648855,0.619020,-0.159793,0.094077,0.763194,2.443134,1.915321,-0.101240
691,3699682189,0.613934,-0.170329,0.075898,0.767039,2.529483,2.449695,1.164687
692,3699715523,0.606799,-0.176953,0.069029,0.771850,0.321727,1.408794,2.522042
693,3699748857,0.598890,-0.184083,0.073578,0.775929,-0.240392,0.646537,3.450460
694,3699782191,0.591287,-0.188147,0.084752,0.779636,-0.389261,-0.339786,3.266581
695,3699815525,0.583912,-0.188501,0.099587,0.783347,-0.675001,-0.720920,2.992720
696,3699848859,0.575944,-0.187259,0.118095,0.786963,-0.712460,-0.972438,2.279730
697,3699882193,0.567673,-0.183415,0.138367,0.790567,-0.319357,-1.325403,1.351533
698,3699915527,0.560866,-0.173866,0.156483,0.794197,-0.303376,-1.496200,0.125399
699,3699948861,0.556463,-0.160680,0.171744,0.796913,-1.066192,-1.366451,-0.738312
700,3699982195,0.553911,-0.148734,0.184487,0.798161,-1.006258,-1.612182,-1.619785
701,3700015529,0.555138,-0.137731,0.191407,0.797653,-0.781467,-1.523536,-2.516268
702,3700048863,0.559318,-0.131943,0.193751,0.795141,-0.862787,-1.357056,-3.044535
703,3700082197,0.563451,-0.137375,0.194102,0.791208,-0.059732,-0.621575,-2.977793
704,3700115531,0.568348,-0.145073,0.185020,0.788503,1.050353,0.243289,-1.666340
705,3700148865,0.573486,-0.152110,0.163676,0.788176,0.067118,1.162417,-1.037086
706,3700182199,0.575070,-0.166182,0.139197,0.788884,0.365763,2.165029,-0.388686
707,3700215533,0.573038,-0.182970,0.115239,0.790509,0.864731,3.201322,0.020649
708,3700248867,0.569313,-0.198463,0.100579,0.791463,0.527884,3.462632,1.088527
709,3700282201,0.566689,-0.209768,0.096249,0.790969,-0.467106,2.582408,2.685497
710,3700315535,0.565257,-0.218258,0.099292,0.789319,-1.173935,2.407599,2.776828
711,3700348869,0.564448,-0.225241,0.108626,0.786702,-0.674124,2.533783,2.026525
712,3700382203,0.563507,-0.229666,0.121199,0.784257,-0.921595,2.302078,1.300732
713,3700415537,0.561684,-0.233414,0.134669,0.782259,-0.978403,2.145908,1.109924
714,3700448871,0.561102,-0.237064,0.149182,0.778938,0.431030,1.847913,1.245400
715,3700482205,0.567369,-0.233627,0.161644,0.772927,0.108125,1.509407,0.424062
716,3700515539,0.578325,-0.226562,0.175102,0.763927,-0.937094,1.074839,0.294516
717,3700548873,0.593398,-0.218568,0.189262,0.751213,-0.503665,1.030415,0.570192
718,3700582207,0.615020,-0.204179,0.199904,0.734938,0.137285,0.521443,-0.866977
719,3700615541,0.642585,-0.185544,0.209521,0.713298,0.165536,0.432658,-1.155234
720,3700648875,0.672320,-0.168827,0.219653,0.686492,0.744688,0.567409,-0.667987
721,3700682209,0.702836,-0.153631,0.228064,0.656080,1.728522,0.137869,-1.387441
722,3700715543,0.735761,-0.134429,0.231060,0.622279,1.827706,-0.587873,-2.761488
723,3700748877,0.769955,-0.113178,0.229714,0.584488,0.847687,-0.439235,-3.556734
724,3700782211,0.801942,-0.094833,0.230290,0.543044,1.498930,-1.249426,-4.523940
725,3700815545,0.828959,-0.088050,0.234392,0.500170,-0.336635,0.390140,-1.381114
726,3700848879,0.844679,-0.114172,0.254181,0.457066,-0.221067,0.264111,-2.198110
727,3700882213,0.858731,-0.149725,0.260372,0.415217,2.627966,-2.676829,1.529228
728,3700915547,0.882335,-0.173328,0.210405,0.383677,0.971307,-2.240937,4.217739
729,3700948881,0.901374,-0.198703,0.127380,0.363114,-0.027046,-2.609400,3.845178
730,3700982215,0.905592,-0.238408,0.060529,0.345596,0.792845,-0.504537,-1.944558
731,3701015549,0.901917,-0.279349,0.029376,0.328148,3.357412,-1.743363,-0.377065
732,3701048883,0.898936,-0.305166,0.021909,0.313598,0.605843,-2.673364,2.917563
733,3701082217,0.897475,-0.321602,0.027013,0.300692,-1.378991,-1.094000,3.781966
734,3701115551,0.896449,-0.334062,0.043678,0.287938,-1.994090,-1.670489,3.006459
735,3701148885,0.895696,-0.341824,0.061136,0.277817,-1.837060,-2.464251,2.446301
736,3701182219,0.895401,-0.343912,0.070360,0.273982,-1.711234,-2.176929,1.850646
737,3701215553,0.895232,-0.341945,0.072302,0.276479,-1.730340,-1.071259,1.341279
738,3701248887,0.894721,-0.338324,0.071935,0.282615,-1.480757,-0.290448,1.275130
739,3701282221,0.894206,-0.333361,0.071279,0.290207,-0.927747,-0.048286,0.852802
740,3701315555,0.894085,-0.327136,0.071291,0.297568,-0.526592,-0.108641,0.197843
741,3701348889,0.894209,-0.320382,0.072400,0.304202,-0.312405,-0.291397,-0.339534
742,3701382223,0.893950,-0.313951,0.074705,0.311033,-0.195088,-0.423684,-1.207067
743,3701415557,0.892438,-0.308825,0.081150,0.318798,-0.126881,-0.838248,-1.928785
744,3701448891,0.889153,-0.305903,0.095283,0.326782,-0.624284,-1.786644,-1.012360
745,3701482225,0.884148,-0.305750,0.111738,0.335185,-1.201470,-2.470177,0.368964
746,3701515559,0.877665,-0.307618,0.118806,0.347844,-0.673053,-2.868986,0.911012
747,3701548893,0.869944,-0.309087,0.113373,0.367210,-0.110277,-2.486726,0.355477
748,3701582227,0.859706,-0.310904,0.104946,0.391492,0.175273,-2.043008,0.419612
749,3701615561,0.846685,-0.313757,0.097274,0.418632,0.564858,-2.027493,0.753943
750,3701648895,0.830955,-0.317055,0.089855,0.448277,0.941620,-1.854735,0.616282
751,3701682229,0.811780,-0.321941,0.086591,0.479483,1.076494,-1.188001,0.365295
752,3701715563,0.788195,-0.330012,0.089842,0.511667,1.919215,-1.912922,1.167272
753,3701748897,0.761745,-0.334367,0.086486,0.548177,2.004472,-1.572693,2.062156
754,3701782231,0.733438,-0.332715,0.075547,0.587960,1.353096,-0.606101,1.555694
755,3701815565,0.703557,-0.328771,0.065005,0.626678,0.858191,0.006572,1.474719
756,3701848899,0.672831,-0.322716,0.056187,0.663348,0.837060,0.070046,2.005731
757,3701882233,0.642147,-0.313265,0.048972,0.697961,0.777754,0.495920,2.029061
758,3701915567,0.612094,-0.302004,0.046177,0.729408,0.623368,0.532102,1.631985
759,3701948901,0.583374,-0.288571,0.046769,0.757792,0.846611,0.545228,1.387845
760,3701982235,0.556523,-0.272219,0.049103,0.783456,0.807006,0.798118,1.201280
761,3702015569,0.531374,-0.255303,0.054611,0.805925,0.742293,1.102169,0.760633
762,3702048903,0.508227,-0.238066,0.063154,0.825274,1.152457,1.290946,0.026196
763,3702082237,0.488196,-0.220342,0.074280,0.841209,0.866580,1.358649,-1.079876
764,3702115571,0.470598,-0.206474,0.088152,0.853329,0.528242,1.117637,-2.272478
765,3702148905,0.455652,-0.199145,0.105095,0.861227,0.954974,1.557814,-3.323548
766,3702182239,0.444597,-0.190941,0.119054,0.867027,0.629014,1.786366,-2.841565
767,3702215573,0.436745,-0.180697,0.121972,0.872789,-0.677990,1.855684,-3.073688
768,3702248907,0.427104,-0.177435,0.112265,0.879506,-1.971699,2.237959,-1.906351
769,3702282241,0.414537,-0.182777,0.089664,0.886988,-2.453269,2.071139,-0.572388
770,3702315575,0.399928,-0.193889,0.058366,0.893920,-1.134559,2.879700,-1.550497
771,3702348909,0.388330,-0.193066,0.029060,0.900620,-1.606024,4.477621,-0.910072
772,3702382243,0.382143,-0.195031,0.018537,0.903117,-2.467674,1.858236,2.409183
773,3702415577,0.378569,-0.205134,0.020309,0.902346,-1.042793,1.162962,3.332228
774,3702448911,0.382088,-0.210644,0.028566,0.899365,-1.749064,-0.103138,2.089636
775,3702482245,0.385182,-0.219990,0.043947,0.895178,-1.290502,-0.669795,2.627208
776,3702515579,0.386159,-0.228544,0.059843,0.891685,-0.133896,-0.273689,2.463800
777,3702548913,0.385545,-0.229146,0.072877,0.890826,-0.474032,-0.383048,1.745474
778,3702582247,0.382761,-0.227452,0.085633,0.891326,-0.552765,-0.521465,1.014842
779,3702615581,0.379087,-0.223738,0.098217,0.892537,-0.054581,-0.451096,0.201807
780,3702648915,0.377960,-0.217196,0.110161,0.893237,0.562941,-0.135996,-0.167147
781,3702682249,0.382812,-0.208399,0.121874,0.891744,-0.527232,-1.056072,-1.268745
782,3702715583,0.390417,-0.202904,0.134109,0.887950,0.174494,-1.258922,-1.554439
783,3702748917,0.400823,-0.196509,0.142700,0.883401,0.424434,-1.635331,-2.471105
784,3702782251,0.411954,-0.195074,0.148897,0.877556,0.557467,-1.278511,-2.689608
785,3702815585,0.422385,-0.200543,0.151961,0.870814,1.238170,-0.751935,-2.293792
786,3702848919,0.431078,-0.208906,0.146944,0.865432,0.540937,-0.152861,-1.155652
787,3702882253,0.435991,-0.224070,0.135440,0.861043,0.527423,0.501600,0.319630
788,3702915587,0.438283,-0.238186,0.115839,0.858948,1.107750,1.013722,0.326021
789,3702948921,0.438181,-0.243109,0.092713,0.860427,2.036692,1.806832,-0.559278
790,3702982255,0.438008,-0.245752,0.079201,0.861114,0.751450,0.469422,1.271784
791,3703015589,0.438829,-0.247802,0.072460,0.860702,-0.307286,-0.424238,3.061994
792,3703048923,0.437743,-0.250272,0.070108,0.860735,-0.233068,-0.051310,3.242249
793,3703082257,0.434008,-0.251222,0.071185,0.862260,0.205865,0.270209,3.011529
794,3703115591,0.429229,-0.246689,0.074056,0.865712,0.088904,0.043625,2.348047
795,3703148925,0.424002,-0.239920,0.079856,0.869666,-0.167716,-0.058206,2.180681
796,3703182259,0.418380,-0.232066,0.089168,0.873606,-0.362948,-0.262751,1.871844
797,3703215593,0.412924,-0.223257,0.101454,0.877150,-0.336928,-0.630851,1.197152
798,3703248927,0.407861,-0.214965,0.116722,0.879688,-0.307719,-0.643827,-0.094966
799,3703282261,0.404201,-0.206232,0.134261,0.880965,-0.029573,-0.628696,-0.794405
800,3703315595,0.403156,-0.196432,0.151450,0.880896,-0.141661,-1.405755,-1.402011
801,3703348929,0.404686,-0.187262,0.165589,0.879646,0.090306,-1.587241,-2.287921
802,3703382263,0.408296,-0.180149,0.175151,0.877609,0.055953,-1.561801,-2.943388
803,3703415597,0.413215,-0.178057,0.179307,0.874890,0.130612,-1.401463,-3.020267
804,3703448931,0.419695,-0.178981,0.174725,0.872541,0.509794,-0.917451,-2.840207
805,3703482265,0.426594,-0.184029,0.159564,0.871048,0.032434,-0.078350,-1.861799
806,3703515599,0.432299,-0.194565,0.134661,0.870151,-0.481328,0.825478,-0.110189
807,3703548933,0.436002,-0.206754,0.104203,0.869673,-0.347128,2.419454,-0.152675
808,3703582267,0.437572,-0.215350,0.077846,0.869557,0.206825,3.289372,0.060913
809,3703615601,0.437065,-0.226512,0.067153,0.867866,-0.437153,2.794529,3.316337
810,3703648935,0.436682,-0.235176,0.065792,0.865857,-1.055322,2.402971,3.552554
811,3703682269,0.436190,-0.242061,0.071513,0.863751,-1.273898,1.408269,1.825146
812,3703715603,0.435948,-0.250259,0.082744,0.860528,-0.919176,1.143461,1.100370
813,3703748937,0.437066,-0.256938,0.095242,0.856691,-1.124215,1.080948,0.941881
814,3703782271,0.440194,-0.261817,0.107327,0.852172,-1.075474,0.790759,0.463455
815,3703815605,0.444968,-0.267432,0.120575,0.846156,-0.445618,0.920636,0.339944
816,3703848939,0.452594,-0.269486,0.133947,0.839422,0.064350,1.366644,0.740960
817,3703882273,0.463457,-0.266729,0.146821,0.832191,-0.829808,1.250005,-0.098845
818,3703915607,0.477331,-0.263408,0.159743,0.822975,0.363892,1.198438,0.322187
819,3703948941,0.499082,-0.247961,0.163940,0.813997,0.209079,0.621753,-0.538012
820,3703982275,0.522078,-0.237253,0.168757,0.801687,-0.978663,-0.015382,-1.520107
821,3704015609,0.543923,-0.235204,0.175655,0.786134,0.791383,0.196393,-0.188799
822,3704048943,0.569775,-0.228743,0.177018,0.769242,0.453245,0.546865,0.372384
823,3704082277,0.596679,-0.224418,0.180247,0.749104,0.271148,0.943432,0.064678
824,3704115611,0.623770,-0.221017,0.187294,0.725960,1.406174,1.031968,0.777451
825,3704148945,0.653740,-0.212024,0.193409,0.700213,1.239095,0.789278,0.379783
826,3704182279,0.684764,-0.201851,0.201974,0.670520,0.932537,1.187355,-0.140771
827,3704215613,0.716064,-0.191960,0.214849,0.635829,1.561089,0.712653,-1.020566
828,3704248947,0.749924,-0.175974,0.224004,0.597079,1.350463,-0.083790,-2.164973
829,3704282281,0.786024,-0.156398,0.225541,0.553960,0.765217,-0.199075,-2.441356
830,3704315615,0.822150,-0.139078,0.217174,0.507540,0.409343,-0.131632,-2.468234
831,3704348949,0.855540,-0.130086,0.196973,0.460831,-0.062500,-0.297373,-3.538732
832,3704382283,0.883428,-0.136132,0.168757,0.415427,0.262542,-0.325168,-3.818507
833,3704415617,0.904836,-0.159360,0.133437,0.371626,1.147064,-0.617825,-1.325759
834,3704448951,0.918246,-0.199127,0.087683,0.330936,1.666178,-1.490748,1.299371
835,3704482285,0.921306,-0.249690,0.029926,0.296629,2.154514,-3.028111,2.612951
836,3704515619,0.913265,-0.301455,-0.036743,0.271582,3.435215,-3.187887,3.184885
837,3704548953,0.901279,-0.341266,-0.083842,0.253456,3.824663,-2.157684,3.767906
838,3704582287,0.894395,-0.367332,-0.090496,0.238686,1.121077,-2.334691,4.053613
839,3704615621,0.892380,-0.384028,-0.071565,0.226041,-1.292785,-2.352532,3.246301
840,3704648955,0.892598,-0.393705,-0.044556,0.215207,-2.875278,-2.447673,2.381547
841,3704682289,0.893377,-0.398785,-0.019869,0.206125,-3.540103,-2.525034,1.548756
842,3704715623,0.894072,-0.400048,-0.005621,0.201493,-3.398829,-2.436729,1.434345
843,3704748957,0.895008,-0.397500,-0.002307,0.202446,-2.665433,-1.449706,1.582555
844,3704782291,0.896407,-0.391882,-0.001858,0.207159,-1.945093,-0.526074,1.804091
845,3704815625,0.898302,-0.383968,0.001942,0.213667,-1.241935,-0.362014,1.766191
846,3704848959,0.900631,-0.373557,0.008379,0.221998,-0.699879,-0.631081,1.438063
847,3704882293,0.903189,-0.360659,0.015836,0.232289,-0.323843,-0.576175,0.785581
848,3704915627,0.905228,-0.346933,0.025539,0.244095,-0.101856,-0.666844,0.205630
849,3704948961,0.906046,-0.333848,0.037698,0.257372,-0.258795,-1.230528,-0.232295
850,3704982295,0.905074,-0.322568,0.049623,0.272697,-0.666969,-1.894212,-0.243563
851,3705015629,0.901857,-0.314117,0.061565,0.290223,-0.677904,-2.481928,0.016394
852,3705048963,0.896337,-0.307031,0.070576,0.312034,-0.202526,-3.623126,0.536606
853,3705082297,0.888737,-0.298276,0.072308,0.340566,0.314971,-3.351322,0.503054
854,3705115631,0.877365,-0.290841,0.077867,0.373649,0.245675,-2.250925,0.750362
855,3705148965,0.861185,-0.285035,0.088378,0.411509,0.762820,-2.727287,1.160724
856,3705182299,0.841345,-0.277275,0.095053,0.454156,1.023958,-2.584460,0.969193
857,3705215633,0.819528,-0.265140,0.092837,0.499490,1.075859,-1.864723,0.510356
858,3705248967,0.796553,-0.249460,0.083026,0.544440,1.279341,-1.047128,0.411676
859,3705282301,0.772624,-0.231266,0.069322,0.587194,1.167228,0.104665,0.852925
860,3705315635,0.747294,-0.213384,0.058426,0.626610,1.531067,0.430850,1.582682
861,3705348969,0.720809,-0.195334,0.052171,0.663018,1.975340,0.812410,1.925100
862,3705382303,0.694027,-0.176520,0.053422,0.695952,2.026042,1.358389,1.332608
863,3705415637,0.667067,-0.159058,0.064385,0.724991,1.684162,1.542020,1.104741
864,3705448971,0.640083,-0.143225,0.082178,0.750375,1.919104,1.302030,-0.030122
865,3705482305,0.614511,-0.126034,0.099869,0.772369,1.680930,1.132246,-1.617479
866,3705515639,0.590843,-0.110690,0.116077,0.790705,1.448887,0.909301,-2.557018
867,3705548973,0.569279,-0.097797,0.126930,0.806400,1.150560,1.009893,-3.270894
868,3705582307,0.549966,-0.087435,0.128576,0.820607,0.047849,1.614851,-3.819003
869,3705615641,0.531008,-0.085655,0.123453,0.833959,-0.675887,1.861057,-2.757555
870,3705648975,0.512517,-0.094956,0.110545,0.846241,-1.019870,2.722583,-1.800369
871,3705682309,0.495725,-0.105632,0.087618,0.857588,-0.394618,3.255275,-1.036007
872,3705715643,0.481850,-0.110142,0.063521,0.867000,-1.326650,3.834762,-0.073266
873,3705748977,0.470362,-0.116676,0.051904,0.873205,-2.176637,3.557962,1.972255
874,3705782311,0.461205,-0.126432,0.053193,0.876647,-1.165886,2.566278,3.668218
875,3705815645,0.454438,-0.129423,0.059322,0.879347,-1.126887,1.277181,3.315708
876,3705848979,0.447849,-0.130591,0.069873,0.881776,-1.179998,0.279320,2.631387
877,3705882313,0.440523,-0.131443,0.082806,0.884217,-0.062157,-0.053247,2.355148
878,3705915647,0.433898,-0.126894,0.094115,0.887022,0.172407,-0.241036,1.779683
879,3705948981,0.428892,-0.117006,0.103422,0.889775,-0.333840,-0.336586,0.835891
880,3705982315,0.425277,-0.106584,0.113122,0.891638,-0.681744,-0.600314,0.197352
881,3706015649,0.423443,-0.097646,0.123623,0.892140,-0.432692,-0.892431,-0.431662
882,3706048983,0.424774,-0.087575,0.133027,0.891199,0.135062,-1.153631,-1.030746
883,3706082317,0.429423,-0.077438,0.140927,0.888692,-0.246200,-1.766409,-1.459993
884,3706115651,0.435811,-0.070819,0.147041,0.885137,0.250967,-1.950939,-2.050346
885,3706148985,0.443465,-0.067856,0.148639,0.881292,0.790031,-2.276975,-2.437427
886,3706182319,0.452835,-0.065355,0.141568,0.877874,1.211229,-2.689696,-2.785583
887,3706215653,0.462113,-0.069669,0.127434,0.874868,0.606566,-1.463327,-1.999746
888,3706248987,0.471107,-0.075324,0.103141,0.872801,0.812870,0.217973,-1.186582
889,3706282321,0.480145,-0.077273,0.068625,0.871100,-0.314103,1.118891,-1.489859
890,3706315655,0.486827,-0.086703,0.036260,0.868448,-0.543139,2.888944,0.067207
891,3706348989,0.491002,-0.097312,0.009090,0.865679,-0.115676,3.486609,1.659198
892,3706382323,0.492092,-0.102356,-0.012076,0.864441,0.218682,4.207260,2.977189
893,3706415657,0.491752,-0.107331,-0.018351,0.863920,-0.563121,2.971524,2.344100
894,3706448991,0.489283,-0.118261,-0.009888,0.864034,0.627725,0.773752,2.678272
895,3706482325,0.486400,-0.123504,0.002007,0.864981,0.249166,0.328267,3.467036
896,3706515659,0.483055,-0.127059,0.017182,0.866172,0.316391,-1.565091,2.458085
897,3706548993,0.478701,-0.129048,0.032500,0.867854,0.995260,-1.558962,1.672885
898,3706582327,0.475164,-0.128105,0.048075,0.869213,0.956935,-1.912417,0.947095
899,3706615661,0.472873,-0.125774,0.062317,0.869899,0.550512,-1.715265,0.017142
900,3706648995,0.471174,-0.122689,0.074838,0.870274,0.680650,-1.522694,-1.518202
901,3706682329,0.470935,-0.116031,0.085232,0.870360,0.684132,-1.266934,-2.030053
902,3706715663,0.472664,-0.107170,0.092012,0.869869,-0.442193,-1.263013,-2.044799
903,3706748997,0.474143,-0.102324,0.094670,0.869362,-0.268606,-0.765556,-1.326118
904,3706782331,0.474536,-0.101603,0.090543,0.869672,0.325260,-0.540965,-0.922487
905,3706815665,0.474557,-0.101545,0.076690,0.870998,0.260270,0.606228,0.064606
906,3706848999,0.474443,-0.103160,0.057635,0.872339,-0.367134,1.303062,0.447762
907,3706882333,0.474983,-0.100603,0.037843,0.873426,-0.104360,1.900912,0.108394
908,3706915667,0.474970,-0.095889,0.024849,0.874429,-0.811160,2.699045,1.219503
909,3706949001,0.472700,-0.094997,0.022195,0.875827,-1.841997,2.067387,1.923277
910,3706982335,0.470322,-0.095377,0.024930,0.876991,-0.992220,1.415519,1.204441
911,3707015669,0.469437,-0.095471,0.029962,0.877298,-1.204739,1.572339,0.528749
912,3707049003,0.468790,-0.097385,0.037462,0.877145,-0.745333,1.849961,0.438920
913,3707082337,0.468900,-0.096592,0.043880,0.876876,-0.831606,2.681499,0.423755
914,3707115671,0.468490,-0.098697,0.053658,0.876318,-0.889138,3.506228,-0.034871
915,3707149005,0.466958,-0.105759,0.068851,0.875248,-0.348027,3.447368,-0.107612
916,3707182339,0.468640,-0.109306,0.083462,0.872638,-0.268449,2.839497,-0.617655
917,3707215673,0.476361,-0.110922,0.097578,0.866770,-1.566993,1.214432,-1.501677
918,3707249007,0.490744,-0.116870,0.111943,0.856163,-1.222523,0.789756,-1.396976
919,3707282341,0.513353,-0.121727,0.122527,0.840639,-0.552148,0.521104,-1.401148
920,3707315675,0.544143,-0.125939,0.129936,0.819267,-0.694988,0.267124,-1.552251
921,3707349009,0.578920,-0.138116,0.141377,0.791090,0.147098,0.551060,-1.192357
922,3707382343,0.615899,-0.153736,0.155915,0.756809,2.592758,0.343717,-0.463700
923,3707415677,0.656621,-0.160040,0.163423,0.718724,2.359025,-0.379241,-0.900763
924,3707449011,0.693678,-0.174388,0.177745,0.675901,1.792022,-0.738467,-0.809916
925,3707482345,0.726918,-0.190203,0.190615,0.631754,3.012146,-2.031777,-0.177202
926,3707515679,0.762226,-0.192346,0.180861,0.591049,1.421105,-1.796671,-1.597262
927,3707549013,0.795375,-0.194298,0.160389,0.551305,0.325814,-0.854938,-2.628006
928,3707582347,0.820764,-0.212346,0.150380,0.508602,0.363003,-0.261487,-2.196090
929,3707615681,0.840160,-0.241305,0.140892,0.464852,0.773620,-0.376627,-1.380708
930,3707649015,0.854781,-0.275071,0.120007,0.423461,0.929242,-0.117265,-1.203526
931,3707682349,0.859938,-0.324965,0.106728,0.378878,0.260053,2.405833,1.234259
932,3707715683,0.852614,-0.393042,0.124987,0.320906,3.376356,-1.201514,2.626809
933,3707749017,0.849102,-0.434511,0.089026,0.286943,2.940693,-5.833388,3.526381
934,3707782351,0.846250,-0.453924,0.008915,0.278872,2.396511,-1.693960,0.732023
935,3707815685,0.839853,-0.471168,-0.051299,0.264671,1.069871,1.024879,1.495106
936,3707849019,0.834124,-0.491286,-0.075097,0.239313,0.039234,0.794032,2.794931
937,3707882353,0.830577,-0.511906,-0.071063,0.207557,-0.513341,-1.085176,2.989465
938,3707915687,0.828693,-0.528554,-0.055292,0.175719,-1.160646,-2.636284,2.567201
939,3707949021,0.827299,-0.539320,-0.043315,0.151225,-2.056054,-3.602751,2.478852
940,3707982355,0.826616,-0.544639,-0.039597,0.136163,-2.574145,-2.940479,2.196006
941,3708015689,0.826967,-0.546391,-0.036080,0.127732,-2.735466,-2.228550,1.854489
942,3708049023,0.828301,-0.545523,-0.029170,0.124524,-2.773379,-2.340717,1.565750
943,3708082357,0.830550,-0.542149,-0.019692,0.126131,-2.551353,-2.597912,1.491709
944,3708115691,0.833545,-0.535664,-0.011613,0.134784,-2.116360,-2.964806,1.617493
945,3708149025,0.837236,-0.525763,-0.004834,0.150404,-1.597625,-2.513718,1.591067
946,3708182359,0.841258,-0.513009,0.004079,0.170664,-1.148256,-2.581345,1.700249
947,3708215693,0.844923,-0.497520,0.012535,0.196102,-1.012256,-2.951107,1.854802
