PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
2042,888932887,9.69636821746826,-0.73743695020676,4.03327131271362,62.7089729309082,19.0112419128418,52.87343597412109,10.01225090026855,0.52056390047073,1.20738971233368,51.84238815307617,17.13105201721191,17.25301170349121,0
2043,888966221,9.5568151473999,-1.00509583950043,3.4834508895874,-50.7089729309082,10.4746036529541,83.73795318603516,10.35918712615967,1.00247204303741,1.46420896053314,47.49955749511719,27.97161483764648,12.96544647216797,0
2044,888999555,9.46236228942871,-3.50497794151306,2.01596713066101,-155.04615783691406,-12.73800468444824,111.38713073730467,10.26077938079834,1.02322053909302,1.35542833805084,43.06507110595703,23.2955265045166,3.77591991424561,0
2045,889032889,8.89135837554932,-4.88404273986816,1.52584171295166,-135.5248565673828,-32.60470581054688,110.83554077148438,9.95848083496094,0.82005888223648,1.74873769283295,33.87135696411133,20.33325386047363,-1.70981657505035,0
2046,889066223,8.69662761688232,-5.25966644287109,0.97520881891251,-45.55659484863281,-41.28658676147461,91.91072082519533,9.68640899658203,0.26062554121017,1.7907634973526,36.1789436340332,21.1798267364502,0.39379858970642,0
2047,889099557,8.58491230010986,-5.28997278213501,0.55869293212891,76.61092376708984,-45.28938293457031,62.47714233398438,9.48830604553223,-0.02500958740711,1.9361891746521,42.54377365112305,21.25452423095703,5.57397651672363,0
2048,889132891,8.44111919403076,-3.98888158798218,-0.65889322757721,157.18638610839844,-59.03411865234375,37.788818359375,9.70231151580811,0.2647080719471,1.97117757797241,48.97395324707031,20.78821563720703,5.91740608215332,0
2049,889166225,8.91642951965332,-3.054044008255,-1.8921834230423,175.18141174316406,-87.1650619506836,24.09764671325684,10.26362705230713,0.95920479297638,1.93069124221802,51.07291793823242,18.52897644042969,-1.73396527767181,0
2050,889199559,9.078932762146,-1.68491840362549,-2.82867765426636,150.47360229492188,-123.44242095947266,12.10673713684082,10.27769088745117,1.27226674556732,1.93676519393921,44.50926971435547,8.49642372131348,-15.37752056121826,0
2051,889232893,8.97342300415039,-0.20295239984989,-1.87777078151703,125.01471710205078,-154.47885131835938,-14.29741477966309,9.72314643859863,0.16176427900791,1.73556935787201,44.27931594848633,-2.29851078987122,-23.53999137878418,0
2052,889266227,7.90258741378784,-0.26005929708481,-2.21269631385803,92.92185974121094,-175.20709228515625,-34.50058746337891,7.90706253051758,-0.58662194013596,1.63601183891296,58.44382476806641,-13.80123615264893,-16.1918888092041,0
2053,889299561,9.05551052093506,-1.2995091676712,-0.97417724132538,92.23529815673828,-173.5194549560547,-42.36510848999023,7.12590169906616,-0.19178605079651,0.92597812414169,66.61624145507812,-23.65705108642578,5.54873752593994,0
2054,889332895,17.0901985168457,-3.08096241950989,20.96794891357422,5.12241744995117,-3.9011664390564,-8.2667818069458,7.33452749252319,2.78022050857544,-0.21702468395233,42.50949478149414,-48.04927444458008,4.84713411331177,0
2055,889366229,6.83124542236328,-2.37665295600891,2.3045380115509,-65.14008331298828,31.98738479614258,15.08857250213623,11.14288997650146,5.22695112228394,0.69530189037323,-14.62016677856445,-33.37274551391602,12.39539051055908,0
2056,889399563,8.92766094207764,-4.9328031539917,-1.21816051006317,14.89883995056152,-9.344162940979,-12.6068000793457,11.74076366424561,3.60814023017883,3.67328357696533,-72.14739227294922,41.43029403686523,-2.02605700492859,0
2057,889432897,9.64375686645508,-4.2931694984436,-1.35482597351074,79.58806610107422,-19.67604637145996,-16.21941566467285,10.14703750610352,-0.51276141405106,1.96297025680542,-44.35114669799805,56.49824142456055,-25.88274383544922,0
2058,889466231,10.77675914764404,-4.00907564163208,-1.03585243225098,94.08123779296876,-5.36584520339966,-12.10486030578613,9.22204303741455,-2.84061813354492,1.08825933933258,39.65551376342773,16.12900733947754,-24.78379058837891,0
2059,889499565,10.46588325500488,-5.96223449707031,0.0771192908287,123.13169860839844,28.89781379699707,-21.86858940124512,12.05630874633789,1.05590808391571,0.72517347335815,96.54776763916016,-6.01338148117065,-16.47068977355957,0
2060,889532899,9.84547328948975,-4.50990581512451,0.48659121990204,176.8967742919922,57.26194000244141,-42.10580825805664,10.78092098236084,4.48081350326538,0.83929038047791,57.37459564208984,-25.01894569396973,0.58980345726013,0
2061,889566233,9.8407735824585,-3.24479508399963,1.45750999450684,181.95095825195312,72.10380554199219,-55.17130661010742,9.02253913879395,3.69643497467041,-0.21318075060844,-16.04346656799316,-30.40313339233398,28.6165714263916,0
2062,889599567,8.77872753143311,-0.83815091848373,2.6697850227356,131.5484161376953,70.98175048828125,-58.78993988037109,8.01978397369385,2.33117914199829,0.31268474459648,-73.0163345336914,-25.21516418457031,33.22574996948242,0
2063,889632901,8.52335357666016,1.56291544437408,2.93235874176025,7.45249271392822,51.35154342651367,-28.60182952880859,8.52163505554199,1.45246827602386,0.94904804229736,-90.12825012207033,-19.52771377563477,22.20790100097656,0
2064,889666235,8.6990213394165,1.86385357379913,2.04906463623047,-120.80398559570312,31.79231071472168,7.96796560287476,9.61345672607422,1.23981034755707,1.46165668964386,-85.09691619873047,-2.97174525260925,-0.76860362291336,0
2065,889699569,9.03151988983154,-0.57998090982437,1.73459422588348,-211.94201660156247,14.65602588653564,27.90253448486328,10.24473571777344,0.76840490102768,1.71220779418945,-76.04647827148438,9.90269374847412,-24.76003456115723,0
2066,889732903,9.42644882202148,-3.10974049568176,2.10258650779724,-207.16979980468753,8.13723278045654,23.04558181762695,10.23455715179443,0.18418042361736,1.75556695461273,-76.09051513671875,16.19128799438477,-34.09610748291016,0
2067,889766237,9.41841316223145,-4.25940370559692,2.33100056648254,-119.35068511962892,12.41750717163086,-6.4517502784729,10.35755634307861,-0.30829453468323,1.69974386692047,-74.40414428710938,10.9511194229126,-27.0673770904541,0
2068,889799571,8.71247577667236,-4.13000822067261,2.26896977424622,-6.52905654907227,21.93835067749023,-51.22241973876953,9.78115653991699,-0.30030158162117,2.00719475746155,-56.0747184753418,-1.95549750328064,-14.50404167175293,0
2069,889832905,8.07881927490234,-3.06143093109131,2.11086940765381,52.46677780151367,24.74306106567383,-90.40073394775392,8.83621501922607,0.15531654655933,2.51059532165527,-34.34820556640625,-23.20166015625,3.89679884910583,0
2070,889866239,8.29081535339355,-1.72729933261871,1.91473662853241,39.81594467163086,17.03494644165039,-108.55632019042967,8.94672966003418,0.30946734547615,2.67709851264954,-6.28785848617554,-31.55777549743652,17.13107299804688,0
2071,889899573,9.20943927764893,-1.18779945373535,2.25628089904785,-20.19377517700195,1.62955939769745,-100.06341552734376,9.41628265380859,0.27054059505463,2.45555782318115,25.3409423828125,-24.50470161437988,11.7101354598999,0
2072,889932907,9.9092493057251,-1.82833647727966,2.86101913452148,-49.86126708984375,-11.82882022857666,-72.44880676269531,10.00130653381348,1.01089441776276,1.72918725013733,40.08484268188477,-15.3112678527832,-0.30663999915123,0
2073,889966241,10.47441673278809,-2.95869779586792,3.53416585922241,-27.13228988647461,-17.04251480102539,-43.47990417480469,10.52282524108887,2.476238489151,1.10029017925262,35.41255187988281,-5.30828285217285,-11.78925704956055,0
2074,889999575,10.54500579833984,-3.41845297813416,3.45040583610535,25.56843376159668,-16.84208869934082,-22.85424423217773,10.63639545440674,3.04806590080261,0.94119119644165,16.7630615234375,1.57912862300873,-21.02776336669922,0
2075,890032909,10.28003597259521,-2.74367117881775,2.92834448814392,63.83204650878906,-13.64958477020264,-2.07787466049194,10.36722660064697,2.30896639823914,0.85555875301361,-6.76862144470215,4.65950107574463,-20.5891056060791,0
2076,890066243,9.83427906036377,-1.7118273973465,2.59681010246277,72.69934844970703,-8.66901779174805,14.72941589355469,9.83783626556396,1.37847018241882,0.89653187990189,-24.65314292907715,4.36384868621826,-11.78471755981445,0
2077,890099577,9.25713062286377,-1.00938200950623,2.62270307540894,50.10544967651367,-3.19900727272034,25.87090682983398,9.33307933807373,0.70901077985764,1.01737296581268,-22.64732360839844,1.25381577014923,-7.45902585983276,0
2078,890132911,8.84453010559082,-0.74209940433502,2.74899911880493,1.01157999038696,1.2222535610199,30.00343322753906,8.97562885284424,0.41652926802635,1.28876090049744,-8.53742122650146,-2.37600135803223,-6.45431184768677,0
2079,890166245,8.62016677856445,-1.09459066390991,2.42863273620605,-42.18656539916992,2.95032811164856,29.42503547668457,9.04231452941895,0.37919637560844,1.35828614234924,3.49732756614685,-5.73417949676514,-2.34565472602844,0
2080,890199579,8.74311447143555,-1.6915887594223,2.31510376930237,-56.26094055175781,1.66733407974243,23.93445587158203,9.4005765914917,0.50959092378616,1.26460587978363,11.11228179931641,-8.03388500213623,4.2554087638855,0
2081,890232913,9.21468257904053,-2.2607409954071,2.47850751876831,-40.67918014526367,0.07188403606415,17.60076522827148,9.8460168838501,0.85883855819702,1.30162012577057,16.66201210021973,-8.14959335327148,13.17955684661865,0
2082,890266247,9.81316184997559,-2.54323410987854,2.72322177886963,-4.37448978424072,-1.00706887245178,13.96008110046387,10.13937187194824,1.23729193210602,1.41923129558563,22.55547142028809,-8.00200653076172,18.42635154724121,0
2083,890299581,10.08825302124023,-2.0815966129303,2.96224451065063,33.5679931640625,-3.33207845687866,15.70785903930664,10.27387142181396,1.5896509885788,1.32104396820068,26.44998168945312,-3.97457766532898,15.61316013336182,0
