PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
392,825488022,-1.01718902587891,-7.06548833847046,8.008056640625,3.35551357269287,-1.0466982126236,1.0073858499527,1.51954281330109,-3.47448945045471,9.6655101776123,1.14463806152344,-3.18313074111938,1.9012246131897,0
393,825521356,-1.21685969829559,-6.71198081970215,7.81567621231079,0.87795853614807,0.14831674098969,1.27308583259583,1.49909198284149,-3.2462592124939,9.4724588394165,1.68817818164825,-0.14724424481392,3.78139591217041,0
394,825554690,-1.37464272975922,-6.35322952270508,7.43913650512695,0.72207337617874,-0.54192310571671,2.41889572143555,1.29901194572449,-2.88089275360107,9.42347240447998,-4.09519910812378,0.13679745793343,2.37596917152405,0
395,825588024,-1.36674749851227,-6.33512830734253,7.50159025192261,3.09913682937622,-0.17048135399818,-2.40164875984192,1.29871666431427,-3.5019907951355,9.35256481170654,1.51314723491669,1.85647249221802,0.05456785857677,0
396,825621358,-1.25954937934875,-6.15548849105835,7.29224252700806,-5.00628995895386,0.34773740172386,-4.65210485458374,1.25723814964294,-3.09952712059021,9.1994743347168,5.12742805480957,0.94335448741913,3.0980429649353,0
397,825654692,-1.29606652259827,-6.45149564743042,7.29958057403564,-19.99662017822266,-2.61911535263062,-3.61898350715637,1.3268620967865,-2.98231053352356,9.37971019744873,-2.58075904846191,2.74171853065491,4.20349979400635,0
398,825688026,-1.30098307132721,-6.70711231231689,7.56146287918091,-19.21542549133301,-6.51145458221436,0.40422195196152,1.2876101732254,-3.20758819580078,9.37921905517578,-2.77208614349365,3.50654649734497,3.26677966117859,0
399,825721360,-1.20295548439026,-6.43172454833984,8.09503936767578,-27.95548057556152,-4.67357158660889,7.66842746734619,1.08729779720306,-2.23141074180603,9.17232799530029,-2.47456216812134,3.70981478691101,0.39945581555367,0
400,825754694,-0.78545582294464,-7.66797637939453,7.86803722381592,-5.90231132507324,-7.38981056213379,9.34746837615967,1.50636720657349,-2.89610171318054,9.90792846679688,-2.21460700035095,6.37624835968018,-4.35558080673218,0
401,825788028,0.26538464426994,-6.6491436958313,7.89441537857056,32.15895462036133,1.39897274971008,17.30587959289551,1.89866459369659,-2.54125118255615,9.08525657653809,12.51808452606201,6.19117832183838,-9.92940807342529,0
402,825821362,-0.39090025424957,-6.07523441314697,7.43199634552002,-6.3981785774231,3.37386322021484,39.05210113525391,1.73413908481598,-1.25402045249939,8.53460311889648,3.59003806114197,2.33925771713257,-22.81037902832031,0
403,825854696,-0.19478389620781,-7.24743413925171,7.87604713439941,-5.7870192527771,8.67358875274658,58.50080871582031,1.65869760513306,-1.84159159660339,8.65499305725098,-21.1063232421875,5.15356111526489,-30.39312934875488,0
404,825888030,-0.55287492275238,-6.92598104476929,7.196457862854,5.13631439208984,16.93890762329102,73.85105895996094,1.40783631801605,-2.45055985450745,8.6762580871582,-28.03553771972656,2.98092198371887,-38.75937652587891,0
405,825921364,-0.91680532693863,-6.53333568572998,6.98251104354858,10.6683349609375,17.22793579101562,80.43851470947266,1.93618595600128,-3.04503130912781,8.79417991638184,-33.65585708618164,3.22264719009399,-37.23089218139648,0
406,825954698,-0.89524203538895,-6.54792404174805,7.22348594665527,16.4439697265625,17.51659202575684,94.34683990478516,1.62363922595978,-2.33655595779419,8.55993747711182,-36.25926971435547,-1.83452200889587,-38.96731948852539,0
407,825988032,-1.18920564651489,-5.75333499908447,6.83824396133423,25.40253257751465,26.88762474060059,103.65734100341795,1.52497088909149,-2.93058753013611,7.89774227142334,-44.39873886108398,-6.26350212097168,-48.09518051147461,0
408,826021366,-2.67907428741455,-5.71530818939209,6.28047513961792,34.35409927368164,23.8397216796875,101.99107360839844,1.92877304553986,-3.73297905921936,8.64223098754883,-47.30469512939453,-5.09461402893066,-45.24832534790039,0
409,826054700,-2.62091302871704,-5.28680229187012,6.63533687591553,40.29679489135742,20.32455444335938,101.59340667724608,2.08036541938782,-3.78824138641357,8.56794738769531,-44.62939071655273,-11.60935592651367,-49.46433639526367,0
410,826088034,-3.88026475906372,-4.98345518112183,7.0879955291748,50.21838760375977,19.64011192321777,96.05256652832033,2.63850903511047,-4.32293558120728,8.37028503417969,-33.54547119140625,-11.8928394317627,-49.13198471069336,0
411,826121368,-3.28853940963745,-3.68553829193115,6.4389705657959,36.17467498779297,19.22194671630859,94.9664306640625,2.20803236961365,-5.05458164215088,8.25407028198242,-26.39224433898926,-14.48089599609375,-51.37884902954102,0
412,826154702,-5.25589942932129,-3.47919535636902,6.0396032333374,12.57255077362061,14.99724960327148,89.6129379272461,2.20607805252075,-4.34148931503296,8.09932708740234,-20.22928810119629,-26.82624626159668,-52.63475036621094,0
413,826188036,-4.52329015731812,-3.66836929321289,6.14932346343994,5.70437526702881,3.03260493278503,82.38616943359375,3.06749248504639,-4.41376876831055,7.74129486083984,-20.01067161560059,-25.41409301757812,-48.01903533935547,0
414,826221370,-4.51165103912354,-3.61249685287476,6.77358722686768,30.01823425292969,15.3790864944458,78.72758483886719,2.48505592346191,-4.65063858032227,7.35166025161743,-16.66411590576172,-33.24906539916992,-56.48197174072266,0
415,826254704,-5.6316294670105,-2.22159481048584,5.92903709411621,-3.41384267807007,16.56646728515625,75.47571563720703,2.785484790802,-4.28720855712891,7.15172576904297,-27.93644142150879,-47.12889862060547,-51.78800964355469,0
416,826288038,-5.45616912841797,-2.56961345672607,6.46730184555054,-8.87699794769287,17.39363861083984,67.9592514038086,4.08964395523071,-5.2063422203064,6.92147064208984,-27.65429878234863,-45.62171936035156,-43.37063598632812,0
417,826321372,-6.01183319091797,-2.27573299407959,6.53374671936035,-13.88766574859619,21.53305244445801,60.8574104309082,3.77800726890564,-4.63155698776245,7.26796531677246,-27.99980545043945,-58.27320098876953,-41.82301712036133,0
418,826354706,-7.3468542098999,-1.61997973918915,7.49022006988525,-17.03561210632324,12.88128185272217,53.83754730224609,5.04393434524536,-4.62314081192017,7.78335666656494,-22.6385326385498,-57.99274826049805,-31.07565307617188,0
419,826388040,-6.75094509124756,-1.76809442043304,6.85681438446045,-17.59230613708496,0.23855930566788,48.77256774902344,4.62060689926147,-5.40816068649292,8.36300468444824,-15.22780990600586,-40.38348007202148,-27.57029342651367,0
420,826421374,-6.52604198455811,-2.01484894752502,8.26021671295166,-15.16187763214111,0.85003083944321,40.16777038574219,5.53444004058838,-4.87425899505615,7.68252944946289,-14.81445980072021,-47.71741485595703,-29.18807220458984,0
421,826454708,-7.37526559829712,-1.04757678508759,7.24782276153564,-39.95132064819336,1.03480362892151,31.57979011535645,5.62525987625122,-4.75024843215942,7.41675329208374,11.14167308807373,-55.14151382446289,-42.19193649291992,0
422,826488042,-6.6717381477356,-2.08907985687256,7.6782751083374,-43.05829238891602,-4.23698854446411,21.04319381713867,6.31211519241333,-4.41453313827515,7.26716136932373,-5.23132467269897,-43.96288299560547,-38.59882736206055,0
423,826521376,-7.95048141479492,-1.23124599456787,7.20056390762329,-27.4321346282959,-2.13554906845093,14.52118873596191,5.42311573028564,-4.41102027893066,7.67056035995483,-6.3833646774292,-47.67162322998047,-37.90657424926758,0
424,826554710,-7.05631065368652,-1.42785775661469,7.43628358840942,-48.68576812744141,-12.11825370788574,4.5305814743042,6.53246450424194,-4.71818923950195,6.96160745620728,-6.57109403610229,-39.95049667358398,-26.43049049377441,0
425,826588044,-6.64166641235352,-1.65978753566742,7.59170818328857,-37.35735321044922,3.56125736236572,-8.15063190460205,5.99561834335327,-4.97537994384766,6.53492450714111,-7.70802736282349,-36.97517013549805,-27.03274917602539,0
426,826621378,-6.96928977966309,-3.75920271873474,6.50789833068848,-72.23104095458984,-2.5319356918335,-5.24853706359863,6.93108320236206,-3.74982523918152,6.39654350280762,-23.14717483520508,-42.60478210449219,-30.29257965087891,0
427,826654712,-6.82553720474243,-3.74367594718933,7.62129783630371,-16.50820732116699,-8.58357238769531,2.09204936027527,6.20810699462891,-4.04280042648315,7.14294576644897,-7.59677314758301,-44.29401779174805,-31.86880302429199,0
428,826688046,-6.75827693939209,-1.84751963615417,7.23897314071655,-26.0211009979248,-15.27349853515625,-0.24236646294594,7.11658906936646,-4.32262802124023,6.73988103866577,12.11126708984375,-29.43637084960938,-28.81096458435059,0
429,826721380,-6.11098718643188,-3.60384321212769,8.01568222045898,-43.24947738647461,-14.40518379211426,-1.68102025985718,7.36352443695068,-3.48002934455872,6.2732949256897,14.89853477478027,-32.10724258422852,-33.96238708496094,0
430,826754714,-7.01735019683838,-3.57572650909424,7.15200042724609,-45.49211502075195,-7.75533056259155,0.32826855778694,7.65992069244385,-3.88044881820679,5.82862377166748,9.81315898895264,-27.57571601867676,-31.34720802307129,0
431,826788048,-7.43988132476807,-3.42082285881042,7.48322820663452,-19.34975624084473,-8.98520660400391,1.45237731933594,7.20685529708862,-3.65944695472717,6.40719223022461,8.12381267547607,-28.21733665466309,-26.95191955566406,0
432,826821382,-7.57208299636841,-2.9862048625946,7.79098701477051,-1.66174519062042,-9.02275848388672,6.13547515869141,7.42317533493042,-4.01327800750732,6.65274810791016,13.18738555908203,-11.64395046234131,-11.95268821716309,0
433,826854716,-6.70698976516724,-3.07166647911072,7.72476243972778,-5.59385108947754,-3.56969571113586,8.31475353240967,7.66503143310547,-3.80902361869812,6.01154232025146,9.97082710266113,-6.19102239608765,-4.59578275680542,0
434,826888050,-6.54458522796631,-3.33632397651672,7.07253217697144,-7.94180583953857,3.76583647727966,8.22244262695312,7.42102146148682,-3.48030138015747,5.72141408920288,0.20413964986801,-2.67228531837463,0.19727542996407,0
435,826921384,-6.67407178878784,-3.16727232933044,7.10231828689575,3.44559359550476,7.88194513320923,7.67292594909668,7.30082178115845,-3.40080118179321,5.64189386367798,-3.89263105392456,-5.99354648590088,2.94208216667175,0
436,826954718,-7.01396751403809,-2.42791676521301,7.49132108688354,5.14356088638306,10.61673450469971,6.35606956481934,7.29371690750122,-3.39221858978271,5.84021186828613,-5.25170850753784,-0.33298793435097,8.17928504943848,0
437,826988052,-7.17292928695679,-2.47978591918945,7.25943851470947,5.61048889160156,12.38141632080078,-0.12475018203259,7.70662975311279,-3.77995419502258,6.05655431747437,-13.4172830581665,6.62767457962036,12.79496479034424,0
438,827021386,-7.70668888092041,-2.42249894142151,7.61168718338013,0.96768200397491,11.78262901306152,-3.43807363510132,7.43115568161011,-4.09158897399902,6.373863697052,-19.19854736328125,9.55012130737305,16.85634231567383,0
439,827054720,-8.01976871490479,-2.55086135864258,7.78102111816406,11.12088298797607,12.72098541259766,-4.63478851318359,7.37810468673706,-4.36185264587402,6.71025323867798,-14.17285346984863,16.48244285583496,26.02535057067871,0
440,827088054,-7.98543930053711,-2.16445565223694,7.74088430404663,24.93614196777344,9.54667091369629,-8.62022018432617,7.54161882400513,-4.74730253219604,6.91420745849609,-11.34183025360107,29.27412223815918,38.05771255493164,0
441,827121388,-8.23316192626953,-2.76554894447327,8.27009773254395,26.96925926208496,9.06578540802002,-8.65636444091797,6.87714958190918,-4.7010817527771,7.0084753036499,-15.66525554656982,38.10128402709961,42.56689834594727,0
442,827154722,-8.36515712738037,-2.334885597229,7.99024248123169,42.85894393920898,13.20034122467041,-14.41279220581055,6.92177677154541,-4.7522177696228,6.74254274368286,-8.60766124725342,44.4876708984375,48.55989456176758,0
443,827188056,-8.05789852142334,-2.13422775268555,7.19734382629395,46.27500915527344,8.69212913513184,-22.95159149169922,7.32841300964355,-5.32131624221802,7.18612337112427,-2.45277142524719,63.28769302368164,64.2447509765625,0
444,827221390,-7.50216341018677,-2.79470181465149,7.78576278686523,34.89833068847656,6.37832832336426,-26.50454521179199,5.91285419464111,-5.81859350204468,6.96474266052246,-9.35080242156982,64.89037322998047,67.3449935913086,0
445,827254724,-7.43710231781006,-2.17159748077393,7.23274803161621,31.74829483032227,12.17089366912842,-39.18517303466797,5.99972629547119,-5.6056752204895,6.72519588470459,15.91618156433105,57.73703765869141,60.43906021118164,0
446,827288058,-6.43254375457764,-3.37137889862061,5.73370027542114,41.91445159912109,2.3002142906189,-55.15749740600586,6.28881740570068,-5.29590225219727,6.95422792434692,35.95608139038086,65.43788146972656,61.14682006835938,0
447,827321392,-6.24990653991699,-2.69111633300781,7.05892753601074,32.04640960693359,-3.86464238166809,-55.98557662963867,5.45249223709106,-4.57237577438354,7.16091728210449,27.32812118530273,65.60408020019531,48.55899810791016,0
448,827354726,-6.29636335372925,-1.95248770713806,6.92570495605469,1.55931651592255,-5.76797246932983,-70.95255279541016,4.88381338119507,-5.12162828445435,6.86697006225586,30.11974143981934,52.56840515136719,44.42380523681641,0
449,827388060,-5.52095603942871,-4.74686813354492,5.64920282363892,15.44474983215332,-10.30822372436523,-81.81829071044922,5.22290897369385,-5.75351810455322,7.29529333114624,34.99886322021484,57.07458877563477,57.09600830078125,0
450,827421394,-5.01958417892456,-3.20360708236694,6.06117534637451,-15.37337779998779,-22.75606727600098,-79.38496398925781,4.48381376266479,-4.7871036529541,7.34769487380981,32.55000686645508,55.22529220581055,56.64628601074219,0
451,827454728,-5.02704572677612,-4.19244432449341,5.89236068725586,-13.77274322509766,-22.2674388885498,-90.40433502197266,3.47791218757629,-5.34869527816772,7.14544486999512,71.85729217529297,51.39728164672852,45.60559844970703,0
452,827488062,-3.98873257637024,-4.94568157196045,5.46718645095825,-9.99039649963379,-27.71709251403809,-92.16323852539062,3.08470463752747,-5.05489158630371,7.5975079536438,68.68634033203125,41.71370697021484,52.09010696411133,0
453,827521396,-3.32406210899353,-4.77751970291138,6.70892381668091,-3.88801050186157,-24.99168395996094,-94.46725463867188,3.07446718215942,-3.52032446861267,7.57554531097412,80.64409637451172,37.45053482055664,51.57665252685547,0
454,827554730,-3.3751699924469,-5.1403751373291,6.34017419815063,-15.48667335510254,-22.55236625671387,-95.04338073730467,2.38115358352661,-3.87555742263794,7.87913417816162,69.97162628173828,34.92217636108398,46.77291488647461,0
455,827588064,-2.77752304077148,-5.67993879318237,6.45940113067627,10.53080177307129,-20.02975273132324,-95.61158752441406,2.28955340385437,-3.29555368423462,8.22123527526855,53.64553451538086,30.5936164855957,47.66075134277344,0
456,827621398,-2.27133560180664,-5.08502960205078,6.50588226318359,-17.62263488769531,-22.94535064697266,-92.2985610961914,1.87638258934021,-3.05273175239563,8.04985332489014,40.87099075317383,27.23596382141113,40.48167419433594,0
457,827654732,-2.33442354202271,-6.00349140167236,6.40232229232788,0.5441220998764,-17.25045394897461,-93.96332550048828,1.57872891426086,-3.79184818267822,8.72709465026855,51.07122802734375,19.44440460205078,37.18082046508789,0
458,827688066,-1.47604846954346,-5.61620283126831,6.43588924407959,-11.88435173034668,-17.5759220123291,-86.5721435546875,1.53267252445221,-2.78442621231079,8.44191551208496,48.13003158569336,14.0009241104126,37.92014312744141,0
459,827721400,-0.90718734264374,-7.21802997589111,7.27288150787354,-12.50254154205322,-9.64176177978516,-68.78479766845703,1.02922570705414,-1.68742084503174,7.89448881149292,34.34196472167969,8.37973880767822,23.17814636230469,0
460,827754734,-1.34010064601898,-5.58411550521851,6.79480504989624,-20.62236595153809,-2.63214659690857,-55.70648956298828,1.57030689716339,-1.85336077213287,8.315354347229,17.15069389343262,3.7899272441864,24.36475372314453,0
461,827788068,-1.13760626316071,-7.13339805603027,6.9447455406189,-25.59241676330566,-5.29202890396118,-47.36697006225586,1.62385261058807,-2.0349133014679,8.91483402252197,-0.44527247548103,3.22570133209229,28.82298278808594,0
462,827821402,-1.20807039737701,-6.42424154281616,7.23449611663818,2.16963577270508,0.40825739502907,-42.14667129516602,1.41087627410889,-2.30951547622681,8.9075231552124,-8.07438278198242,-0.20021945238113,23.71933937072754,0
463,827854736,-1.21002745628357,-5.84818601608276,7.01833486557007,-19.35164642333984,-2.33736348152161,-40.74538421630859,1.44610774517059,-2.85696887969971,9.34758853912354,-1.9398775100708,-1.66939270496368,22.09258079528809,0
