PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
1360,1495777251,-8.94785022735596,-6.5626540184021,4.53554677963257,-10.26849937438965,11.08995151519775,-67.97250366210938,7.0725245475769,-4.95636320114136,7.44371271133423,-38.06467819213867,-79.462890625,-27.94347381591797,2
1361,1495810585,-7.18194103240967,-7.5522403717041,3.89093804359436,-7.99128484725952,17.2016773223877,-64.70233154296875,6.53362941741943,-5.22080516815186,7.2378888130188,-15.0440092086792,-69.49794006347656,-28.58383178710938,2
1362,1495843919,-8.69973850250244,-8.4298038482666,2.65325832366943,-24.22888946533203,24.34770774841309,-68.72525024414062,8.15992736816406,-4.13683271408081,6.65378904342651,-22.06499481201172,-65.37887573242188,-21.97235870361328,2
1363,1495877253,-7.48321533203125,-8.20849800109863,3.83760190010071,6.00515985488892,16.26716804504395,-68.8271255493164,7.30691623687744,-4.86075353622437,6.54085540771484,-25.24967384338379,-60.22789764404297,-15.47683811187744,2
1364,1495910587,-7.46535682678223,-7.6398720741272,3.13807821273804,-14.10391044616699,16.42302703857422,-62.24434280395508,7.42463207244873,-4.36387491226196,6.47403240203857,-16.43388557434082,-42.72276306152344,-11.05883598327637,2
1365,1495943921,-6.93320083618164,-8.52387809753418,2.47220087051392,-30.31122207641602,15.69217014312744,-57.84799575805664,8.00788497924805,-4.79410934448242,6.02136945724487,-8.85541152954102,-40.52281951904297,-13.30947017669678,2
1366,1495977255,-6.16646385192871,-8.49233055114746,2.27546501159668,18.84776496887207,5.03842687606812,-63.52482223510742,7.96024465560913,-4.67855882644653,5.5793833732605,4.43549871444702,-33.41282653808594,-16.00784873962402,2
1367,1496010589,-5.94299745559692,-8.02304935455322,2.11996078491211,-10.67843055725098,4.45747423171997,-65.21853637695312,8.41224193572998,-4.22503995895386,5.31469774246216,6.06778049468994,-31.04049110412598,-12.7653636932373,2
1368,1496043923,-4.76817464828491,-8.32473659515381,2.84707880020142,-19.21490097045898,8.82050609588623,-66.80368041992188,7.91682434082031,-4.10099697113037,4.97166633605957,9.68785285949707,-27.50376319885254,-10.14095592498779,2
1369,1496077257,-4.85986804962158,-9.95217037200928,1.54574680328369,-44.31082153320312,17.24452590942383,-59.37054443359375,8.44947528839111,-3.66579103469849,4.73329162597656,7.47986841201782,-20.81930541992188,-6.90123128890991,2
1370,1496110591,-4.43521595001221,-10.43318176269531,1.97811532020569,-40.23433685302734,19.84556770324707,-53.08762359619141,8.55630397796631,-3.47873115539551,4.36588335037231,9.43842506408691,-23.33464431762695,-5.26873779296875,2
1371,1496143925,-4.48445653915405,-10.41585254669189,1.76210415363312,-0.19550186395645,8.54736232757568,-48.06924819946289,8.53808879852295,-3.01320290565491,4.6924843788147,9.882568359375,-10.88997936248779,-2.70023036003113,2
1372,1496177259,-3.59286499023438,-10.75920486450195,2.0626335144043,-9.61682510375977,7.9988694190979,-38.05522918701172,9.07148838043213,-3.07036519050598,4.32839345932007,4.93316459655762,-5.98747730255127,-4.14257955551147,2
1373,1496210593,-4.68996858596802,-13.63467311859131,0.80787217617035,34.34180068969727,-0.72186148166656,-6.05274963378906,8.5725269317627,-3.31823468208313,4.38989782333374,9.20822334289551,-4.6932806968689,-5.99866676330566,2
1374,1496243927,-3.6600878238678,-11.20626354217529,1.76084518432617,-4.79274892807007,7.34967041015625,0.69765532016754,9.03120803833008,-3.09175777435303,4.22457933425903,7.0359992980957,0.46084323525429,-1.80336904525757,2
1375,1496277261,-3.64879751205444,-8.79352188110352,1.13665866851807,0.60305774211884,-0.97589874267578,6.994300365448,8.93821144104004,-3.2487850189209,4.33779096603394,3.99647903442383,3.16471266746521,2.27308964729309,2
1376,1496310595,-3.82932305335999,-8.64215755462646,1.91126430034637,-2.27862167358398,2.50571322441101,3.63894128799438,8.25742435455322,-3.1579384803772,4.22594118118286,9.36319446563721,8.51389598846436,5.43041944503784,2
1377,1496343929,-3.22747564315796,-8.331467628479,1.55686712265015,-11.68110275268555,5.20762205123901,-1.03441619873047,8.62609004974365,-2.96618819236755,4.24883985519409,6.57821321487427,12.75021362304688,9.2959623336792,2
1378,1496377263,-2.73860764503479,-9.55634021759033,0.9629573225975,-2.20917987823486,2.68248677253723,-5.01828002929688,8.65159797668457,-2.93484354019165,4.19390249252319,4.31167554855347,12.28934097290039,7.9354043006897,2
1379,1496410597,-2.33443665504456,-9.08134746551514,1.54641401767731,6.13778448104858,2.48317551612854,-3.62990546226501,7.98514986038208,-2.77657914161682,4.11604881286621,1.25118899345398,10.17112159729004,4.49149560928345,2
1380,1496443931,-2.66009759902954,-8.67479991912842,1.21286284923553,-20.62668037414551,10.48633575439453,0.4440153837204,8.3068904876709,-2.8969931602478,4.379150390625,-10.17508506774902,5.16096258163452,2.96973395347595,2
1381,1496477265,-2.94061660766602,-9.88685131072998,0.67344963550568,-10.56490039825439,6.92965316772461,1.03271269798279,8.20596122741699,-3.21194005012512,4.45388746261597,-7.85194969177246,3.69404673576355,-0.20457845926285,2
1382,1496510599,-3.53775954246521,-9.32806968688965,1.46765303611755,11.89988994598389,5.82805252075195,1.58360183238983,8.127366065979,-3.17066955566406,4.27647686004639,-8.24236869812012,3.73519730567932,-2.27422475814819,2
1383,1496543933,-3.81471061706543,-8.98861598968506,0.53541135787964,-2.79569220542908,5.85215044021606,3.09309101104736,8.14103317260742,-3.68268609046936,4.73622894287109,-13.38534832000732,1.84402644634247,1.96164679527283,2
1384,1496577267,-3.68175601959229,-9.34783935546875,0.79815024137497,-5.64912796020508,-0.27269217371941,3.18602657318115,8.04475498199463,-3.38548135757446,4.72347593307495,-5.90295314788818,3.31291508674622,0.81353026628494,2
1385,1496610601,-3.95216369628906,-9.62108707427979,0.45833921432495,27.3966236114502,-14.11730003356934,3.53934121131897,8.18472194671631,-3.54320645332336,4.78029870986938,-9.62527370452881,4.47586154937744,-0.70507395267487,2
1386,1496643935,-2.1172182559967,-9.33732128143311,0.85621124505997,-6.64244747161865,-7.66931486129761,11.43820762634277,7.99677133560181,-3.49929094314575,4.369469165802,-1.07228243350983,-1.423752784729,-5.62617111206055,2
1387,1496677269,-3.13780665397644,-9.47421169281006,2.39346146583557,12.89137077331543,-5.67657375335693,16.68375968933105,7.88177585601807,-2.7868549823761,4.07640647888184,-4.33135890960693,-5.81703472137451,-13.36950874328613,2
1388,1496710603,-3.61208009719849,-9.53970718383789,1.543372631073,11.10292530059814,-3.0139434337616,22.12281608581543,8.26455593109131,-3.06698179244995,4.58714008331299,-30.56312561035156,-1.72184681892395,-6.22777128219604,2
1389,1496743937,-3.39054369926453,-11.02267932891846,0.88653147220612,-12.60016441345215,-2.70181703567505,40.1690788269043,7.91667985916138,-3.38645315170288,4.95103311538696,-21.92061042785645,-1.90611732006073,-12.41757392883301,2
1390,1496777271,-5.61018562316895,-10.73684978485107,1.43455123901367,45.07384490966797,-14.42748069763184,48.01383972167969,8.97759056091309,-3.93664622306824,4.71820735931396,-22.58468055725098,-2.09872531890869,-17.26187324523926,2
1391,1496810605,-5.93363094329834,-10.92118835449219,1.6541268825531,26.23627662658691,-11.54024887084961,65.93113708496094,7.90353584289551,-4.38438892364502,4.82340574264526,-14.35343933105469,0.75722986459732,-9.75460243225098,2
1392,1496843939,-6.86058759689331,-10.28246212005615,2.67282962799072,13.58213996887207,-13.16068363189697,87.97931671142578,8.19899463653564,-3.92335867881775,5.17367887496948,-1.39017879962921,8.56862831115723,-1.870321393013,2
1393,1496877273,-6.85582494735718,-8.2261266708374,3.02731990814209,27.32082557678223,-11.65194225311279,93.03211212158205,9.11905193328857,-4.42470598220825,5.17911195755005,-6.0439887046814,22.13663673400879,12.45496273040771,2
1394,1496910607,-7.35699701309204,-9.4053373336792,2.55888819694519,40.90983963012695,-14.3266773223877,97.37491607666016,8.36106014251709,-4.31778287887573,5.68542051315308,11.03178405761719,32.19485855102539,16.39966201782227,2
1395,1496943941,-7.33409738540649,-7.74343729019165,3.10497570037842,25.44446563720703,-17.10180282592773,103.77941131591795,8.87743854522705,-4.23162603378296,5.48376560211182,16.57744216918945,45.32483673095703,20.85526657104492,2
1396,1496977275,-8.15728759765625,-6.98478746414185,3.37392044067383,24.18706893920898,-19.57542037963867,98.95574951171876,8.45429801940918,-4.39218425750732,6.17404890060425,21.096435546875,51.59697341918945,25.68142890930176,2
1397,1497010609,-8.9334545135498,-6.13663244247437,3.78255915641785,35.02420425415039,-29.6580638885498,87.1383285522461,8.73037910461426,-4.22954416275024,6.48977375030518,25.43880844116211,72.40977478027344,36.48590469360352,2
1398,1497043943,-8.58759880065918,-6.41855382919312,4.11274862289429,30.43303489685059,-30.7917423248291,76.62857818603516,8.12607383728027,-4.95006799697876,6.76072263717651,32.9051513671875,83.90298461914062,36.46291351318359,2
1399,1497077277,-8.69181346893311,-4.50697326660156,4.22047328948975,12.10755920410156,-28.86761474609375,64.88127899169922,7.83070802688599,-4.33063173294067,6.9804892539978,54.88928604125977,88.98543548583984,37.70595550537109,2
1400,1497110611,-7.99903535842896,-4.84123039245605,3.98860263824463,24.92509460449219,-28.36442375183105,46.10398101806641,7.11867904663086,-3.99262762069702,6.81221961975098,49.83517456054688,104.38689422607422,42.12729263305664,2
1401,1497143945,-8.20924854278564,-4.00919818878174,3.89911437034607,16.13062286376953,-23.59889984130859,31.04987907409668,6.23026418685913,-4.1161470413208,7.32270765304565,57.99646759033203,104.33911895751952,38.48353576660156,2
1402,1497177279,-7.65677356719971,-4.80875682830811,3.71932172775269,-35.25309371948242,-14.2100305557251,23.42861557006836,5.65035724639893,-3.96456003189087,7.39240598678589,56.71845626831055,115.57864379882812,41.84186172485352,2
1403,1497210613,-7.84841775894165,-5.43032550811768,3.29474377632141,-5.99249362945557,-13.78951644897461,10.48197650909424,4.62440919876099,-3.55902361869812,8.30962467193604,61.74993896484375,103.50104522705078,35.38553619384766,2
1404,1497243947,-7.53561687469482,-4.82065773010254,3.60906171798706,8.80996227264404,-10.96903228759766,1.94408631324768,4.50862884521484,-3.31745195388794,7.64824247360229,57.10559463500977,114.24269104003906,33.69104385375977,2
1405,1497277281,-7.31558275222778,-5.47055149078369,4.23861980438232,-0.16717106103897,7.61482954025269,-2.99324703216553,3.3903591632843,-3.76464366912842,9.07256603240967,59.45962524414062,92.83338165283205,32.19717407226562,2
1406,1497310615,-8.64606189727783,-5.37874174118042,3.32096028327942,43.63547897338867,0.61018651723862,-15.65832328796387,3.6611647605896,-2.20907402038574,8.54720973968506,62.27805328369141,114.74529266357422,34.29934692382812,2
1407,1497343949,-6.72377109527588,-4.52844619750977,3.36450982093811,42.21052932739258,8.22309970855713,-26.03437805175781,2.32989692687988,-3.78387999534607,9.8132209777832,54.32916259765625,89.90230560302734,27.07314109802246,2
1408,1497377283,-7.96111488342285,-4.38148880004883,3.2315788269043,26.2667064666748,8.21770858764648,-30.69224166870117,2.49754476547241,-1.57118356227875,9.14224720001221,86.66241455078125,94.60157775878906,22.01302909851074,2
1409,1497410617,-5.21106338500977,-4.46239757537842,3.73337697982788,-2.06750535964966,12.21790599822998,-38.79630661010742,0.54404652118683,-2.14053463935852,9.60107898712158,65.36052703857422,84.17996978759766,16.44730186462402,2
1410,1497443951,-6.00479316711426,-4.38590240478516,3.04985904693604,12.79673194885254,14.58554172515869,-40.16535949707031,0.5011328458786,-1.1255886554718,8.93613243103027,88.41024017333984,61.45652770996094,3.19657182693481,2
1411,1497477285,-4.80458736419678,-3.99238514900208,3.07178735733032,12.79924869537354,11.73180103302002,-55.37409591674805,0.35997328162193,-0.7104406952858,8.85404300689697,72.38739776611328,67.81360626220703,-4.4616003036499,2
1412,1497510619,-5.11352968215942,-4.40598440170288,3.55743288993835,24.77126312255859,18.60811233520508,-58.9582633972168,-0.86700314283371,0.07482212036848,8.59735488891602,64.92522430419922,52.37886810302734,-12.15340900421143,2
1413,1497543953,-5.8959264755249,-3.5973584651947,3.25651741027832,33.8990364074707,16.28444671630859,-76.52330780029297,-0.17347565293312,-0.77272713184357,8.89104175567627,51.3111457824707,63.87779998779297,-14.55033683776855,2
1414,1497577287,-4.14003133773804,-4.41056346893311,2.97795557975769,-8.30127143859863,38.15554428100586,-74.17930603027344,-1.39735925197601,-0.64945948123932,9.08870697021484,58.89990615844727,51.96937942504883,-15.0045051574707,2
1415,1497610621,-5.7449893951416,-5.71941423416138,3.64514231681824,28.75299263000488,42.5987434387207,-75.50712585449219,-1.77874541282654,1.33884489536285,7.9834041595459,44.58786010742188,52.11907958984375,0.16375605762005,2
1416,1497643955,-4.34394264221191,-4.13041639328003,1.91350913047791,-11.1720142364502,51.52257919311523,-58.14633178710938,-2.3849024772644,-0.00494304299355,8.75245666503906,31.60369300842285,39.01668548583984,8.4723072052002,2
1417,1497677289,-5.87378787994385,-6.10830593109131,2.0284481048584,-24.31223487854004,50.44271850585938,-40.17678833007812,-2.19506764411926,1.92670488357544,8.08992767333984,18.21112442016602,24.38307571411133,11.62652492523193,2
1418,1497710623,-4.99250936508179,-5.93233251571655,2.13234949111938,41.3697624206543,27.15380096435547,-43.27888107299805,-1.47470593452454,0.32719671726227,9.30289173126221,22.92331123352051,18.64556694030762,14.56312847137451,2
1419,1497743957,-4.83838748931885,-4.72495079040527,2.82415962219238,3.7751612663269,24.91568946838379,-42.76037216186523,-1.28468120098114,1.92077100276947,8.86416816711426,27.48273658752441,9.54730319976807,7.4638500213623,2
1420,1497777291,-4.64165830612183,-7.50592613220215,2.66976141929626,16.31767272949219,31.927490234375,-49.4771728515625,-1.21745109558105,1.22204434871674,9.12942790985107,24.90851020812988,13.25587463378906,16.98385429382324,2
